Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,7325,6821,291550,121536,39.8,640
2,China,Asiatic Region,2484,2451,80138,39892,32.26,254
3,United Kingdom,Western Europe,1685,1548,86117,15428,51.11,419
4,Germany,Western Europe,1576,1506,78660,16146,49.91,385
5,Japan,Asiatic Region,1557,1489,47612,10242,30.58,316
6,Canada,Northern America,1375,1301,51021,9987,37.11,320
7,Italy,Western Europe,1057,962,46482,9611,43.98,280
8,France,Western Europe,1006,958,48760,7596,48.47,310
9,Australia,Pacific Region,997,930,43595,8921,43.73,312
10,Brazil,Latin America,761,742,15630,5242,20.54,173
11,Spain,Western Europe,725,692,36746,7171,50.68,258
12,India,Asiatic Region,685,669,17689,5427,25.82,170
13,South Korea,Asiatic Region,605,596,16652,2696,27.52,173
14,Netherlands,Western Europe,544,503,24785,3366,45.56,282
15,Switzerland,Western Europe,436,411,28475,2914,65.31,266
16,Sweden,Western Europe,422,409,25818,2791,61.18,241
17,Denmark,Western Europe,376,364,16893,2516,44.93,232
18,Belgium,Western Europe,357,338,24311,2164,68.1,227
19,Poland,Eastern Europe,354,349,13586,2186,38.38,149
20,Russian Federation,Eastern Europe,299,295,4987,1267,16.68,129
21,Turkey,Middle East,262,255,4921,1143,18.78,104
22,Taiwan,Asiatic Region,224,216,6855,1020,30.6,128
23,Czech Republic,Eastern Europe,218,216,11729,1256,53.8,129
24,Mexico,Latin America,209,207,6166,1034,29.5,137
25,Argentina,Latin America,205,199,6151,1008,30.0,140
26,Iran,Middle East,200,198,3668,1101,18.34,107
27,Israel,Middle East,195,185,7145,841,36.64,182
28,Finland,Western Europe,187,181,9476,1020,50.67,170
29,New Zealand,Pacific Region,178,171,6388,951,35.89,150
30,Austria,Western Europe,171,169,9923,861,58.03,168
31,Portugal,Western Europe,169,165,6019,938,35.62,123
32,Norway,Western Europe,158,153,12762,836,80.77,152
33,Hungary,Eastern Europe,136,133,5407,624,39.76,142
34,South Africa,Africa,127,126,4119,631,32.43,121
35,Greece,Western Europe,126,113,9850,751,78.17,117
36,Egypt,Africa/Middle East,100,99,2195,490,21.95,78
37,Romania,Eastern Europe,97,96,1403,133,14.46,60
38,Slovakia,Eastern Europe,97,97,2870,456,29.59,87
39,Chile,Latin America,95,93,2636,415,27.75,116
40,Hong Kong,Asiatic Region,81,78,2811,346,34.7,123
41,Ireland,Western Europe,81,74,4844,437,59.8,122
42,Saudi Arabia,Middle East,76,75,2348,213,30.89,86
43,Malaysia,Asiatic Region,76,76,1394,242,18.34,68
44,Thailand,Asiatic Region,74,72,1878,312,25.38,76
45,Singapore,Asiatic Region,73,71,2484,200,34.03,113
46,Serbia,Eastern Europe,68,67,1260,260,18.53,56
47,Tunisia,Africa,68,68,1440,401,21.18,74
48,Pakistan,Asiatic Region,66,66,2842,529,43.06,83
49,Ukraine,Eastern Europe,63,62,859,89,13.63,60
50,Slovenia,Eastern Europe,56,54,1648,221,29.43,71
51,Nigeria,Africa,48,48,471,86,9.81,47
52,Estonia,Eastern Europe,38,37,7191,289,189.24,99
53,Croatia,Eastern Europe,34,34,1037,167,30.5,66
54,Bulgaria,Eastern Europe,31,24,526,69,16.97,63
55,Uruguay,Latin America,30,29,859,209,28.63,52
56,Colombia,Latin America,23,23,867,161,37.7,56
57,Bangladesh,Asiatic Region,22,22,972,60,44.18,50
58,United Arab Emirates,Middle East,22,21,642,169,29.18,49
59,Panama,Latin America,19,19,924,93,48.63,62
60,Qatar,Middle East,18,16,366,47,20.33,46
61,Philippines,Asiatic Region,18,18,1036,69,57.56,81
62,Lebanon,Middle East,17,16,312,31,18.35,40
63,Morocco,Africa,16,16,520,70,32.5,57
64,Nepal,Asiatic Region,15,14,147,17,9.8,34
65,Lithuania,Eastern Europe,14,14,747,42,53.36,42
66,Kenya,Africa,14,14,440,74,31.43,45
67,Viet Nam,Asiatic Region,13,13,299,34,23.0,47
68,Puerto Rico,Latin America,13,11,512,17,39.38,55
69,Algeria,Africa,12,12,520,38,43.33,28
70,Indonesia,Asiatic Region,12,12,366,19,30.5,45
71,Peru,Latin America,12,11,336,9,28.0,46
72,Luxembourg,Western Europe,11,9,243,15,22.09,48
73,Oman,Middle East,10,10,335,74,33.5,33
74,Iceland,Western Europe,10,10,358,21,35.8,43
75,Jordan,Middle East,10,10,265,24,26.5,43
76,Cuba,Latin America,10,8,115,26,11.5,46
77,Kuwait,Middle East,10,10,212,19,21.2,34
78,Sri Lanka,Asiatic Region,10,10,295,33,29.5,34
79,Venezuela,Latin America,8,8,169,28,21.13,56
80,Armenia,Eastern Europe,8,8,58,39,7.25,18
81,Ecuador,Latin America,7,7,253,20,36.14,26
82,Ethiopia,Africa,7,7,120,25,17.14,28
83,Georgia,Eastern Europe,6,6,167,6,27.83,28
84,Guadeloupe,Latin America,6,6,482,9,80.33,20
85,Cyprus,Western Europe,6,6,422,34,70.33,34
86,Costa Rica,Latin America,5,5,66,9,13.2,37
87,Benin,Africa,5,5,196,8,39.2,15
88,Macao,Asiatic Region,5,5,79,1,15.8,26
89,Iraq,Middle East,5,5,74,15,14.8,25
90,Jamaica,Latin America,5,4,15,3,3.0,20
91,Azerbaijan,Eastern Europe,4,4,24,2,6.0,17
92,Kazakhstan,Asiatic Region,4,4,7,0,1.75,14
93,Tanzania,Africa,4,4,99,34,24.75,29
94,Latvia,Eastern Europe,4,4,402,9,100.5,24
95,Macedonia,Eastern Europe,4,4,55,5,13.75,22
96,Sudan,Africa,4,4,131,19,32.75,24
97,Syrian Arab Republic,Middle East,4,4,117,3,29.25,31
98,Brunei Darussalam,Asiatic Region,3,3,115,2,38.33,20
99,Monaco,Western Europe,3,3,142,35,47.33,34
