Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,524,506,9740,3607,18.59,169
2,China,Asiatic Region,498,495,12035,9772,24.17,138
3,United Kingdom,Western Europe,241,236,4737,1395,19.66,139
4,Germany,Western Europe,239,237,3640,1110,15.23,114
5,Italy,Western Europe,165,162,2323,947,14.08,91
6,France,Western Europe,158,156,2119,620,13.41,106
7,Spain,Western Europe,140,135,1601,612,11.44,86
8,Russian Federation,Eastern Europe,133,132,978,488,7.35,66
9,Australia,Pacific Region,130,127,2555,614,19.65,120
10,Canada,Northern America,121,118,1945,540,16.07,104
11,Norway,Western Europe,105,104,1960,585,18.67,89
12,Argentina,Latin America,98,97,834,484,8.51,55
13,Switzerland,Western Europe,84,83,1376,478,16.38,81
14,Poland,Eastern Europe,77,75,935,359,12.14,58
15,Czech Republic,Eastern Europe,65,65,345,125,5.31,40
16,Japan,Asiatic Region,62,62,893,228,14.4,75
17,Netherlands,Western Europe,61,59,990,244,16.23,89
18,Austria,Western Europe,58,56,679,113,11.71,59
19,India,Asiatic Region,54,54,941,331,17.43,61
20,Brazil,Latin America,44,42,542,234,12.32,67
21,Turkey,Middle East,42,41,446,159,10.62,53
22,Denmark,Western Europe,41,41,729,143,17.78,67
23,Iran,Middle East,33,32,572,231,17.33,41
24,Belgium,Western Europe,32,31,387,79,12.09,61
25,Portugal,Western Europe,31,29,340,98,10.97,46
26,Hungary,Eastern Europe,31,31,218,68,7.03,35
27,Sweden,Western Europe,30,30,625,123,20.83,61
28,New Zealand,Pacific Region,28,28,575,132,20.54,58
29,South Africa,Africa,27,25,333,74,12.33,47
30,Egypt,Africa/Middle East,26,24,351,222,13.5,38
31,Chile,Latin America,23,21,287,103,12.48,46
32,Saudi Arabia,Middle East,22,22,422,105,19.18,31
33,Slovakia,Eastern Europe,21,21,176,101,8.38,21
34,Mexico,Latin America,20,19,208,67,10.4,39
35,Ireland,Western Europe,20,20,447,69,22.35,36
36,Romania,Eastern Europe,12,12,133,39,11.08,37
37,South Korea,Asiatic Region,12,12,107,27,8.92,48
38,Indonesia,Asiatic Region,12,12,208,61,17.33,29
39,Taiwan,Asiatic Region,12,12,144,28,12.0,25
40,Finland,Western Europe,10,10,144,29,14.4,31
41,Israel,Middle East,10,9,124,35,12.4,29
42,Malaysia,Asiatic Region,9,9,136,15,15.11,34
43,Slovenia,Eastern Europe,8,8,78,17,9.75,25
44,Viet Nam,Asiatic Region,8,8,179,51,22.38,21
45,Greece,Western Europe,8,8,83,18,10.38,40
46,United Arab Emirates,Middle East,6,6,96,25,16.0,27
47,Pakistan,Asiatic Region,6,6,240,46,40.0,31
48,Serbia,Eastern Europe,6,6,71,30,11.83,22
49,Hong Kong,Asiatic Region,6,6,61,13,10.17,37
50,Estonia,Eastern Europe,6,6,40,8,6.67,22
51,Colombia,Latin America,6,6,76,22,12.67,22
52,Thailand,Asiatic Region,5,5,44,6,8.8,25
53,Ukraine,Eastern Europe,5,5,39,10,7.8,25
54,Ecuador,Latin America,4,4,45,7,11.25,12
55,Jordan,Middle East,4,4,77,9,19.25,18
56,Ethiopia,Africa,4,4,84,27,21.0,15
57,Peru,Latin America,4,4,76,33,19.0,17
58,Croatia,Eastern Europe,4,4,92,45,23.0,23
59,Bulgaria,Eastern Europe,4,4,55,15,13.75,28
60,Morocco,Africa,3,3,25,9,8.33,31
61,Singapore,Asiatic Region,3,3,32,5,10.67,19
62,Bolivia,Latin America,3,3,80,10,26.67,9
63,Tunisia,Africa,3,3,27,15,9.0,22
64,Philippines,Asiatic Region,3,3,78,9,26.0,13
65,Lebanon,Middle East,3,3,25,2,8.33,12
66,Palestine,Middle East,3,3,4,1,1.33,2
67,Costa Rica,Latin America,2,2,22,1,11.0,7
68,Nigeria,Africa,2,2,35,7,17.5,21
69,Angola,Africa,2,2,70,4,35.0,9
70,Algeria,Africa,2,2,9,2,4.5,15
71,Niger,Africa,2,2,9,1,4.5,3
72,Iceland,Western Europe,2,2,35,14,17.5,17
73,Puerto Rico,Latin America,2,2,7,0,3.5,5
74,Qatar,Middle East,2,2,25,12,12.5,10
75,Namibia,Africa,2,2,11,2,5.5,7
76,Uruguay,Latin America,1,1,27,3,27.0,14
77,Uzbekistan,Asiatic Region,1,1,12,1,12.0,5
78,Venezuela,Latin America,1,1,13,1,13.0,17
79,Yemen,Middle East,1,1,18,1,18.0,22
80,Kenya,Africa,1,1,14,4,14.0,10
81,Kyrgyzstan,Asiatic Region,1,1,45,7,45.0,7
82,Kazakhstan,Asiatic Region,1,1,12,0,12.0,9
83,Luxembourg,Western Europe,1,1,5,1,5.0,8
84,Macedonia,Eastern Europe,1,1,19,1,19.0,8
85,Mongolia,Asiatic Region,1,1,21,4,21.0,14
86,Malta,Western Europe,1,1,17,4,17.0,8
87,Mozambique,Africa,1,1,24,2,24.0,6
88,New Caledonia,Pacific Region,1,1,9,4,9.0,9
89,Ghana,Africa,1,1,16,3,16.0,7
90,Nepal,Asiatic Region,1,1,6,0,6.0,6
91,Gabon,Africa,1,1,8,0,8.0,5
92,Panama,Latin America,1,1,13,1,13.0,8
93,Fiji,Pacific Region,1,1,20,0,20.0,1
94,Dominican Republic,Latin America,1,1,10,0,10.0,2
95,Cyprus,Western Europe,1,1,7,0,7.0,7
96,Cuba,Latin America,1,1,14,0,14.0,8
97,Botswana,Africa,1,1,5,0,5.0,9
98,Brunei Darussalam,Asiatic Region,1,0,7,6,7.0,15
99,Bahrain,Middle East,1,1,10,0,10.0,2
