Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,444,427,12150,4540,27.36,169
2,China,Asiatic Region,350,348,13446,10359,38.42,138
3,Germany,Western Europe,242,237,5587,1583,23.09,114
4,United Kingdom,Western Europe,233,229,6880,2062,29.53,139
5,France,Western Europe,166,161,3971,1329,23.92,106
6,Australia,Pacific Region,145,141,4975,991,34.31,120
7,Spain,Western Europe,119,117,2537,916,21.32,86
8,Italy,Western Europe,118,115,3006,1126,25.47,91
9,Canada,Northern America,104,101,3142,731,30.21,104
10,Russian Federation,Eastern Europe,97,96,1070,470,11.03,66
11,Argentina,Latin America,76,75,930,651,12.24,55
12,Poland,Eastern Europe,69,67,1315,501,19.06,58
13,Switzerland,Western Europe,65,64,2186,391,33.63,81
14,Netherlands,Western Europe,63,62,1960,300,31.11,89
15,Austria,Western Europe,58,57,917,189,15.81,59
16,Norway,Western Europe,58,58,1596,379,27.52,89
17,Brazil,Latin America,53,52,1580,688,29.81,67
18,Denmark,Western Europe,46,46,923,179,20.07,67
19,Turkey,Middle East,45,44,1026,347,22.8,53
20,Czech Republic,Eastern Europe,41,41,584,152,14.24,40
21,India,Asiatic Region,37,37,941,435,25.43,61
22,Japan,Asiatic Region,36,35,730,192,20.28,75
23,Sweden,Western Europe,36,36,904,150,25.11,61
24,Hungary,Eastern Europe,33,32,485,110,14.7,35
25,Iran,Middle East,30,30,730,329,24.33,41
26,Slovakia,Eastern Europe,26,26,202,102,7.77,21
27,Portugal,Western Europe,25,25,590,92,23.6,46
28,Chile,Latin America,23,23,328,98,14.26,46
29,Belgium,Western Europe,23,23,661,130,28.74,61
30,South Africa,Africa,21,20,670,108,31.9,47
31,Egypt,Africa/Middle East,19,19,394,121,20.74,38
32,New Zealand,Pacific Region,19,19,625,107,32.89,58
33,Mexico,Latin America,18,18,438,100,24.33,39
34,South Korea,Asiatic Region,17,17,194,50,11.41,48
35,Malaysia,Asiatic Region,15,15,609,123,40.6,34
36,Hong Kong,Asiatic Region,14,14,261,47,18.64,37
37,Romania,Eastern Europe,12,11,225,67,18.75,37
38,Finland,Western Europe,12,12,147,16,12.25,31
39,Taiwan,Asiatic Region,12,10,137,20,11.42,25
40,Greece,Western Europe,11,11,296,72,26.91,40
41,Slovenia,Eastern Europe,11,10,241,32,21.91,25
42,Yemen,Middle East,11,11,334,57,30.36,22
43,Saudi Arabia,Middle East,11,11,282,38,25.64,31
44,Israel,Middle East,11,11,371,73,33.73,29
45,Estonia,Eastern Europe,10,10,117,27,11.7,22
46,Ireland,Western Europe,7,7,246,26,35.14,36
47,Nigeria,Africa,7,7,247,46,35.29,21
48,Bulgaria,Eastern Europe,7,7,104,14,14.86,28
49,Ukraine,Eastern Europe,6,6,53,7,8.83,25
50,Thailand,Asiatic Region,6,6,129,30,21.5,25
51,Oman,Middle East,6,6,105,4,17.5,24
52,Indonesia,Asiatic Region,6,6,202,15,33.67,29
53,Pakistan,Asiatic Region,5,5,164,34,32.8,31
54,Tunisia,Africa,4,4,69,54,17.25,22
55,Botswana,Africa,4,4,82,13,20.5,9
56,Ecuador,Latin America,4,4,58,7,14.5,12
57,Iraq,Middle East,4,4,74,4,18.5,19
58,Jordan,Middle East,4,4,86,3,21.5,18
59,Morocco,Africa,4,3,56,12,14.0,31
60,Serbia,Eastern Europe,3,3,40,1,13.33,22
61,Singapore,Asiatic Region,3,3,61,10,20.33,19
62,Namibia,Africa,3,3,66,7,22.0,7
63,Colombia,Latin America,3,3,96,38,32.0,22
64,Croatia,Eastern Europe,2,2,15,1,7.5,23
65,Uganda,Africa,2,2,41,5,20.5,5
66,Sudan,Africa,2,2,29,5,14.5,7
67,Ethiopia,Africa,2,2,147,58,73.5,15
68,Venezuela,Latin America,2,2,14,4,7.0,17
69,Albania,Eastern Europe,2,2,30,5,15.0,11
70,Lebanon,Middle East,2,2,21,13,10.5,12
71,Mongolia,Asiatic Region,2,2,16,6,8.0,14
72,Kenya,Africa,2,2,10,2,5.0,10
73,United Arab Emirates,Middle East,2,2,75,2,37.5,27
74,Lithuania,Eastern Europe,2,2,42,0,21.0,17
75,Tanzania,Africa,1,1,6,3,6.0,6
76,Burkina Faso,Africa,1,1,5,1,5.0,2
77,Azerbaijan,Eastern Europe,1,1,25,5,25.0,14
78,Uzbekistan,Asiatic Region,1,1,1,0,1.0,5
79,Angola,Africa,1,1,29,7,29.0,9
80,Mozambique,Africa,1,1,6,0,6.0,6
81,Zambia,Africa,1,1,14,1,14.0,1
82,Macedonia,Eastern Europe,1,1,27,0,27.0,8
83,Moldova,Eastern Europe,1,1,20,1,20.0,5
84,Monaco,Western Europe,1,1,41,0,41.0,2
85,Peru,Latin America,1,1,8,2,8.0,17
86,Papua New Guinea,Pacific Region,1,1,6,0,6.0,2
87,Philippines,Asiatic Region,1,1,0,0,0.0,13
88,Sri Lanka,Asiatic Region,1,1,125,27,125.0,10
89,Kazakhstan,Asiatic Region,1,1,3,0,3.0,9
90,Jamaica,Latin America,1,1,4,0,4.0,7
91,Algeria,Africa,1,1,24,13,24.0,15
92,Cyprus,Western Europe,1,1,14,0,14.0,7
93,Swaziland,Africa,1,1,11,0,11.0,1
94,Costa Rica,Latin America,1,1,30,13,30.0,7
95,Cameroon,Africa,1,1,17,7,17.0,9
