Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,105,105,3943,1315,37.55,169
2,Russian Federation,Eastern Europe,64,64,896,283,14.0,66
3,France,Western Europe,59,58,1367,519,23.17,106
4,United Kingdom,Western Europe,57,57,2782,762,48.81,139
5,Argentina,Latin America,47,47,522,369,11.11,55
6,Italy,Western Europe,47,47,1055,485,22.45,91
7,Germany,Western Europe,41,41,1705,429,41.59,114
8,Canada,Northern America,39,39,2175,506,55.77,104
9,Australia,Pacific Region,33,33,1363,396,41.3,120
10,Spain,Western Europe,30,30,939,356,31.3,86
11,Netherlands,Western Europe,15,15,315,57,21.0,89
12,Japan,Asiatic Region,13,13,542,102,41.69,75
13,Sweden,Western Europe,11,11,176,30,16.0,61
14,Chile,Latin America,11,11,237,130,21.55,46
15,India,Asiatic Region,9,9,326,195,36.22,61
16,Norway,Western Europe,8,8,170,29,21.25,89
17,Greece,Western Europe,8,8,181,97,22.63,40
18,New Zealand,Pacific Region,8,8,482,69,60.25,58
19,Poland,Eastern Europe,8,8,349,211,43.63,58
20,China,Asiatic Region,7,7,259,123,37.0,138
21,Denmark,Western Europe,7,7,188,55,26.86,67
22,Turkey,Middle East,7,7,237,118,33.86,53
23,Switzerland,Western Europe,7,7,270,32,38.57,81
24,Morocco,Africa,6,6,84,24,14.0,31
25,Brazil,Latin America,6,6,207,76,34.5,67
26,South Africa,Africa,5,5,169,51,33.8,47
27,South Korea,Asiatic Region,4,4,158,88,39.5,48
28,Austria,Western Europe,4,4,61,16,15.25,59
29,Czech Republic,Eastern Europe,3,3,26,17,8.67,40
30,Belgium,Western Europe,3,3,50,7,16.67,61
31,Hungary,Eastern Europe,3,3,107,10,35.67,35
32,Egypt,Africa/Middle East,2,2,31,8,15.5,38
33,Mexico,Latin America,2,2,23,14,11.5,39
34,Israel,Middle East,2,2,14,4,7.0,29
35,Portugal,Western Europe,2,2,127,17,63.5,46
36,Tunisia,Africa,2,2,9,8,4.5,22
37,Romania,Eastern Europe,2,2,53,21,26.5,37
38,Slovakia,Eastern Europe,1,1,17,10,17.0,21
39,Bulgaria,Eastern Europe,1,1,67,3,67.0,28
40,Benin,Africa,1,1,30,2,30.0,4
41,Bahamas,Latin America,1,1,67,8,67.0,1
42,Belarus,Eastern Europe,1,1,4,3,4.0,4
43,Côte d’Ivoire,Africa,1,1,6,2,6.0,2
44,Costa Rica,Latin America,1,1,24,0,24.0,7
45,Cuba,Latin America,1,1,12,7,12.0,8
46,Algeria,Africa,1,1,11,1,11.0,15
47,Hong Kong,Asiatic Region,1,1,18,5,18.0,37
48,Indonesia,Asiatic Region,1,1,56,1,56.0,29
49,Iran,Middle East,1,1,14,11,14.0,41
50,Jamaica,Latin America,1,1,17,0,17.0,7
51,Jordan,Middle East,1,1,20,0,20.0,18
52,Kuwait,Middle East,1,1,31,0,31.0,7
53,Kazakhstan,Asiatic Region,1,1,0,0,0.0,9
54,Mauritania,Africa,1,1,21,0,21.0,1
55,Malaysia,Asiatic Region,1,1,28,0,28.0,34
56,French Polynesia,Pacific Region,1,1,5,0,5.0,4
57,Philippines,Asiatic Region,1,1,19,0,19.0,13
58,Pakistan,Asiatic Region,1,1,26,9,26.0,31
59,Saudi Arabia,Middle East,1,1,24,4,24.0,31
60,Sudan,Africa,1,1,6,3,6.0,7
61,United Arab Emirates,Middle East,1,1,27,7,27.0,27
62,Syrian Arab Republic,Middle East,1,1,7,3,7.0,7
63,Ukraine,Eastern Europe,1,1,35,0,35.0,25
64,Uzbekistan,Asiatic Region,1,1,6,1,6.0,5
65,Yemen,Middle East,1,1,19,11,19.0,22
