Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,138,138,9012,2903,65.3,169
2,Germany,Western Europe,95,93,3891,994,40.96,114
3,France,Western Europe,91,89,3162,841,34.75,106
4,Argentina,Latin America,90,89,1230,928,13.67,55
5,United Kingdom,Western Europe,83,82,4051,1057,48.81,139
6,Italy,Western Europe,65,65,1992,1158,30.65,91
7,Russian Federation,Eastern Europe,57,56,569,375,9.98,66
8,Spain,Western Europe,50,49,1494,466,29.88,86
9,Netherlands,Western Europe,44,40,1500,170,34.09,89
10,China,Asiatic Region,38,38,2170,1443,57.11,138
11,Australia,Pacific Region,36,36,2211,535,61.42,120
12,Canada,Northern America,35,35,1378,281,39.37,104
13,Turkey,Middle East,25,25,276,169,11.04,53
14,Norway,Western Europe,21,21,988,277,47.05,89
15,Poland,Eastern Europe,20,19,546,183,27.3,58
16,Chile,Latin America,20,20,616,271,30.8,46
17,Japan,Asiatic Region,20,20,674,141,33.7,75
18,Austria,Western Europe,18,18,551,26,30.61,59
19,Brazil,Latin America,17,17,502,197,29.53,67
20,Denmark,Western Europe,13,13,490,68,37.69,67
21,Switzerland,Western Europe,13,13,856,121,65.85,81
22,Sweden,Western Europe,12,12,583,58,48.58,61
23,Iran,Middle East,11,11,856,542,77.82,41
24,Belgium,Western Europe,10,9,261,58,26.1,61
25,Czech Republic,Eastern Europe,10,10,225,69,22.5,40
26,Portugal,Western Europe,8,7,94,69,11.75,46
27,Greece,Western Europe,8,8,170,71,21.25,40
28,India,Asiatic Region,8,8,257,134,32.13,61
29,New Zealand,Pacific Region,8,8,331,82,41.38,58
30,Slovenia,Eastern Europe,7,7,354,51,50.57,25
31,South Korea,Asiatic Region,7,7,323,63,46.14,48
32,Hungary,Eastern Europe,7,7,119,44,17.0,35
33,Eritrea,Africa,7,7,222,104,31.71,7
34,Georgia,Eastern Europe,6,5,80,14,13.33,11
35,Croatia,Eastern Europe,6,6,289,87,48.17,23
36,Mexico,Latin America,6,6,191,61,31.83,39
37,Ukraine,Eastern Europe,6,6,153,12,25.5,25
38,Bulgaria,Eastern Europe,5,5,51,12,10.2,28
39,Slovakia,Eastern Europe,5,5,44,1,8.8,21
40,Finland,Western Europe,5,5,85,7,17.0,31
41,Morocco,Africa,4,4,129,57,32.25,31
42,Malaysia,Asiatic Region,3,3,472,99,157.33,34
43,Saudi Arabia,Middle East,3,3,99,35,33.0,31
44,Israel,Middle East,3,3,164,6,54.67,29
45,Ireland,Western Europe,2,2,147,12,73.5,36
46,Lithuania,Eastern Europe,2,2,47,8,23.5,17
47,Mongolia,Asiatic Region,2,2,28,11,14.0,14
48,Viet Nam,Asiatic Region,2,2,163,42,81.5,21
49,Estonia,Eastern Europe,2,2,48,10,24.0,22
50,Pakistan,Asiatic Region,2,2,15,0,7.5,31
51,Romania,Eastern Europe,2,2,137,8,68.5,37
52,Brunei Darussalam,Asiatic Region,2,2,63,0,31.5,15
53,Tunisia,Africa,2,2,39,11,19.5,22
54,South Africa,Africa,2,2,76,12,38.0,47
55,Azerbaijan,Eastern Europe,2,2,162,42,81.0,14
56,Venezuela,Latin America,2,2,52,14,26.0,17
57,Colombia,Latin America,1,1,32,8,32.0,22
58,Taiwan,Asiatic Region,1,1,25,0,25.0,25
59,Belarus,Eastern Europe,1,1,4,1,4.0,4
60,Latvia,Eastern Europe,1,1,24,4,24.0,7
61,Indonesia,Asiatic Region,1,1,62,4,62.0,29
62,Kenya,Africa,1,1,69,12,69.0,10
63,Hong Kong,Asiatic Region,1,1,107,0,107.0,37
64,Libya,Africa,1,1,129,0,129.0,14
65,Nigeria,Africa,1,1,18,7,18.0,21
66,Egypt,Africa/Middle East,1,1,27,11,27.0,38
67,Jamaica,Latin America,1,1,0,0,0.0,7
68,Ecuador,Latin America,1,1,34,21,34.0,12
69,Peru,Latin America,1,1,8,2,8.0,17
70,Bangladesh,Asiatic Region,1,1,41,2,41.0,17
71,Cuba,Latin America,1,1,25,3,25.0,8
