Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,459,447,13568,5452,29.56,169
2,China,Asiatic Region,216,214,8765,6482,40.58,138
3,Germany,Western Europe,215,213,6803,2080,31.64,114
4,United Kingdom,Western Europe,192,189,7333,2358,38.19,139
5,Italy,Western Europe,187,184,4644,1936,24.83,91
6,France,Western Europe,161,158,6465,1984,40.16,106
7,Canada,Northern America,115,114,4516,904,39.27,104
8,Australia,Pacific Region,106,106,5577,1074,52.61,120
9,Spain,Western Europe,101,101,2431,887,24.07,86
10,Russian Federation,Eastern Europe,99,99,2047,619,20.68,66
11,Netherlands,Western Europe,90,90,1946,310,21.62,89
12,Argentina,Latin America,85,84,822,519,9.67,55
13,Switzerland,Western Europe,78,77,2920,607,37.44,81
14,Poland,Eastern Europe,63,63,1227,522,19.48,58
15,Norway,Western Europe,49,47,2415,491,49.29,89
16,Japan,Asiatic Region,48,48,2008,249,41.83,75
17,Belgium,Western Europe,46,46,1283,188,27.89,61
18,Austria,Western Europe,40,39,1187,171,29.68,59
19,Mexico,Latin America,36,35,601,268,16.69,39
20,Czech Republic,Eastern Europe,35,35,514,238,14.69,40
21,Denmark,Western Europe,34,34,1817,341,53.44,67
22,South Korea,Asiatic Region,34,34,1037,307,30.5,48
23,Brazil,Latin America,33,33,1255,339,38.03,67
24,Turkey,Middle East,33,33,566,183,17.15,53
25,India,Asiatic Region,30,30,912,286,30.4,61
26,Sweden,Western Europe,26,26,714,99,27.46,61
27,New Zealand,Pacific Region,23,22,799,87,34.74,58
28,Hungary,Eastern Europe,22,22,289,98,13.14,35
29,Iran,Middle East,22,22,396,185,18.0,41
30,Chile,Latin America,22,20,703,271,31.95,46
31,Portugal,Western Europe,21,20,803,144,38.24,46
32,Slovakia,Eastern Europe,18,18,43,32,2.39,21
33,Romania,Eastern Europe,16,16,1008,119,63.0,37
34,Egypt,Africa/Middle East,13,13,409,116,31.46,38
35,Greece,Western Europe,11,10,482,67,43.82,40
36,South Africa,Africa,11,11,532,98,48.36,47
37,Bulgaria,Eastern Europe,9,8,158,16,17.56,28
38,Serbia,Eastern Europe,9,9,181,55,20.11,22
39,Taiwan,Asiatic Region,8,8,202,30,25.25,25
40,Hong Kong,Asiatic Region,7,7,314,75,44.86,37
41,Slovenia,Eastern Europe,6,6,96,21,16.0,25
42,Malaysia,Asiatic Region,6,6,163,40,27.17,34
43,Tunisia,Africa,6,6,424,32,70.67,22
44,Ireland,Western Europe,6,6,65,13,10.83,36
45,Morocco,Africa,5,5,118,16,23.6,31
46,Yemen,Middle East,5,5,167,53,33.4,22
47,Saudi Arabia,Middle East,5,5,126,20,25.2,31
48,Indonesia,Asiatic Region,4,4,253,7,63.25,29
49,Croatia,Eastern Europe,4,4,36,15,9.0,23
50,Israel,Middle East,4,4,40,5,10.0,29
51,Oman,Middle East,4,4,81,1,20.25,24
52,Singapore,Asiatic Region,4,4,117,15,29.25,19
53,Thailand,Asiatic Region,4,4,65,6,16.25,25
54,Finland,Western Europe,3,3,74,10,24.67,31
55,Estonia,Eastern Europe,3,2,33,19,11.0,22
56,Algeria,Africa,3,2,29,4,9.67,15
57,Venezuela,Latin America,3,3,58,7,19.33,17
58,Colombia,Latin America,3,2,38,3,12.67,22
59,Nigeria,Africa,3,3,71,8,23.67,21
60,Iraq,Middle East,3,3,84,28,28.0,19
61,Uruguay,Latin America,2,2,34,0,17.0,14
62,Viet Nam,Asiatic Region,2,2,9,6,4.5,21
63,Lithuania,Eastern Europe,2,2,106,22,53.0,17
64,Libya,Africa,2,2,66,2,33.0,14
65,Namibia,Africa,2,2,59,4,29.5,7
66,Jamaica,Latin America,2,2,16,3,8.0,7
67,Kenya,Africa,2,2,101,7,50.5,10
68,Azerbaijan,Eastern Europe,2,2,22,9,11.0,14
69,Ukraine,Eastern Europe,2,2,12,0,6.0,25
70,United Arab Emirates,Middle East,2,2,32,0,16.0,27
71,Mongolia,Asiatic Region,1,1,20,0,20.0,14
72,Luxembourg,Western Europe,1,1,6,2,6.0,8
73,Sri Lanka,Asiatic Region,1,1,35,0,35.0,10
74,Peru,Latin America,1,1,5,0,5.0,17
75,Papua New Guinea,Pacific Region,1,1,25,0,25.0,2
76,Jordan,Middle East,1,1,5,3,5.0,18
77,Qatar,Middle East,1,1,5,0,5.0,10
78,Gibraltar,Western Europe,1,1,38,0,38.0,1
79,Ghana,Africa,1,1,119,0,119.0,7
80,Solomon Islands,Pacific Region,1,1,7,1,7.0,2
81,Faroe Islands,Western Europe,1,1,15,6,15.0,2
82,Barbados,Latin America,1,1,24,0,24.0,2
83,Chad,Africa,1,1,19,0,19.0,4
84,Congo,Africa,1,1,21,0,21.0,3
85,Belarus,Eastern Europe,1,1,5,0,5.0,4
86,Madagascar,Africa,1,1,28,0,28.0,4
87,Macedonia,Eastern Europe,1,1,27,5,27.0,8
