Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,239,235,10472,4056,43.82,169
2,Germany,Western Europe,149,138,5890,1476,39.53,114
3,France,Western Europe,117,116,5343,1658,45.67,106
4,United Kingdom,Western Europe,111,106,7555,1966,68.06,139
5,Russian Federation,Eastern Europe,111,111,1361,723,12.26,66
6,Argentina,Latin America,98,95,1560,922,15.92,55
7,Italy,Western Europe,91,88,3158,1276,34.7,91
8,Spain,Western Europe,79,78,2550,929,32.28,86
9,Canada,Northern America,62,60,2775,533,44.76,104
10,Australia,Pacific Region,60,58,2801,730,46.68,120
11,China,Asiatic Region,58,56,3734,1852,64.38,138
12,Netherlands,Western Europe,42,39,3416,484,81.33,89
13,Austria,Western Europe,41,40,994,267,24.24,59
14,Denmark,Western Europe,38,35,1868,431,49.16,67
15,Japan,Asiatic Region,38,38,3222,463,84.79,75
16,Switzerland,Western Europe,38,37,1940,419,51.05,81
17,Belgium,Western Europe,35,35,2158,228,61.66,61
18,Norway,Western Europe,25,24,1764,345,70.56,89
19,Turkey,Middle East,25,23,539,310,21.56,53
20,Poland,Eastern Europe,25,23,592,259,23.68,58
21,Chile,Latin America,20,18,489,162,24.45,46
22,Hungary,Eastern Europe,16,16,383,128,23.94,35
23,Sweden,Western Europe,16,16,585,102,36.56,61
24,Portugal,Western Europe,13,12,292,89,22.46,46
25,New Zealand,Pacific Region,12,11,405,93,33.75,58
26,India,Asiatic Region,11,10,611,205,55.55,61
27,South Korea,Asiatic Region,10,10,283,29,28.3,48
28,South Africa,Africa,10,10,699,135,69.9,47
29,Brazil,Latin America,9,9,246,104,27.33,67
30,Czech Republic,Eastern Europe,8,8,406,90,50.75,40
31,Iran,Middle East,8,8,172,107,21.5,41
32,Romania,Eastern Europe,7,7,148,51,21.14,37
33,Bulgaria,Eastern Europe,7,7,121,17,17.29,28
34,Greece,Western Europe,7,7,170,57,24.29,40
35,Israel,Middle East,6,6,159,41,26.5,29
36,Slovenia,Eastern Europe,4,4,91,18,22.75,25
37,Egypt,Africa/Middle East,4,4,186,33,46.5,38
38,Croatia,Eastern Europe,4,4,66,22,16.5,23
39,Indonesia,Asiatic Region,3,3,84,23,28.0,29
40,Lithuania,Eastern Europe,3,3,80,21,26.67,17
41,Finland,Western Europe,3,3,127,52,42.33,31
42,Mexico,Latin America,3,3,32,22,10.67,39
43,Morocco,Africa,3,3,90,28,30.0,31
44,Hong Kong,Asiatic Region,2,2,123,32,61.5,37
45,Bangladesh,Asiatic Region,2,2,22,6,11.0,17
46,Estonia,Eastern Europe,2,2,97,20,48.5,22
47,Ethiopia,Africa,2,2,47,11,23.5,15
48,United Arab Emirates,Middle East,2,1,40,1,20.0,27
49,Ireland,Western Europe,2,2,78,3,39.0,36
50,Jamaica,Latin America,2,2,41,0,20.5,7
51,Lebanon,Middle East,2,2,76,11,38.0,12
52,Thailand,Asiatic Region,2,2,183,25,91.5,25
53,Taiwan,Asiatic Region,2,2,33,1,16.5,25
54,Ukraine,Eastern Europe,2,2,35,1,17.5,25
55,Viet Nam,Asiatic Region,2,2,74,12,37.0,21
56,Niger,Africa,1,1,14,1,14.0,3
57,Libya,Africa,1,1,84,5,84.0,14
58,Kuwait,Middle East,1,1,34,4,34.0,7
59,Kyrgyzstan,Asiatic Region,1,1,44,5,44.0,7
60,Oman,Middle East,1,1,28,6,28.0,24
61,Jordan,Middle East,1,1,31,15,31.0,18
62,Puerto Rico,Latin America,1,1,14,1,14.0,5
63,Iraq,Middle East,1,1,15,4,15.0,19
64,Georgia,Eastern Europe,1,1,2,1,2.0,11
65,Ecuador,Latin America,1,1,30,0,30.0,12
66,Saudi Arabia,Middle East,1,1,9,5,9.0,31
67,Algeria,Africa,1,1,2,2,2.0,15
68,Costa Rica,Latin America,1,1,16,5,16.0,7
69,Slovakia,Eastern Europe,1,1,13,5,13.0,21
70,Syrian Arab Republic,Middle East,1,1,9,0,9.0,7
71,Uruguay,Latin America,1,1,8,4,8.0,14
72,Tunisia,Africa,1,1,25,0,25.0,22
73,Cameroon,Africa,1,1,30,12,30.0,9
74,Trinidad and Tobago,Latin America,1,1,49,0,49.0,8
75,Venezuela,Latin America,1,1,13,3,13.0,17
76,Albania,Eastern Europe,1,1,12,2,12.0,11
77,Bermuda,Latin America,1,1,31,1,31.0,2
78,Mongolia,Asiatic Region,1,1,37,1,37.0,14
79,Malta,Western Europe,1,1,30,1,30.0,8
80,Montenegro,Eastern Europe,1,1,36,9,36.0,3
81,Mozambique,Africa,1,1,9,1,9.0,6
