Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,105,105,4814,1664,45.85,169
2,Germany,Western Europe,82,81,2109,537,25.72,114
3,France,Western Europe,74,74,3258,767,44.03,106
4,United Kingdom,Western Europe,65,65,4459,1052,68.6,139
5,Argentina,Latin America,60,60,845,720,14.08,55
6,Russian Federation,Eastern Europe,53,53,784,373,14.79,66
7,Canada,Northern America,40,40,3280,728,82.0,104
8,Italy,Western Europe,39,39,1438,859,36.87,91
9,Turkey,Middle East,35,35,431,199,12.31,53
10,Spain,Western Europe,34,34,1422,464,41.82,86
11,Australia,Pacific Region,29,28,1386,387,47.79,120
12,China,Asiatic Region,24,24,1242,867,51.75,138
13,Netherlands,Western Europe,18,18,816,196,45.33,89
14,Norway,Western Europe,15,15,643,206,42.87,89
15,Chile,Latin America,12,12,332,152,27.67,46
16,Denmark,Western Europe,12,12,777,128,64.75,67
17,Austria,Western Europe,11,11,326,53,29.64,59
18,Switzerland,Western Europe,11,10,216,38,19.64,81
19,New Zealand,Pacific Region,11,11,972,71,88.36,58
20,Belgium,Western Europe,10,10,230,57,23.0,61
21,Morocco,Africa,8,8,80,27,10.0,31
22,India,Asiatic Region,7,7,511,317,73.0,61
23,South Korea,Asiatic Region,7,7,319,154,45.57,48
24,Poland,Eastern Europe,6,6,221,128,36.83,58
25,South Africa,Africa,6,6,702,191,117.0,47
26,Finland,Western Europe,6,6,126,30,21.0,31
27,Mexico,Latin America,5,5,224,117,44.8,39
28,Japan,Asiatic Region,5,5,265,51,53.0,75
29,Brazil,Latin America,4,3,224,84,56.0,67
30,Croatia,Eastern Europe,4,4,133,74,33.25,23
31,Israel,Middle East,3,3,39,16,13.0,29
32,Sweden,Western Europe,3,3,231,28,77.0,61
33,Tunisia,Africa,3,3,24,22,8.0,22
34,Egypt,Africa/Middle East,3,3,63,36,21.0,38
35,Czech Republic,Eastern Europe,3,3,136,53,45.33,40
36,Slovakia,Eastern Europe,2,2,119,45,59.5,21
37,Kazakhstan,Asiatic Region,2,2,53,3,26.5,9
38,Ireland,Western Europe,2,2,74,17,37.0,36
39,Iran,Middle East,2,2,102,47,51.0,41
40,Hungary,Eastern Europe,2,2,23,8,11.5,35
41,Greece,Western Europe,2,2,58,12,29.0,40
42,Slovenia,Eastern Europe,2,2,54,14,27.0,25
43,Angola,Africa,1,1,20,5,20.0,9
44,Viet Nam,Asiatic Region,1,1,16,4,16.0,21
45,Armenia,Eastern Europe,1,1,2,0,2.0,3
46,Zimbabwe,Africa,1,1,32,5,32.0,2
47,Indonesia,Asiatic Region,1,1,5,2,5.0,29
48,Jamaica,Latin America,1,1,15,2,15.0,7
49,Hong Kong,Asiatic Region,1,1,4,0,4.0,37
50,Georgia,Eastern Europe,1,1,55,4,55.0,11
51,Niger,Africa,1,1,6,0,6.0,3
52,Ethiopia,Africa,1,1,42,34,42.0,15
53,Estonia,Eastern Europe,1,1,42,2,42.0,22
54,Portugal,Western Europe,1,1,43,13,43.0,46
55,Romania,Eastern Europe,1,1,67,1,67.0,37
56,Cyprus,Western Europe,1,1,131,4,131.0,7
57,Albania,Eastern Europe,1,1,41,14,41.0,11
