Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2576,2436,81008,37551,31.45,247
2,United Kingdom,Western Europe,1054,776,28838,6917,27.36,202
3,India,Asiatic Region,803,792,4661,2306,5.8,104
4,Germany,Western Europe,693,683,12681,2872,18.3,143
5,Japan,Asiatic Region,593,589,12027,2151,20.28,103
6,Turkey,Middle East,545,542,6919,1932,12.7,71
7,France,Western Europe,538,519,13433,2447,24.97,158
8,Canada,Northern America,494,451,14058,2024,28.46,151
9,Brazil,Latin America,466,465,10241,5079,21.98,120
10,Poland,Eastern Europe,442,442,2390,1153,5.41,62
11,China,Asiatic Region,416,414,8052,3902,19.36,112
12,Italy,Western Europe,402,394,11314,2201,28.14,139
13,Australia,Pacific Region,341,319,10433,1852,30.6,141
14,Spain,Western Europe,321,315,9508,2544,29.62,135
15,Netherlands,Western Europe,273,256,7440,866,27.25,140
16,Belgium,Western Europe,262,250,6013,933,22.95,127
17,Switzerland,Western Europe,257,253,7403,1131,28.81,132
18,South Korea,Asiatic Region,228,227,4470,884,19.61,84
19,Czech Republic,Eastern Europe,149,144,3099,715,20.8,77
20,Sweden,Western Europe,149,146,4619,510,31.0,109
21,Denmark,Western Europe,146,146,5178,728,35.47,119
22,New Zealand,Pacific Region,142,133,4159,862,29.29,92
23,Austria,Western Europe,137,135,2670,376,19.49,89
24,South Africa,Africa,117,112,2985,594,25.51,97
25,Mexico,Latin America,107,105,1981,514,18.51,75
26,Hungary,Eastern Europe,102,100,1215,190,11.91,65
27,Argentina,Latin America,92,90,2304,586,25.04,76
28,Iran,Middle East,90,86,1529,563,16.99,73
29,Venezuela,Latin America,79,74,660,112,8.35,44
30,Ireland,Western Europe,68,62,1749,182,25.72,80
31,Norway,Western Europe,66,65,2276,485,34.48,84
32,Taiwan,Asiatic Region,62,60,1895,202,30.56,68
33,Israel,Middle East,60,60,1167,142,19.45,76
34,Slovakia,Eastern Europe,59,58,799,188,13.54,54
35,Greece,Western Europe,54,54,1429,236,26.46,67
36,Finland,Western Europe,52,51,1097,148,21.1,81
37,Thailand,Asiatic Region,52,49,2218,263,42.65,81
38,Croatia,Eastern Europe,49,49,841,130,17.16,44
39,Chile,Latin America,44,44,467,125,10.61,48
40,Serbia,Eastern Europe,37,37,224,73,6.05,33
41,Egypt,Africa/Middle East,37,37,704,112,19.03,65
42,Portugal,Western Europe,36,34,936,138,26.0,68
43,Kenya,Africa,35,35,1388,305,39.66,69
44,Peru,Latin America,33,33,577,107,17.48,39
45,Nigeria,Africa,28,27,530,153,18.93,47
46,Lithuania,Eastern Europe,23,23,155,28,6.74,35
47,Indonesia,Asiatic Region,22,22,607,81,27.59,46
48,Zimbabwe,Africa,20,20,349,16,17.45,38
49,Bulgaria,Eastern Europe,19,18,176,41,9.26,39
50,Senegal,Africa,18,18,488,84,27.11,32
51,Slovenia,Eastern Europe,16,16,226,21,14.13,43
52,Tanzania,Africa,16,16,507,65,31.69,55
53,Malaysia,Asiatic Region,16,16,729,104,45.56,53
54,Ethiopia,Africa,15,14,368,53,24.53,48
55,Cameroon,Africa,15,15,532,112,35.47,40
56,Colombia,Latin America,15,15,248,42,16.53,61
57,Philippines,Asiatic Region,14,13,347,41,24.79,42
58,Saudi Arabia,Middle East,14,13,166,12,11.86,53
59,Sudan,Africa,14,12,184,47,13.14,39
60,Morocco,Africa,13,13,250,112,19.23,36
61,Pakistan,Asiatic Region,12,12,311,47,25.92,56
62,Tunisia,Africa,11,11,260,74,23.64,41
63,Viet Nam,Asiatic Region,10,10,172,11,17.2,53
64,Russian Federation,Eastern Europe,10,9,153,28,15.3,39
65,Burkina Faso,Africa,10,10,224,85,22.4,41
66,Iceland,Western Europe,9,9,276,14,30.67,33
67,Uruguay,Latin America,9,9,203,43,22.56,45
68,Singapore,Asiatic Region,9,8,792,29,88.0,54
69,Jordan,Middle East,9,9,123,8,13.67,36
70,Cuba,Latin America,9,9,242,81,26.89,39
71,Zambia,Africa,9,9,200,16,22.22,36
72,Kuwait,Middle East,9,9,163,9,18.11,24
73,Trinidad and Tobago,Latin America,8,6,131,11,16.38,33
74,Uganda,Africa,8,8,128,49,16.0,40
75,United Arab Emirates,Middle East,7,7,178,8,25.43,34
76,Hong Kong,Asiatic Region,6,6,287,31,47.83,55
77,Guinea-Bissau,Africa,6,5,346,112,57.67,23
78,Ecuador,Latin America,6,6,99,43,16.5,30
