Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3169,2960,82830,38440,26.14,247
2,Brazil,Latin America,1719,1710,24614,15546,14.32,120
3,India,Asiatic Region,1380,1360,9339,4343,6.77,104
4,United Kingdom,Western Europe,1257,1031,33206,8100,26.42,202
5,Turkey,Middle East,889,884,7695,2269,8.66,71
6,Germany,Western Europe,888,875,19225,4222,21.65,143
7,Japan,Asiatic Region,702,692,10917,2429,15.55,103
8,France,Western Europe,638,596,14857,2458,23.29,158
9,China,Asiatic Region,604,596,14681,6265,24.31,112
10,Italy,Western Europe,566,547,14416,3263,25.47,139
11,Canada,Northern America,520,483,11963,2152,23.01,151
12,Poland,Eastern Europe,498,496,3642,1557,7.31,62
13,Spain,Western Europe,477,465,13033,3364,27.32,135
14,South Korea,Asiatic Region,419,415,5403,1192,12.89,84
15,Australia,Pacific Region,410,389,10271,2482,25.05,141
16,Belgium,Western Europe,377,344,10458,1613,27.74,127
17,Switzerland,Western Europe,376,368,9088,1522,24.17,132
18,Iran,Middle East,356,354,3863,1246,10.85,73
19,Netherlands,Western Europe,353,336,9971,1464,28.25,140
20,Mexico,Latin America,259,257,3101,1014,11.97,75
21,Sweden,Western Europe,181,179,5042,683,27.86,109
22,South Africa,Africa,174,170,4548,1088,26.14,97
23,Austria,Western Europe,170,168,3196,524,18.8,89
24,Argentina,Latin America,164,164,3356,823,20.46,76
25,Thailand,Asiatic Region,163,140,2617,674,16.06,81
26,Denmark,Western Europe,153,150,4309,763,28.16,119
27,Czech Republic,Eastern Europe,151,150,2623,534,17.37,77
28,New Zealand,Pacific Region,149,138,4350,524,29.19,92
29,Hungary,Eastern Europe,147,145,2051,358,13.95,65
30,Ireland,Western Europe,122,112,2461,555,20.17,80
31,Colombia,Latin America,111,108,1325,351,11.94,61
32,Portugal,Western Europe,94,90,2644,431,28.13,68
33,Taiwan,Asiatic Region,90,89,2181,326,24.23,68
34,Greece,Western Europe,83,82,2293,213,27.63,67
35,Norway,Western Europe,82,82,2882,419,35.15,84
36,Egypt,Africa/Middle East,79,78,1676,383,21.22,65
37,Venezuela,Latin America,75,70,724,100,9.65,44
38,Israel,Middle East,74,67,2293,230,30.99,76
39,Croatia,Eastern Europe,70,69,738,120,10.54,44
40,Chile,Latin America,69,67,947,241,13.72,48
41,Finland,Western Europe,68,67,2226,208,32.74,81
42,Pakistan,Asiatic Region,66,65,1401,535,21.23,56
43,Bulgaria,Eastern Europe,65,65,535,94,8.23,39
44,Lithuania,Eastern Europe,63,63,547,76,8.68,35
45,Slovakia,Eastern Europe,62,62,1488,252,24.0,54
46,Peru,Latin America,59,59,381,100,6.46,39
47,Serbia,Eastern Europe,55,55,648,82,11.78,33
48,Nigeria,Africa,49,49,509,131,10.39,47
49,Indonesia,Asiatic Region,42,42,513,131,12.21,46
50,Kenya,Africa,38,36,762,133,20.05,69
51,Saudi Arabia,Middle East,37,37,723,122,19.54,53
52,Malaysia,Asiatic Region,33,33,692,156,20.97,53
53,Tanzania,Africa,33,30,813,146,24.64,55
54,Ethiopia,Africa,32,32,464,151,14.5,48
55,Philippines,Asiatic Region,31,31,406,49,13.1,42
56,Slovenia,Eastern Europe,30,30,521,39,17.37,43
57,Iraq,Middle East,28,28,298,34,10.64,26
