Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3181,2922,78692,35071,24.74,247
2,Brazil,Latin America,1807,1779,21496,12645,11.9,120
3,India,Asiatic Region,1428,1411,8255,3863,5.78,104
4,United Kingdom,Western Europe,1226,977,28226,7043,23.02,202
5,Turkey,Middle East,848,841,7346,2563,8.66,71
6,Germany,Western Europe,783,760,16605,3408,21.21,143
7,China,Asiatic Region,713,708,13881,6357,19.47,112
8,France,Western Europe,657,598,14833,2330,22.58,158
9,Japan,Asiatic Region,634,586,10190,2406,16.07,103
10,Italy,Western Europe,608,587,15469,3648,25.44,139
11,Canada,Northern America,553,521,12923,2313,23.37,151
12,Poland,Eastern Europe,553,550,3830,1496,6.93,62
13,South Korea,Asiatic Region,475,465,6612,1332,13.92,84
14,Spain,Western Europe,466,455,12665,3019,27.18,135
15,Australia,Pacific Region,445,417,13097,2738,29.43,141
16,Iran,Middle East,435,434,4823,1389,11.09,73
17,Netherlands,Western Europe,369,329,9754,1566,26.43,140
18,Belgium,Western Europe,368,350,10281,1491,27.94,127
19,Switzerland,Western Europe,319,307,8731,1159,27.37,132
20,Mexico,Latin America,254,251,3874,969,15.25,75
21,Thailand,Asiatic Region,239,210,2762,695,11.56,81
22,Argentina,Latin America,195,192,2839,819,14.56,76
23,Sweden,Western Europe,184,179,5115,615,27.8,109
24,Denmark,Western Europe,183,176,5391,915,29.46,119
25,Austria,Western Europe,173,173,3615,572,20.9,89
26,Czech Republic,Eastern Europe,158,157,2447,495,15.49,77
27,South Africa,Africa,156,151,3825,851,24.52,97
28,Hungary,Eastern Europe,144,143,2006,299,13.93,65
29,New Zealand,Pacific Region,138,131,2957,572,21.43,92
30,Egypt,Africa/Middle East,135,133,2593,460,19.21,65
31,Ireland,Western Europe,134,131,2378,399,17.75,80
32,Colombia,Latin America,114,112,877,285,7.69,61
33,Taiwan,Asiatic Region,108,107,2408,389,22.3,68
34,Norway,Western Europe,104,103,2895,545,27.84,84
35,Pakistan,Asiatic Region,101,101,1463,562,14.49,56
36,Indonesia,Asiatic Region,91,91,708,358,7.78,46
37,Israel,Middle East,88,84,1786,260,20.3,76
38,Portugal,Western Europe,81,78,1988,358,24.54,68
39,Nigeria,Africa,80,80,1056,301,13.2,47
40,Malaysia,Asiatic Region,75,74,1798,259,23.97,53
41,Greece,Western Europe,74,72,1920,218,25.95,67
42,Croatia,Eastern Europe,74,74,745,113,10.07,44
43,Bulgaria,Eastern Europe,71,70,438,80,6.17,39
44,Chile,Latin America,70,70,972,291,13.89,48
45,Lithuania,Eastern Europe,68,68,306,84,4.5,35
46,Serbia,Eastern Europe,67,65,379,115,5.66,33
47,Venezuela,Latin America,67,66,761,98,11.36,44
48,Finland,Western Europe,61,58,1583,194,25.95,81
49,Slovakia,Eastern Europe,59,59,912,140,15.46,54
50,Saudi Arabia,Middle East,57,57,852,165,14.95,53
51,Slovenia,Eastern Europe,43,40,364,65,8.47,43
52,Ethiopia,Africa,43,43,847,275,19.7,48
53,Peru,Latin America,39,39,344,93,8.82,39
54,Iraq,Middle East,39,39,231,46,5.92,26
55,Cuba,Latin America,33,33,299,70,9.06,39
56,Sudan,Africa,32,32,508,87,15.88,39
57,Viet Nam,Asiatic Region,32,32,783,149,24.47,53
58,Kenya,Africa,31,29,931,189,30.03,69
59,Bangladesh,Asiatic Region,27,27,589,67,21.81,44
60,Philippines,Asiatic Region,27,27,215,28,7.96,42
61,Russian Federation,Eastern Europe,26,26,321,61,12.35,39
62,Tunisia,Africa,24,24,377,66,15.71,41
63,Hong Kong,Asiatic Region,24,24,535,60,22.29,55
64,Tanzania,Africa,19,18,433,75,22.79,55
65,Cameroon,Africa,18,17,418,103,23.22,40
66,Uruguay,Latin America,16,16,408,54,25.5,45
67,Estonia,Eastern Europe,16,16,175,9,10.94,34
68,Romania,Eastern Europe,15,15,308,41,20.53,37
69,Burkina Faso,Africa,14,14,274,51,19.57,41
70,Uganda,Africa,12,11,258,65,21.5,40
71,United Arab Emirates,Middle East,12,12,206,16,17.17,34
72,Singapore,Asiatic Region,12,12,416,22,34.67,54
73,Sri Lanka,Asiatic Region,11,11,127,16,11.55,34
74,Jordan,Middle East,11,11,169,13,15.36,36
75,Trinidad and Tobago,Latin America,10,8,162,10,16.2,33
76,Iceland,Western Europe,10,9,162,14,16.2,33
77,Nepal,Asiatic Region,9,7,159,22,17.67,27
78,Algeria,Africa,8,8,60,15,7.5,31
79,Kuwait,Middle East,8,8,142,10,17.75,24
80,Zimbabwe,Africa,7,7,112,10,16.0,38
81,Costa Rica,Latin America,7,7,214,13,30.57,36
82,Oman,Middle East,7,7,96,9,13.71,25
83,Grenada,Latin America,6,6,111,6,18.5,21
84,Syrian Arab Republic,Middle East,6,6,187,5,31.17,16
85,Senegal,Africa,6,6,93,50,15.5,32
86,Gabon,Africa,5,5,207,27,41.4,28
87,Albania,Eastern Europe,5,5,74,8,14.8,20
88,Niger,Africa,5,5,186,13,37.2,25
89,Namibia,Africa,5,5,78,10,15.6,20
90,Saint Kitts and Nevis,Latin America,5,5,117,16,23.4,24
91,Bahamas,Latin America,5,5,59,4,11.8,10
92,Morocco,Africa,5,5,241,20,48.2,36
93,Ukraine,Eastern Europe,5,5,77,9,15.4,25
94,Guadeloupe,Latin America,5,5,94,5,18.8,18
95,Madagascar,Africa,5,4,56,14,11.2,22
96,Mongolia,Asiatic Region,5,5,101,5,20.2,22
97,Panama,Latin America,5,5,133,13,26.6,25
98,Mali,Africa,4,4,149,6,37.25,34
99,Puerto Rico,Latin America,4,4,94,8,23.5,32
100,Cambodia,Asiatic Region,4,4,77,5,19.25,29
101,Benin,Africa,4,4,77,30,19.25,27
102,Bolivia,Latin America,4,4,69,0,17.25,30
103,Kazakhstan,Asiatic Region,4,4,34,5,8.5,17
104,Laos,Asiatic Region,4,4,118,42,29.5,27
105,Kyrgyzstan,Asiatic Region,4,4,141,10,35.25,11
106,Zambia,Africa,4,4,61,13,15.25,36
107,Macedonia,Eastern Europe,3,3,29,5,9.67,17
108,Ecuador,Latin America,3,3,67,38,22.33,30
109,Cayman Islands,Latin America,3,3,65,0,21.67,11
110,Mozambique,Africa,3,3,37,7,12.33,28
111,Azerbaijan,Eastern Europe,3,3,11,0,3.67,8
112,Qatar,Middle East,3,3,102,10,34.0,21
113,Côte d’Ivoire,Africa,3,3,98,5,32.67,36
114,Congo,Africa,3,3,17,2,5.67,21
115,Latvia,Eastern Europe,2,2,1,0,0.5,21
116,Lebanon,Middle East,2,2,4,0,2.0,18
117,Libya,Africa,2,2,56,0,28.0,22
118,Myanmar,Asiatic Region,2,2,52,7,26.0,18
119,Malta,Western Europe,2,2,384,0,192.0,16
120,Mauritius,Africa,2,2,24,4,12.0,10
121,Gambia,Africa,2,2,45,9,22.5,36
122,Ghana,Africa,2,2,22,8,11.0,34
123,Papua New Guinea,Pacific Region,2,2,37,12,18.5,21
124,Fiji,Pacific Region,2,2,94,13,47.0,12
125,Palestine,Middle East,2,2,19,4,9.5,16
126,Rwanda,Africa,2,2,24,2,12.0,18
127,Belarus,Eastern Europe,2,2,204,0,102.0,18
128,Botswana,Africa,2,2,85,10,42.5,21
129,Bhutan,Asiatic Region,2,2,19,11,9.5,20
130,Brunei Darussalam,Asiatic Region,2,2,88,0,44.0,9
131,Bahrain,Middle East,2,2,33,4,16.5,8
132,Barbados,Latin America,2,2,15,0,7.5,8
133,Bosnia and Herzegovina,Eastern Europe,2,2,4,0,2.0,14
134,Yemen,Middle East,2,2,36,0,18.0,21
135,Belize,Latin America,1,1,2,0,2.0,9
136,Uzbekistan,Asiatic Region,1,1,4,0,4.0,11
137,Armenia,Eastern Europe,1,1,4,0,4.0,12
138,Honduras,Latin America,1,1,7,3,7.0,11
139,French Guiana,Latin America,1,0,0,0,0.0,11
140,Guinea,Africa,1,1,3,0,3.0,9
141,El Salvador,Latin America,1,1,3,0,3.0,7
142,Malawi,Africa,1,1,224,0,224.0,21
143,Chad,Africa,1,1,16,5,16.0,16
144,Togo,Africa,1,1,14,3,14.0,14
145,Mauritania,Africa,1,1,80,1,80.0,11
146,Timor-Leste,Asiatic Region,1,1,12,0,12.0,3
147,Haïti,Latin America,1,1,2,0,2.0,10
148,Martinique,Latin America,1,1,2,0,2.0,4
149,Burundi,Africa,1,1,80,0,80.0,8
150,Mayotte,Africa,1,1,17,0,17.0,3
151,Antigua and Barbuda,Latin America,1,1,13,0,13.0,4
152,Montenegro,Eastern Europe,1,1,2,0,2.0,4
153,Saint Lucia,Latin America,1,1,13,0,13.0,2
154,Guatemala,Latin America,1,0,0,0,0.0,21
155,Eritrea,Africa,1,1,35,0,35.0,10
156,Paraguay,Latin America,1,1,0,0,0.0,14
157,Federated States of Micronesia,Pacific Region,1,1,18,0,18.0,4
158,Dominican Republic,Latin America,1,1,2,0,2.0,13
159,Afghanistan,Asiatic Region,1,1,34,1,34.0,13
160,Georgia,Eastern Europe,1,1,15,3,15.0,15
161,Angola,Africa,1,1,2,1,2.0,7
162,Central African Republic,Africa,1,1,23,0,23.0,9
163,Solomon Islands,Pacific Region,1,1,3,0,3.0,6
