Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4877,4593,14824,6291,3.04,247
2,Brazil,Latin America,2453,2425,3528,1501,1.44,120
3,China,Asiatic Region,2410,2372,8398,5057,3.48,112
4,United Kingdom,Western Europe,1714,1515,5393,1362,3.15,202
5,Italy,Western Europe,1392,1350,4605,1613,3.31,139
6,India,Asiatic Region,1154,1134,2241,796,1.94,104
7,Spain,Western Europe,1018,988,3071,956,3.02,135
8,Australia,Pacific Region,926,885,3315,859,3.58,141
9,Germany,Western Europe,924,879,2694,729,2.92,143
10,Egypt,Africa/Middle East,878,874,2669,1048,3.04,65
11,Canada,Northern America,845,801,2689,499,3.18,151
12,Japan,Asiatic Region,830,754,1525,494,1.84,103
13,South Korea,Asiatic Region,782,768,1589,549,2.03,84
14,Iran,Middle East,694,687,1322,439,1.9,73
15,Poland,Eastern Europe,662,660,1537,454,2.32,62
16,France,Western Europe,657,627,2102,424,3.2,158
17,Turkey,Middle East,643,640,870,275,1.35,71
18,Thailand,Asiatic Region,494,491,1336,538,2.7,81
19,Indonesia,Asiatic Region,487,485,700,350,1.44,46
20,Switzerland,Western Europe,441,411,1251,265,2.84,132
21,Mexico,Latin America,436,427,1019,323,2.34,75
22,Iraq,Middle East,427,425,783,584,1.83,26
23,Netherlands,Western Europe,379,364,1280,220,3.38,140
24,Belgium,Western Europe,378,363,1125,202,2.98,127
25,Pakistan,Asiatic Region,314,310,925,366,2.95,56
26,South Africa,Africa,304,298,776,205,2.55,97
27,Argentina,Latin America,284,273,627,114,2.21,76
28,Austria,Western Europe,282,272,711,135,2.52,89
29,Saudi Arabia,Middle East,274,273,1268,366,4.63,53
30,Portugal,Western Europe,257,246,826,204,3.21,68
31,Denmark,Western Europe,250,242,861,129,3.44,119
32,Sweden,Western Europe,246,239,883,113,3.59,109
33,Peru,Latin America,231,229,249,80,1.08,39
34,Colombia,Latin America,229,225,441,86,1.93,61
35,Czech Republic,Eastern Europe,226,221,458,110,2.03,77
36,Chile,Latin America,219,214,628,158,2.87,48
37,Nigeria,Africa,212,207,357,93,1.68,47
38,New Zealand,Pacific Region,210,201,479,113,2.28,92
39,Malaysia,Asiatic Region,203,202,518,137,2.55,53
40,Bangladesh,Asiatic Region,191,189,676,215,3.54,44
41,Russian Federation,Eastern Europe,188,187,549,196,2.92,39
42,Ireland,Western Europe,173,165,689,114,3.98,80
43,Bulgaria,Eastern Europe,172,169,142,50,0.83,39
44,Hungary,Eastern Europe,164,162,386,96,2.35,65
45,Ethiopia,Africa,161,159,320,83,1.99,48
46,Greece,Western Europe,159,155,497,106,3.13,67
47,Viet Nam,Asiatic Region,151,148,459,114,3.04,53
48,Norway,Western Europe,136,131,411,85,3.02,84
49,Finland,Western Europe,125,123,372,70,2.98,81
50,Israel,Middle East,122,115,526,80,4.31,76
51,Taiwan,Asiatic Region,121,117,279,78,2.31,68
52,Slovakia,Eastern Europe,107,104,219,59,2.05,54
53,Serbia,Eastern Europe,103,102,226,43,2.19,33
54,Croatia,Eastern Europe,101,99,150,49,1.49,44
55,Kenya,Africa,96,93,229,60,2.39,69
56,Algeria,Africa,95,94,164,54,1.73,31
57,Uruguay,Latin America,83,80,162,42,1.95,45
58,Ecuador,Latin America,72,72,153,23,2.13,30
59,Lithuania,Eastern Europe,70,69,207,58,2.96,35
60,Romania,Eastern Europe,70,69,166,32,2.37,37
61,Hong Kong,Asiatic Region,69,64,668,92,9.68,55
62,Slovenia,Eastern Europe,68,68,124,24,1.82,43
63,Philippines,Asiatic Region,66,65,88,20,1.33,42
64,United Arab Emirates,Middle East,60,58,162,38,2.7,34
65,Tunisia,Africa,55,55,115,29,2.09,41
66,Singapore,Asiatic Region,51,45,159,20,3.12,54
67,Ukraine,Eastern Europe,50,49,73,25,1.46,25
68,Kazakhstan,Asiatic Region,50,50,60,21,1.2,17
69,Morocco,Africa,49,49,94,30,1.92,36
70,Uganda,Africa,44,42,134,24,3.05,40
71,Jordan,Middle East,43,41,64,12,1.49,36
72,Tanzania,Africa,42,42,93,19,2.21,55
73,Senegal,Africa,41,38,129,20,3.15,32
74,Sudan,Africa,39,38,77,3,1.97,39
75,Saint Kitts and Nevis,Latin America,33,29,72,13,2.18,24
76,Nepal,Asiatic Region,32,31,79,14,2.47,27
77,Sri Lanka,Asiatic Region,31,31,51,11,1.65,34
78,Ghana,Africa,30,30,172,15,5.73,34
