Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2247,2217,73573,35316,32.74,247
2,India,Asiatic Region,830,826,3316,1690,4.0,104
3,United Kingdom,Western Europe,764,678,26626,6239,34.85,202
4,Japan,Asiatic Region,639,639,11048,2450,17.29,103
5,Germany,Western Europe,628,626,12816,3092,20.41,143
6,France,Western Europe,469,467,10062,1813,21.45,158
7,Canada,Northern America,346,337,9340,1516,26.99,151
8,Australia,Pacific Region,291,283,9593,1917,32.97,141
9,Brazil,Latin America,289,288,5493,2591,19.01,120
10,Poland,Eastern Europe,273,273,1549,820,5.67,62
11,Netherlands,Western Europe,260,256,7728,1000,29.72,140
12,Spain,Western Europe,247,247,6841,1503,27.7,135
13,Turkey,Middle East,233,233,2603,995,11.17,71
14,Belgium,Western Europe,223,221,4810,875,21.57,127
15,Switzerland,Western Europe,212,209,5803,870,27.37,132
16,Italy,Western Europe,208,206,7428,1522,35.71,139
17,China,Asiatic Region,189,189,1764,823,9.33,112
18,South Korea,Asiatic Region,189,189,2977,603,15.75,84
19,Denmark,Western Europe,161,160,5182,759,32.19,119
20,Sweden,Western Europe,146,145,4138,531,28.34,109
21,Hungary,Eastern Europe,121,121,1472,220,12.17,65
22,Argentina,Latin America,105,105,2172,521,20.69,76
23,South Africa,Africa,104,100,2939,691,28.26,97
24,Czech Republic,Eastern Europe,93,93,1764,430,18.97,77
25,New Zealand,Pacific Region,84,76,2586,489,30.79,92
26,Austria,Western Europe,80,79,1627,294,20.34,89
27,Venezuela,Latin America,78,78,582,162,7.46,44
28,Norway,Western Europe,76,76,1808,300,23.79,84
29,Mexico,Latin America,75,75,1182,345,15.76,75
30,Taiwan,Asiatic Region,65,65,1756,299,27.02,68
31,Ireland,Western Europe,64,62,2060,221,32.19,80
32,Israel,Middle East,60,60,1877,281,31.28,76
33,Slovakia,Eastern Europe,58,58,537,91,9.26,54
34,Greece,Western Europe,49,49,1127,118,23.0,67
35,Finland,Western Europe,48,48,1624,182,33.83,81
36,Kenya,Africa,46,45,1306,276,28.39,69
37,Thailand,Asiatic Region,44,44,1497,217,34.02,81
38,Peru,Latin America,37,37,176,39,4.76,39
39,Croatia,Eastern Europe,36,36,309,37,8.58,44
40,Chile,Latin America,34,34,497,116,14.62,48
41,Serbia,Eastern Europe,31,31,147,43,4.74,33
42,Egypt,Africa/Middle East,28,28,490,69,17.5,65
43,Nigeria,Africa,28,28,371,117,13.25,47
44,Ethiopia,Africa,26,26,464,121,17.85,48
45,Indonesia,Asiatic Region,26,26,388,63,14.92,46
46,Iran,Middle East,25,25,692,227,27.68,73
47,Saudi Arabia,Middle East,25,25,543,52,21.72,53
48,Malaysia,Asiatic Region,23,23,366,68,15.91,53
49,Bangladesh,Asiatic Region,23,23,154,36,6.7,44
50,Viet Nam,Asiatic Region,20,20,346,74,17.3,53
51,Tanzania,Africa,17,17,601,92,35.35,55
52,Zimbabwe,Africa,17,15,265,29,15.59,38
53,Colombia,Latin America,15,15,576,128,38.4,61
54,Portugal,Western Europe,14,14,332,47,23.71,68
55,Uruguay,Latin America,13,13,372,39,28.62,45
56,Bulgaria,Eastern Europe,13,13,201,39,15.46,39
57,Pakistan,Asiatic Region,13,13,145,34,11.15,56
58,Singapore,Asiatic Region,13,12,638,43,49.08,54
59,Iceland,Western Europe,12,12,270,7,22.5,33
60,Hong Kong,Asiatic Region,11,11,486,32,44.18,55
61,Oman,Middle East,11,11,146,13,13.27,25
62,Cuba,Latin America,11,11,332,48,30.18,39
63,Russian Federation,Eastern Europe,11,11,234,33,21.27,39
64,United Arab Emirates,Middle East,11,11,263,15,23.91,34
65,Philippines,Asiatic Region,10,10,144,5,14.4,42
66,Slovenia,Eastern Europe,10,10,166,8,16.6,43
67,Gambia,Africa,10,10,405,36,40.5,36
68,Cameroon,Africa,9,9,223,32,24.78,40
69,Uganda,Africa,8,8,155,18,19.38,40
70,Botswana,Africa,8,8,41,9,5.13,21
71,Sri Lanka,Asiatic Region,8,7,144,22,18.0,34
72,Morocco,Africa,8,7,60,10,7.5,36
73,Romania,Eastern Europe,8,8,108,8,13.5,37
74,Zambia,Africa,8,8,120,17,15.0,36
75,Belarus,Eastern Europe,7,7,101,0,14.43,18
76,Nepal,Asiatic Region,7,7,38,2,5.43,27
77,Lithuania,Eastern Europe,7,7,65,10,9.29,35
78,Tunisia,Africa,7,7,84,23,12.0,41
79,Malawi,Africa,6,6,66,6,11.0,21
80,Senegal,Africa,6,6,169,40,28.17,32
81,Jordan,Middle East,5,5,40,10,8.0,36
82,Madagascar,Africa,5,5,149,26,29.8,22
83,Guinea-Bissau,Africa,5,5,138,37,27.6,23
84,Gabon,Africa,5,5,64,28,12.8,28
85,Costa Rica,Latin America,5,5,76,9,15.2,36
86,Sudan,Africa,5,5,223,19,44.6,39
87,Bolivia,Latin America,5,5,131,3,26.2,30
88,Benin,Africa,5,5,24,13,4.8,27
89,Burkina Faso,Africa,5,5,193,14,38.6,41
90,Estonia,Eastern Europe,4,4,51,10,12.75,34
91,Luxembourg,Western Europe,4,4,86,20,21.5,19
92,Ukraine,Eastern Europe,4,4,96,6,24.0,25
93,Iraq,Middle East,3,3,29,3,9.67,26
94,Côte d’Ivoire,Africa,3,3,263,22,87.67,36
95,Puerto Rico,Latin America,3,3,118,3,39.33,32
96,Ghana,Africa,3,3,56,7,18.67,34
97,French Polynesia,Pacific Region,3,3,18,2,6.0,14
98,Kuwait,Middle East,3,3,77,10,25.67,24
99,Lebanon,Middle East,2,2,46,2,23.0,18
100,Sao Tome and Principe,Africa,2,2,67,7,33.5,6
101,Uzbekistan,Asiatic Region,2,2,18,4,9.0,11
102,Cambodia,Asiatic Region,2,2,23,1,11.5,29
103,Samoa,Pacific Region,2,2,14,5,7.0,6
104,Mongolia,Asiatic Region,2,2,38,5,19.0,22
105,Haïti,Latin America,1,1,10,2,10.0,10
106,Albania,Eastern Europe,1,1,20,0,20.0,20
107,Fiji,Pacific Region,1,1,1,0,1.0,12
108,Cyprus,Western Europe,1,1,25,5,25.0,20
109,Nicaragua,Latin America,1,1,21,0,21.0,13
110,Palestine,Middle East,1,1,17,0,17.0,16
111,Namibia,Africa,1,1,38,0,38.0,20
112,Mauritius,Africa,1,1,7,1,7.0,10
113,Mauritania,Africa,1,1,10,0,10.0,11
114,Rwanda,Africa,1,1,43,0,43.0,18
115,Yemen,Middle East,1,1,125,1,125.0,21
116,Myanmar,Asiatic Region,1,1,11,2,11.0,18
117,Mali,Africa,1,1,75,3,75.0,34
118,Macedonia,Eastern Europe,1,1,11,0,11.0,17
