Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3270,2981,45618,20354,13.95,247
2,Brazil,Latin America,2106,2074,14601,7580,6.93,120
3,India,Asiatic Region,1506,1486,8929,3086,5.93,104
4,United Kingdom,Western Europe,1346,1074,17984,4422,13.36,202
5,China,Asiatic Region,955,945,13430,7341,14.06,112
6,Italy,Western Europe,696,677,10987,3058,15.79,139
7,Germany,Western Europe,686,678,8946,1936,13.04,143
8,Japan,Asiatic Region,633,521,6208,1588,9.81,103
9,Turkey,Middle East,561,554,2957,849,5.27,71
10,South Korea,Asiatic Region,551,551,4587,926,8.32,84
11,France,Western Europe,544,519,6867,1132,12.62,158
12,Australia,Pacific Region,537,513,7563,1655,14.08,141
13,Canada,Northern America,536,503,7804,1414,14.56,151
14,Poland,Eastern Europe,505,504,3526,1091,6.98,62
15,Spain,Western Europe,486,476,7342,1635,15.11,135
16,Iran,Middle East,362,361,2851,1009,7.88,73
17,Switzerland,Western Europe,361,336,5870,857,16.26,132
18,Belgium,Western Europe,334,311,4944,717,14.8,127
19,Egypt,Africa/Middle East,329,327,3807,983,11.57,65
20,Netherlands,Western Europe,234,228,4334,462,18.52,140
21,Thailand,Asiatic Region,233,220,2345,635,10.06,81
22,Mexico,Latin America,215,214,2031,604,9.45,75
23,Argentina,Latin America,192,181,1736,418,9.04,76
24,Iraq,Middle East,185,185,709,251,3.83,26
25,Denmark,Western Europe,184,180,3659,501,19.89,119
26,South Africa,Africa,180,178,2468,606,13.71,97
27,Austria,Western Europe,161,157,2515,348,15.62,89
28,New Zealand,Pacific Region,160,153,2242,469,14.01,92
29,Sweden,Western Europe,153,151,3053,334,19.95,109
30,Portugal,Western Europe,140,135,1555,269,11.11,68
31,Czech Republic,Eastern Europe,138,138,1627,230,11.79,77
32,Colombia,Latin America,130,126,954,220,7.34,61
33,Indonesia,Asiatic Region,130,128,1066,458,8.2,46
34,Bulgaria,Eastern Europe,121,121,484,109,4.0,39
