Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3392,3101,57780,24997,17.03,247
2,Brazil,Latin America,1802,1775,15098,7571,8.38,120
3,India,Asiatic Region,1519,1498,12418,3846,8.18,104
4,United Kingdom,Western Europe,1367,1113,25205,6035,18.44,202
5,China,Asiatic Region,960,949,19360,8516,20.17,112
6,Germany,Western Europe,770,743,11567,2501,15.02,143
7,Italy,Western Europe,708,685,13028,3825,18.4,139
8,France,Western Europe,606,584,9053,1736,14.94,158
9,Japan,Asiatic Region,568,497,6279,1430,11.05,103
10,Australia,Pacific Region,563,525,9598,2234,17.05,141
11,Canada,Northern America,561,531,11575,2025,20.63,151
12,South Korea,Asiatic Region,536,535,4907,967,9.15,84
13,Spain,Western Europe,485,475,8632,1872,17.8,135
14,Turkey,Middle East,472,467,2816,876,5.97,71
15,Poland,Eastern Europe,442,439,3930,1098,8.89,62
16,Switzerland,Western Europe,409,379,10317,1351,25.22,132
17,Belgium,Western Europe,344,316,5866,876,17.05,127
18,Iran,Middle East,330,328,2949,1231,8.94,73
19,Netherlands,Western Europe,283,268,6480,1016,22.9,140
20,Mexico,Latin America,240,238,2557,831,10.65,75
21,Thailand,Asiatic Region,218,203,2312,785,10.61,81
22,Denmark,Western Europe,214,210,5342,647,24.96,119
23,Egypt,Africa/Middle East,209,209,2619,700,12.53,65
24,Argentina,Latin America,197,190,2295,586,11.65,76
25,Sweden,Western Europe,192,186,4108,497,21.4,109
26,South Africa,Africa,182,178,6217,714,34.16,97
27,Austria,Western Europe,176,174,3437,480,19.53,89
28,Czech Republic,Eastern Europe,147,147,1845,416,12.55,77
29,Bulgaria,Eastern Europe,145,144,614,149,4.23,39
30,New Zealand,Pacific Region,144,136,2721,645,18.9,92
31,Portugal,Western Europe,115,112,1920,232,16.7,68
32,Colombia,Latin America,115,110,1288,228,11.2,61
33,Pakistan,Asiatic Region,113,111,1852,477,16.39,56
34,Israel,Middle East,111,106,1720,212,15.5,76
35,Romania,Eastern Europe,111,111,644,86,5.8,37
36,Ireland,Western Europe,95,88,1546,240,16.27,80
37,Indonesia,Asiatic Region,95,94,736,310,7.75,46
38,Saudi Arabia,Middle East,93,93,1884,379,20.26,53
39,Peru,Latin America,93,93,407,160,4.38,39
40,Hungary,Eastern Europe,91,91,824,135,9.05,65
41,Norway,Western Europe,90,87,1571,342,17.46,84
42,Greece,Western Europe,90,86,1443,173,16.03,67
43,Chile,Latin America,89,88,954,243,10.72,48
44,Finland,Western Europe,88,86,4938,259,56.11,81
45,Malaysia,Asiatic Region,88,87,1062,327,12.07,53
46,Nigeria,Africa,82,82,543,149,6.62,47
47,Serbia,Eastern Europe,77,77,632,167,8.21,33
48,Taiwan,Asiatic Region,74,73,1164,218,15.73,68
49,Slovakia,Eastern Europe,58,58,600,121,10.34,54
50,Bangladesh,Asiatic Region,55,53,752,154,13.67,44
51,Croatia,Eastern Europe,53,52,285,45,5.38,44
52,Cuba,Latin America,53,53,393,52,7.42,39
53,Kenya,Africa,50,49,1117,222,22.34,69
54,Venezuela,Latin America,49,49,173,29,3.53,44
55,Russian Federation,Eastern Europe,46,46,618,186,13.43,39
56,Lithuania,Eastern Europe,42,42,298,62,7.1,35
57,Slovenia,Eastern Europe,41,39,211,38,5.15,43
58,Philippines,Asiatic Region,39,37,562,106,14.41,42
59,Uruguay,Latin America,35,35,585,64,16.71,45
60,Viet Nam,Asiatic Region,35,34,613,146,17.51,53
61,Tanzania,Africa,33,33,707,129,21.42,55
62,Macedonia,Eastern Europe,31,31,113,12,3.65,17
63,Algeria,Africa,31,31,366,84,11.81,31
64,Hong Kong,Asiatic Region,28,25,396,26,14.14,55
65,Tunisia,Africa,27,27,435,105,16.11,41
66,Ethiopia,Africa,27,27,391,89,14.48,48
67,Ecuador,Latin America,23,23,329,57,14.3,30
68,Uganda,Africa,21,21,306,85,14.57,40
69,Saint Kitts and Nevis,Latin America,21,19,172,16,8.19,24
70,Iraq,Middle East,20,20,142,25,7.1,26
71,Singapore,Asiatic Region,20,18,678,44,33.9,54
72,Cameroon,Africa,20,20,126,27,6.3,40
73,Jordan,Middle East,20,18,235,41,11.75,36
74,Senegal,Africa,19,19,209,37,11.0,32
75,Trinidad and Tobago,Latin America,17,17,380,1,22.35,33
76,Bosnia and Herzegovina,Eastern Europe,16,16,86,8,5.38,14
77,Estonia,Eastern Europe,14,14,250,58,17.86,34
78,Zambia,Africa,13,12,194,21,14.92,36
79,Sudan,Africa,13,13,84,19,6.46,39
80,Morocco,Africa,12,12,223,44,18.58,36
81,Bhutan,Asiatic Region,12,12,3692,36,307.67,20
82,Namibia,Africa,12,11,113,16,9.42,20
83,Kazakhstan,Asiatic Region,11,11,82,14,7.45,17
84,Ukraine,Eastern Europe,11,10,222,20,20.18,25
85,Ghana,Africa,10,8,145,15,14.5,34
86,Benin,Africa,10,10,179,13,17.9,27
87,Côte d’Ivoire,Africa,10,10,245,26,24.5,36
88,Mali,Africa,10,10,299,25,29.9,34
89,Burkina Faso,Africa,10,10,124,28,12.4,41
90,United Arab Emirates,Middle East,9,9,127,2,14.11,34
91,Laos,Asiatic Region,9,9,205,39,22.78,27
92,Libya,Africa,9,9,144,4,16.0,22
93,Mozambique,Africa,9,9,140,7,15.56,28
94,Niger,Africa,9,9,3629,27,403.22,25
95,Sri Lanka,Asiatic Region,8,8,83,21,10.38,34
96,Lebanon,Middle East,8,8,139,7,17.38,18
97,Madagascar,Africa,8,8,117,26,14.63,22
98,Malawi,Africa,8,8,98,18,12.25,21
99,Iceland,Western Europe,8,8,80,18,10.0,33
100,Nepal,Asiatic Region,8,8,124,13,15.5,27
101,Gabon,Africa,8,7,140,12,17.5,28
102,Rwanda,Africa,7,7,84,9,12.0,18
103,Zimbabwe,Africa,7,7,165,11,23.57,38
104,Cambodia,Asiatic Region,7,7,186,16,26.57,29
105,Panama,Latin America,6,5,305,13,50.83,25
106,Gambia,Africa,6,6,168,20,28.0,36
107,Grenada,Latin America,6,5,117,2,19.5,21
