Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2261,2215,90212,24658,39.9,507
2,China,Asiatic Region,1041,1036,44348,19148,42.6,436
3,Japan,Asiatic Region,842,841,28856,5190,34.27,274
4,Germany,Western Europe,599,590,22766,3486,38.01,308
5,United Kingdom,Western Europe,487,455,22444,3019,46.09,333
6,India,Asiatic Region,442,440,29494,8311,66.73,302
7,South Korea,Asiatic Region,437,437,20710,3362,47.39,251
8,Canada,Northern America,372,366,25396,3026,68.27,294
9,France,Western Europe,360,354,19791,2580,54.98,251
10,Spain,Western Europe,336,335,14365,1981,42.75,254
11,Taiwan,Asiatic Region,320,319,12095,2137,37.8,204
12,Turkey,Middle East,300,298,15164,2825,50.55,225
13,Italy,Western Europe,256,253,10750,1877,41.99,235
14,Australia,Pacific Region,215,208,14115,1316,65.65,282
15,Netherlands,Western Europe,209,205,9506,972,45.48,229
16,Sweden,Western Europe,204,199,10107,1429,49.54,221
17,Denmark,Western Europe,159,155,9058,1213,56.97,215
18,Greece,Western Europe,155,151,6887,900,44.43,173
19,Brazil,Latin America,135,132,7425,1184,55.0,174
20,Mexico,Latin America,128,117,4534,560,35.42,122
21,Belgium,Western Europe,121,120,4841,569,40.01,175
22,Switzerland,Western Europe,118,116,7702,721,65.27,213
23,Hong Kong,Asiatic Region,87,86,5361,567,61.62,204
24,Poland,Eastern Europe,84,83,2565,382,30.54,126
25,Singapore,Asiatic Region,74,72,4579,377,61.88,233
26,Finland,Western Europe,71,71,3099,316,43.65,145
27,Norway,Western Europe,69,67,2217,195,32.13,147
28,Thailand,Asiatic Region,69,69,3268,289,47.36,133
29,Portugal,Western Europe,68,67,1404,223,20.65,159
30,Russian Federation,Eastern Europe,68,68,1829,266,26.9,106
31,Austria,Western Europe,61,57,2723,177,44.64,145
32,Egypt,Africa/Middle East,54,53,2214,204,41.0,143
33,Uzbekistan,Asiatic Region,54,54,110,25,2.04,26
34,Iran,Middle East,49,48,2075,494,42.35,191
35,Malaysia,Asiatic Region,49,48,3173,702,64.76,253
36,New Zealand,Pacific Region,48,45,1016,111,21.17,111
37,Israel,Middle East,47,47,2210,130,47.02,135
38,Ireland,Western Europe,45,45,2139,192,47.53,132
39,Nigeria,Africa,38,38,1589,147,41.82,102
40,South Africa,Africa,36,36,992,109,27.56,124
41,Czech Republic,Eastern Europe,29,28,733,99,25.28,93
42,Saudi Arabia,Middle East,29,29,576,59,19.86,187
43,Slovenia,Eastern Europe,29,29,917,93,31.62,87
44,Serbia,Eastern Europe,28,27,348,56,12.43,79
45,United Arab Emirates,Middle East,27,27,285,44,10.56,110
46,Bulgaria,Eastern Europe,24,23,824,37,34.33,57
47,Morocco,Africa,23,23,692,80,30.09,76
48,Algeria,Africa,22,22,843,185,38.32,108
49,Colombia,Latin America,22,21,439,61,19.95,84
50,Ukraine,Eastern Europe,20,20,1350,77,67.5,55
51,Croatia,Eastern Europe,19,18,394,37,20.74,79
52,Argentina,Latin America,19,18,1045,71,55.0,82
53,Estonia,Eastern Europe,16,16,469,90,29.31,62
54,Tunisia,Africa,15,15,283,61,18.87,93
55,Bangladesh,Asiatic Region,15,15,686,86,45.73,90
56,Jordan,Middle East,15,15,528,47,35.2,73
57,Philippines,Asiatic Region,14,14,201,28,14.36,64
58,Chile,Latin America,13,12,383,37,29.46,86
59,Cyprus,Western Europe,12,12,1249,27,104.08,86
60,Macedonia,Eastern Europe,12,12,9,0,0.75,30
61,Hungary,Eastern Europe,12,11,281,27,23.42,90
62,Indonesia,Asiatic Region,11,11,494,37,44.91,96
63,Romania,Eastern Europe,11,11,278,22,25.27,96
64,Sri Lanka,Asiatic Region,10,10,330,9,33.0,57
65,Kuwait,Middle East,10,10,503,7,50.3,66
66,Pakistan,Asiatic Region,9,9,291,68,32.33,148
67,Bahrain,Middle East,8,8,128,5,16.0,33
68,Iceland,Western Europe,8,8,195,6,24.38,47
69,Lebanon,Middle East,8,8,92,29,11.5,63
70,Lithuania,Eastern Europe,8,8,793,78,99.13,72
71,Oman,Middle East,8,8,67,12,8.38,68
72,Venezuela,Latin America,7,7,629,18,89.86,38
73,Slovakia,Eastern Europe,7,7,68,17,9.71,57
74,Nicaragua,Latin America,7,7,20,0,2.86,13
75,Palestine,Middle East,6,6,347,26,57.83,43
76,Cuba,Latin America,6,6,92,11,15.33,55
77,Viet Nam,Asiatic Region,5,5,177,6,35.4,100
78,Tanzania,Africa,5,5,440,31,88.0,36
79,Costa Rica,Latin America,5,4,19,7,3.8,32
80,Puerto Rico,Latin America,5,5,143,0,28.6,31
81,Syrian Arab Republic,Middle East,5,5,85,1,17.0,29
82,Azerbaijan,Eastern Europe,4,4,42,7,10.5,35
83,El Salvador,Latin America,4,4,4,0,1.0,9
84,Nepal,Asiatic Region,4,4,41,2,10.25,45
85,Mongolia,Asiatic Region,3,3,65,3,21.67,19
86,Libya,Africa,3,3,33,3,11.0,31
87,Luxembourg,Western Europe,3,3,33,0,11.0,49
88,Kenya,Africa,3,3,31,4,10.33,53
89,Armenia,Eastern Europe,3,3,61,0,20.33,27
90,Belarus,Eastern Europe,3,3,129,10,43.0,31
91,Botswana,Africa,3,3,21,3,7.0,20
92,Malta,Western Europe,3,3,102,17,34.0,30
93,Zimbabwe,Africa,2,2,87,4,43.5,31
94,Ethiopia,Africa,2,2,12,1,6.0,53
95,Iraq,Middle East,2,2,14,4,7.0,86
96,Kyrgyzstan,Asiatic Region,2,2,0,0,0.0,12
97,Malawi,Africa,2,2,30,1,15.0,25
98,Cameroon,Africa,2,2,6,1,3.0,43
99,Panama,Latin America,2,2,5,0,2.5,15
100,Qatar,Middle East,2,2,1,0,0.5,86
101,Sudan,Africa,2,2,39,0,19.5,38
102,Uganda,Africa,2,2,9,5,4.5,37
103,Uruguay,Latin America,2,2,229,10,114.5,38
104,Zambia,Africa,2,2,35,2,17.5,24
105,French Polynesia,Pacific Region,1,1,60,0,60.0,5
106,Tajikistan,Asiatic Region,1,1,30,21,30.0,7
107,Niger,Africa,1,1,12,0,12.0,14
108,Myanmar,Asiatic Region,1,1,38,0,38.0,16
109,Trinidad and Tobago,Latin America,1,1,14,3,14.0,24
110,Madagascar,Africa,1,1,6,0,6.0,18
111,Liechtenstein,Western Europe,1,1,4,0,4.0,11
112,Kazakhstan,Asiatic Region,1,1,7,1,7.0,41
113,Fiji,Pacific Region,1,1,5,1,5.0,33
114,Cambodia,Asiatic Region,1,1,16,0,16.0,18
115,Georgia,Eastern Europe,1,1,17,3,17.0,18
116,Jamaica,Latin America,1,1,0,0,0.0,13
117,Djibouti,Africa,1,1,1,0,1.0,9
118,Virgin Islands (British),Latin America,1,1,12,0,12.0,1
119,Eritrea,Africa,1,1,0,0,0.0,8
120,Yemen,Middle East,1,1,8,0,8.0,28
121,Suriname,Latin America,1,1,63,1,63.0,7
122,Bolivia,Latin America,1,1,93,6,93.0,27
123,Bhutan,Asiatic Region,1,1,65,0,65.0,10
