Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,20312,20180,687065,472140,33.83,436
2,United States,Northern America,10363,10065,303111,71348,29.25,507
3,India,Asiatic Region,5729,5315,108912,37699,19.01,302
4,United Kingdom,Western Europe,3807,3655,122241,20033,32.11,333
5,Germany,Western Europe,3250,3098,97366,19069,29.96,308
6,South Korea,Asiatic Region,2885,2860,84994,15770,29.46,251
7,Italy,Western Europe,2783,2522,64156,14749,23.05,235
8,Spain,Western Europe,2472,2393,60167,11846,24.34,254
9,Australia,Pacific Region,2395,2321,92182,12119,38.49,282
10,Canada,Northern America,2359,2293,64035,8368,27.14,294
11,Japan,Asiatic Region,2001,1963,44937,7006,22.46,274
12,Iran,Middle East,1980,1935,53421,14992,26.98,191
13,France,Western Europe,1830,1681,37751,5194,20.63,251
14,Brazil,Latin America,1294,1268,30420,7071,23.51,174
15,Netherlands,Western Europe,1137,1084,36701,4548,32.28,229
16,Sweden,Western Europe,1114,1092,39218,4549,35.2,221
17,Taiwan,Asiatic Region,1102,1084,25677,3548,23.3,204
18,Malaysia,Asiatic Region,1094,1039,39496,6749,36.1,253
19,Turkey,Middle East,1059,961,27087,4767,25.58,225
20,Denmark,Western Europe,915,891,26996,3660,29.5,215
21,Hong Kong,Asiatic Region,859,855,40424,4078,47.06,204
22,Singapore,Asiatic Region,813,795,34900,3164,42.93,233
23,Pakistan,Asiatic Region,808,795,22078,3823,27.32,148
24,Saudi Arabia,Middle East,786,752,33113,3800,42.13,187
25,Poland,Eastern Europe,732,718,15264,3455,20.85,126
26,Switzerland,Western Europe,705,682,26930,2720,38.2,213
27,Portugal,Western Europe,676,649,17309,2607,25.61,159
28,Egypt,Africa/Middle East,662,641,20729,4074,31.31,143
29,South Africa,Africa,639,590,12714,2134,19.9,124
30,Algeria,Africa,628,370,5770,1004,9.19,108
31,Finland,Western Europe,605,593,16855,2443,27.86,145
32,Morocco,Africa,597,542,4492,1103,7.52,76
33,Russian Federation,Eastern Europe,591,569,8396,2692,14.21,106
34,Belgium,Western Europe,576,556,18089,1618,31.4,175
35,Indonesia,Asiatic Region,540,534,6510,1354,12.06,96
36,Norway,Western Europe,529,518,13768,1649,26.03,147
