Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,2751,2746,105434,49071,38.33,436
2,United States,Northern America,2750,2671,116394,33076,42.33,507
3,Japan,Asiatic Region,934,928,33508,5766,35.88,274
4,India,Asiatic Region,892,876,47440,14212,53.18,302
5,Canada,Northern America,724,718,28538,3911,39.42,294
6,United Kingdom,Western Europe,720,702,29750,4661,41.32,333
7,Spain,Western Europe,605,596,35112,5648,58.04,254
8,Germany,Western Europe,602,579,25128,4143,41.74,308
9,South Korea,Asiatic Region,505,504,24249,4089,48.02,251
10,Italy,Western Europe,505,491,22595,3786,44.74,235
11,France,Western Europe,484,479,21670,3141,44.77,251
12,Taiwan,Asiatic Region,481,479,24847,2730,51.66,204
13,Turkey,Middle East,452,449,31451,4091,69.58,225
14,Australia,Pacific Region,430,416,15990,2004,37.19,282
15,Iran,Middle East,284,284,12427,3167,43.76,191
16,Netherlands,Western Europe,249,242,14686,1391,58.98,229
17,Denmark,Western Europe,244,241,19267,2092,78.96,215
18,Brazil,Latin America,241,239,10403,2391,43.17,174
19,Malaysia,Asiatic Region,229,228,8813,2447,38.48,253
20,Greece,Western Europe,224,220,15493,1488,69.17,173
21,Sweden,Western Europe,206,195,10930,1408,53.06,221
22,Mexico,Latin America,160,154,4249,839,26.56,122
23,Switzerland,Western Europe,157,154,7454,675,47.48,213
24,Portugal,Western Europe,148,145,5221,822,35.28,159
25,Belgium,Western Europe,145,137,5490,553,37.86,175
26,Poland,Eastern Europe,145,140,5405,788,37.28,126
27,Thailand,Asiatic Region,122,122,6307,745,51.7,133
28,Hong Kong,Asiatic Region,120,119,6919,567,57.66,204
29,Norway,Western Europe,114,113,3843,482,33.71,147
30,South Africa,Africa,108,106,2127,251,19.69,124
31,Russian Federation,Eastern Europe,107,107,3246,601,30.34,106
32,Finland,Western Europe,97,93,3166,310,32.64,145
33,Austria,Western Europe,96,92,5051,379,52.61,145
34,Nigeria,Africa,94,94,852,199,9.06,102
35,New Zealand,Pacific Region,87,85,1886,388,21.68,111
36,Singapore,Asiatic Region,85,83,3975,435,46.76,233
37,Serbia,Eastern Europe,80,79,2068,411,25.85,79
38,Argentina,Latin America,71,71,1643,250,23.14,82
39,Egypt,Africa/Middle East,67,66,2748,331,41.01,143
40,Czech Republic,Eastern Europe,65,65,1385,174,21.31,93
41,Algeria,Africa,64,61,3419,623,53.42,108
42,Romania,Eastern Europe,63,62,919,136,14.59,96
43,Ireland,Western Europe,58,57,2331,380,40.19,132
44,Bangladesh,Asiatic Region,58,57,1261,191,21.74,90
45,Israel,Middle East,58,57,4273,314,73.67,135
46,Uzbekistan,Asiatic Region,57,57,246,84,4.32,26
47,Saudi Arabia,Middle East,55,55,2230,239,40.55,187
48,Colombia,Latin America,48,48,1601,166,33.35,84
49,Slovenia,Eastern Europe,41,41,1465,176,35.73,87
50,Hungary,Eastern Europe,33,31,1430,136,43.33,90
51,United Arab Emirates,Middle East,33,32,920,94,27.88,110
52,Pakistan,Asiatic Region,32,32,1469,370,45.91,148
53,Tunisia,Africa,32,31,1299,196,40.59,93
54,Jordan,Middle East,29,29,675,71,23.28,73
55,Latvia,Eastern Europe,27,27,168,24,6.22,44
56,Croatia,Eastern Europe,27,25,500,115,18.52,79
57,Chile,Latin America,25,24,466,75,18.64,86
58,Bulgaria,Eastern Europe,25,23,904,80,36.16,57
59,Ukraine,Eastern Europe,24,24,348,92,14.5,55
60,Indonesia,Asiatic Region,21,21,1159,150,55.19,96
61,Philippines,Asiatic Region,21,21,1168,168,55.62,64
62,Kuwait,Middle East,20,18,478,20,23.9,66
63,Venezuela,Latin America,20,20,92,9,4.6,38
64,Slovakia,Eastern Europe,18,18,695,52,38.61,57
65,Nepal,Asiatic Region,17,17,708,39,41.65,45
66,Estonia,Eastern Europe,17,17,342,97,20.12,62
67,Lithuania,Eastern Europe,16,16,764,93,47.75,72
