Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1196,1170,61740,15185,51.62,507
2,China,Asiatic Region,863,863,10515,4965,12.18,436
3,Japan,Asiatic Region,532,532,19347,3317,36.37,274
4,United Kingdom,Western Europe,324,307,19438,1857,59.99,333
5,Germany,Western Europe,282,276,13124,1989,46.54,308
6,India,Asiatic Region,251,247,12292,3817,48.97,302
7,South Korea,Asiatic Region,237,236,12610,1914,53.21,251
8,France,Western Europe,182,181,11292,1165,62.04,251
9,Canada,Northern America,181,173,12477,1183,68.93,294
10,Spain,Western Europe,153,153,8996,1360,58.8,254
11,Italy,Western Europe,127,127,10332,1079,81.35,235
12,Sweden,Western Europe,117,114,10615,969,90.73,221
13,Taiwan,Asiatic Region,114,114,4779,651,41.92,204
14,Netherlands,Western Europe,112,108,9215,620,82.28,229
15,Australia,Pacific Region,112,108,5832,568,52.07,282
16,Turkey,Middle East,106,106,7700,1616,72.64,225
17,Hong Kong,Asiatic Region,71,71,3461,394,48.75,204
18,Brazil,Latin America,70,67,2340,431,33.43,174
19,Denmark,Western Europe,68,66,4412,339,64.88,215
20,Greece,Western Europe,66,65,3760,425,56.97,173
21,Russian Federation,Eastern Europe,59,57,1646,323,27.9,106
22,Singapore,Asiatic Region,56,54,1887,146,33.7,233
23,Mexico,Latin America,56,56,1400,239,25.0,122
24,Saudi Arabia,Middle East,52,52,1531,124,29.44,187
25,Switzerland,Western Europe,49,48,3568,304,72.82,213
26,Israel,Middle East,46,46,2309,209,50.2,135
27,Thailand,Asiatic Region,44,42,1626,170,36.95,133
28,Egypt,Africa/Middle East,44,44,2005,188,45.57,143
29,Poland,Eastern Europe,37,37,1257,243,33.97,126
30,Malaysia,Asiatic Region,35,35,2205,680,63.0,253
31,Belgium,Western Europe,34,34,2141,94,62.97,175
32,Nigeria,Africa,33,33,495,91,15.0,102
33,Norway,Western Europe,29,29,907,47,31.28,147
34,Portugal,Western Europe,27,27,2415,212,89.44,159
35,Finland,Western Europe,27,27,1989,110,73.67,145
36,Austria,Western Europe,23,22,885,75,38.48,145
37,Ukraine,Eastern Europe,22,20,432,53,19.64,55
38,South Africa,Africa,21,20,694,57,33.05,124
39,Jordan,Middle East,21,21,908,56,43.24,73
40,New Zealand,Pacific Region,21,20,479,59,22.81,111
41,Uzbekistan,Asiatic Region,20,20,7,3,0.35,26
42,Argentina,Latin America,19,19,547,108,28.79,82
43,Algeria,Africa,18,18,1964,76,109.11,108
44,Romania,Eastern Europe,18,18,1009,54,56.06,96
45,Sri Lanka,Asiatic Region,17,16,231,35,13.59,57
46,Ireland,Western Europe,17,17,1558,92,91.65,132
47,Iran,Middle East,15,15,367,78,24.47,191
48,Chile,Latin America,14,14,333,65,23.79,86
49,Tunisia,Africa,12,12,301,35,25.08,93
50,Kenya,Africa,12,11,131,3,10.92,53
51,Morocco,Africa,11,11,217,30,19.73,76
52,Slovenia,Eastern Europe,11,11,414,65,37.64,87
53,Hungary,Eastern Europe,11,11,466,75,42.36,90
54,Colombia,Latin America,9,9,17,6,1.89,84
55,Kuwait,Middle East,9,9,282,19,31.33,66
56,Czech Republic,Eastern Europe,9,8,178,29,19.78,93
57,Philippines,Asiatic Region,8,8,231,14,28.88,64
58,Indonesia,Asiatic Region,8,8,78,6,9.75,96
59,Bulgaria,Eastern Europe,8,8,268,15,33.5,57
60,Iraq,Middle East,8,8,109,5,13.63,86
61,Belarus,Eastern Europe,7,7,146,55,20.86,31
62,Cyprus,Western Europe,7,7,650,34,92.86,86
63,Oman,Middle East,6,6,691,22,115.17,68
64,United Arab Emirates,Middle East,6,6,508,6,84.67,110
65,Lebanon,Middle East,6,6,123,16,20.5,63
66,Zimbabwe,Africa,6,6,142,3,23.67,31
67,Serbia,Eastern Europe,5,5,53,2,10.6,79
68,Costa Rica,Latin America,5,5,40,8,8.0,32
69,Venezuela,Latin America,5,5,529,6,105.8,38
70,Latvia,Eastern Europe,5,5,24,2,4.8,44
71,Bangladesh,Asiatic Region,5,5,167,20,33.4,90
72,Pakistan,Asiatic Region,5,5,281,21,56.2,148
73,Croatia,Eastern Europe,5,5,41,9,8.2,79
74,Macedonia,Eastern Europe,4,4,204,7,51.0,30
75,Cuba,Latin America,4,4,392,2,98.0,55
76,Libya,Africa,4,4,71,3,17.75,31
77,Puerto Rico,Latin America,4,4,361,6,90.25,31
78,Iceland,Western Europe,4,4,192,35,48.0,47
79,Slovakia,Eastern Europe,3,3,64,9,21.33,57
80,Cameroon,Africa,3,3,37,6,12.33,43
81,Tanzania,Africa,3,3,50,3,16.67,36
82,Ethiopia,Africa,3,3,37,12,12.33,53
83,Armenia,Eastern Europe,2,2,128,5,64.0,27
84,Macao,Asiatic Region,2,2,3,2,1.5,63
85,Moldova,Eastern Europe,2,2,19,0,9.5,18
86,Lithuania,Eastern Europe,2,2,170,2,85.0,72
87,Kazakhstan,Asiatic Region,2,2,6,3,3.0,41
88,Estonia,Eastern Europe,2,2,52,11,26.0,62
89,Botswana,Africa,2,2,37,6,18.5,20
90,Ghana,Africa,1,1,15,0,15.0,59
91,Qatar,Middle East,1,1,2,0,2.0,86
92,Senegal,Africa,1,1,1,0,1.0,30
93,Syrian Arab Republic,Middle East,1,1,5,0,5.0,29
94,Palestine,Middle East,1,1,37,0,37.0,43
95,Peru,Latin America,1,1,21,0,21.0,41
96,Malawi,Africa,1,1,70,0,70.0,25
97,Trinidad and Tobago,Latin America,1,1,29,0,29.0,24
98,Bahrain,Middle East,1,1,2,0,2.0,33
99,Nepal,Asiatic Region,1,0,6,2,6.0,45
100,Luxembourg,Western Europe,1,1,7,1,7.0,49
101,Uganda,Africa,1,1,15,3,15.0,37
102,Azerbaijan,Eastern Europe,1,1,6,0,6.0,35
103,Mali,Africa,1,1,144,3,144.0,17
104,Nicaragua,Latin America,1,1,0,0,0.0,13
105,Viet Nam,Asiatic Region,1,1,18,1,18.0,100
106,Albania,Eastern Europe,1,1,1,0,1.0,12
107,Zambia,Africa,1,1,6,1,6.0,24
108,Sudan,Africa,1,1,34,1,34.0,38
