Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,15241,15174,606087,404400,39.77,436
2,United States,Northern America,9684,9504,298570,72605,30.83,507
3,India,Asiatic Region,4795,4697,112097,37174,23.38,302
4,United Kingdom,Western Europe,3008,2938,123822,18937,41.16,333
5,Germany,Western Europe,2632,2585,85418,17171,32.45,308
6,South Korea,Asiatic Region,2410,2396,80217,14918,33.29,251
7,Italy,Western Europe,2380,2313,70530,14971,29.63,235
8,Spain,Western Europe,1962,1911,59616,10611,30.39,254
9,Japan,Asiatic Region,1932,1916,51479,8360,26.65,274
10,Canada,Northern America,1779,1759,53611,7264,30.14,294
11,Australia,Pacific Region,1695,1639,76165,10173,44.94,282
12,France,Western Europe,1498,1479,48144,5842,32.14,251
13,Iran,Middle East,1369,1361,50932,13463,37.2,191
14,Brazil,Latin America,1197,1181,26681,6362,22.29,174
15,Malaysia,Asiatic Region,1117,1087,53050,9107,47.49,253
16,Sweden,Western Europe,926,903,33326,4395,35.99,221
17,Taiwan,Asiatic Region,878,867,24774,3120,28.22,204
18,Netherlands,Western Europe,865,852,35004,4160,40.47,229
19,Turkey,Middle East,825,822,27133,4627,32.89,225
20,Denmark,Western Europe,758,701,24128,3540,31.83,215
21,Singapore,Asiatic Region,680,666,38257,3120,56.26,233
22,Hong Kong,Asiatic Region,675,671,34953,3554,51.78,204
23,Saudi Arabia,Middle East,668,662,32882,3836,49.22,187
24,Egypt,Africa/Middle East,615,613,16550,3305,26.91,143
25,Switzerland,Western Europe,613,596,25295,2780,41.26,213
26,Portugal,Western Europe,538,530,18263,2438,33.95,159
27,Poland,Eastern Europe,538,512,13506,2709,25.1,126
28,Indonesia,Asiatic Region,505,496,6491,1513,12.85,96
29,Pakistan,Asiatic Region,505,502,18815,3300,37.26,148
30,South Africa,Africa,491,485,13306,1861,27.1,124
31,Mexico,Latin America,482,478,10070,1742,20.89,122
32,Belgium,Western Europe,475,465,17111,1550,36.02,175
33,Russian Federation,Eastern Europe,449,447,7297,2140,16.25,106
34,Norway,Western Europe,426,411,13703,1647,32.17,147
35,Finland,Western Europe,417,413,13886,1799,33.3,145
36,Greece,Western Europe,391,381,12868,1643,32.91,173
37,Austria,Western Europe,388,382,9984,1209,25.73,145
38,Bangladesh,Asiatic Region,355,341,6467,947,18.22,90
39,Thailand,Asiatic Region,351,339,8711,1040,24.82,133
40,Tunisia,Africa,323,321,5798,557,17.95,93
41,Romania,Eastern Europe,312,310,4560,1089,14.62,96
42,Algeria,Africa,303,302,6328,1003,20.88,108
43,Morocco,Africa,287,286,3770,863,13.14,76
44,Ireland,Western Europe,226,224,7532,821,33.33,132
45,United Arab Emirates,Middle East,225,221,6611,615,29.38,110
46,Czech Republic,Eastern Europe,212,209,4179,584,19.71,93
47,New Zealand,Pacific Region,209,205,7135,530,34.14,111
48,Chile,Latin America,207,206,5477,730,26.46,86
49,Colombia,Latin America,203,201,4284,699,21.1,84
50,Nigeria,Africa,191,187,6302,837,32.99,102
51,Viet Nam,Asiatic Region,165,160,4706,536,28.52,100
52,Serbia,Eastern Europe,165,162,2717,321,16.47,79
53,Israel,Middle East,165,158,8841,618,53.58,135
54,Argentina,Latin America,152,150,2616,303,17.21,82
55,Qatar,Middle East,146,146,5516,630,37.78,86
56,Hungary,Eastern Europe,129,128,3090,274,23.95,90
57,Iraq,Middle East,126,126,5159,721,40.94,86
58,Lithuania,Eastern Europe,101,97,3483,362,34.49,72
59,Ukraine,Eastern Europe,96,96,1212,430,12.63,55
60,Slovenia,Eastern Europe,89,85,2149,147,24.15,87
61,Jordan,Middle East,86,85,1932,254,22.47,73
62,Croatia,Eastern Europe,86,85,1827,341,21.24,79
63,Slovakia,Eastern Europe,73,72,1216,207,16.66,57
64,Ecuador,Latin America,66,64,1528,208,23.15,51
65,Philippines,Asiatic Region,66,63,1359,183,20.59,64
66,Kenya,Africa,59,59,621,50,10.53,53
67,Cyprus,Western Europe,55,54,3319,140,60.35,86
68,Ghana,Africa,54,53,1041,190,19.28,59
69,Ethiopia,Africa,52,52,1822,205,35.04,53
70,Kuwait,Middle East,51,51,1431,115,28.06,66
71,Luxembourg,Western Europe,49,49,1508,128,30.78,49
72,Macao,Asiatic Region,49,49,1987,171,40.55,63
73,Oman,Middle East,48,48,1673,196,34.85,68
74,Lebanon,Middle East,45,45,1234,82,27.42,63
75,Iceland,Western Europe,44,44,733,130,16.66,47
76,Belarus,Eastern Europe,40,40,276,57,6.9,31
77,Bulgaria,Eastern Europe,39,39,743,51,19.05,57
78,Latvia,Eastern Europe,39,39,535,120,13.72,44
79,Peru,Latin America,38,38,542,86,14.26,41
80,Sri Lanka,Asiatic Region,37,37,1445,62,39.05,57
81,Estonia,Eastern Europe,37,36,855,139,23.11,62
82,Uruguay,Latin America,35,35,424,84,12.11,38
83,Brunei Darussalam,Asiatic Region,35,28,1242,57,35.49,41
84,Kazakhstan,Asiatic Region,33,33,851,92,25.79,41
85,Nepal,Asiatic Region,33,33,905,88,27.42,45
86,Uzbekistan,Asiatic Region,30,30,245,63,8.17,26
87,Libya,Africa,26,26,321,86,12.35,31
88,Cameroon,Africa,25,25,537,116,21.48,43
89,Palestine,Middle East,21,21,856,94,40.76,43
90,Tanzania,Africa,21,21,416,92,19.81,36
91,Uganda,Africa,20,20,388,32,19.4,37
92,Mauritius,Africa,15,15,744,39,49.6,30
93,Fiji,Pacific Region,15,15,486,34,32.4,33
94,Azerbaijan,Eastern Europe,14,14,499,31,35.64,35
95,Cuba,Latin America,13,13,391,23,30.08,55
96,Bosnia and Herzegovina,Eastern Europe,13,13,211,36,16.23,28
97,Burkina Faso,Africa,12,11,93,15,7.75,31
98,Macedonia,Eastern Europe,12,11,1004,30,83.67,30
99,Armenia,Eastern Europe,11,11,211,48,19.18,27
100,Paraguay,Latin America,11,11,21,5,1.91,14
101,Costa Rica,Latin America,10,10,142,20,14.2,32
102,Trinidad and Tobago,Latin America,10,10,180,5,18.0,24
103,Zambia,Africa,10,10,175,10,17.5,24
104,Benin,Africa,10,10,160,8,16.0,15
105,Sudan,Africa,9,8,137,7,15.22,38
106,Malta,Western Europe,9,8,75,17,8.33,30
107,Moldova,Eastern Europe,8,8,215,19,26.88,18
108,Bahrain,Middle East,8,8,131,2,16.38,33
109,Namibia,Africa,8,8,43,6,5.38,15
110,Venezuela,Latin America,8,8,224,7,28.0,38
111,Zimbabwe,Africa,8,8,189,19,23.63,31
112,Puerto Rico,Latin America,8,8,132,8,16.5,31
113,Georgia,Eastern Europe,7,7,97,6,13.86,18
114,Senegal,Africa,7,7,119,5,17.0,30
115,Syrian Arab Republic,Middle East,7,7,82,19,11.71,29
116,Afghanistan,Asiatic Region,7,7,126,13,18.0,12
117,Panama,Latin America,6,6,66,11,11.0,15
118,Montenegro,Eastern Europe,6,6,70,6,11.67,17
119,Yemen,Middle East,6,6,153,29,25.5,28
120,Madagascar,Africa,5,5,117,16,23.4,18
121,Mozambique,Africa,5,5,20,7,4.0,17
122,Botswana,Africa,5,5,95,10,19.0,20
123,Mali,Africa,5,5,40,5,8.0,17
124,Bolivia,Latin America,5,5,120,2,24.0,27
125,North Korea,Asiatic Region,4,4,101,13,25.25,13
126,Cambodia,Asiatic Region,4,4,83,2,20.75,18
127,Angola,Africa,3,3,106,4,35.33,8
128,Eritrea,Africa,3,3,67,1,22.33,8
129,Togo,Africa,3,3,21,1,7.0,11
130,Bhutan,Asiatic Region,3,3,33,1,11.0,10
131,Rwanda,Africa,3,3,98,4,32.67,19
132,Jamaica,Latin America,3,3,32,0,10.67,13
133,Honduras,Latin America,3,3,73,7,24.33,7
134,Malawi,Africa,3,3,32,5,10.67,25
135,Kyrgyzstan,Asiatic Region,2,2,127,0,63.5,12
136,Niger,Africa,2,1,5,1,2.5,14
137,Mongolia,Asiatic Region,2,2,17,2,8.5,19
138,Maldives,Asiatic Region,2,1,76,2,38.0,8
139,Albania,Eastern Europe,2,2,49,0,24.5,12
140,Guinea,Africa,2,2,186,1,93.0,5
141,Papua New Guinea,Pacific Region,2,2,3,2,1.5,8
142,Reunion,Africa,2,2,8,0,4.0,10
143,Suriname,Latin America,2,2,21,1,10.5,7
144,Dominican Republic,Latin America,2,2,26,0,13.0,9
145,Myanmar,Asiatic Region,2,2,44,11,22.0,16
146,Kiribati,Pacific Region,2,2,63,0,31.5,4
147,Equatorial Guinea,Africa,2,2,9,0,4.5,2
148,Guyana,Latin America,1,1,5,2,5.0,7
149,Gabon,Africa,1,1,29,6,29.0,6
150,Nicaragua,Latin America,1,1,58,2,58.0,13
151,Faroe Islands,Western Europe,1,1,1,0,1.0,10
152,Mauritania,Africa,1,1,1,1,1.0,8
153,French Guiana,Latin America,1,1,41,5,41.0,8
154,Monaco,Western Europe,1,1,0,0,0.0,3
155,Greenland,Western Europe,1,1,31,0,31.0,6
156,Côte d’Ivoire,Africa,1,1,116,1,116.0,27
157,Solomon Islands,Pacific Region,1,1,26,2,26.0,3
158,Guadeloupe,Latin America,1,1,0,0,0.0,6
159,Lesotho,Africa,1,1,0,0,0.0,13
160,Liberia,Africa,1,1,23,3,23.0,6
161,Burundi,Africa,1,1,34,0,34.0,9
162,Liechtenstein,Western Europe,1,1,41,1,41.0,11
163,Somalia,Africa,1,1,9,0,9.0,3
164,El Salvador,Latin America,1,1,5,0,5.0,9
165,Haïti,Latin America,1,1,25,0,25.0,3
166,Swaziland,Africa,1,1,75,0,75.0,6
167,Saint Lucia,Latin America,1,1,3,0,3.0,2
168,Tajikistan,Asiatic Region,1,1,51,0,51.0,7
169,Timor-Leste,Asiatic Region,1,1,0,0,0.0,2
170,Laos,Asiatic Region,1,1,16,0,16.0,15
171,Guatemala,Latin America,1,1,11,1,11.0,12
172,Guinea-Bissau,Africa,1,1,29,3,29.0,1
173,Saint Vincent and the Grenadines,Latin America,1,1,35,0,35.0,3
174,Grenada,Latin America,1,1,7,1,7.0,2
