Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1216,1211,41998,11801,34.54,507
2,Japan,Asiatic Region,431,430,16838,3786,39.07,274
3,United Kingdom,Western Europe,334,333,10250,1177,30.69,333
4,India,Asiatic Region,206,200,7410,2121,35.97,302
5,Germany,Western Europe,191,190,7608,1159,39.83,308
6,France,Western Europe,169,168,7053,891,41.73,251
7,Canada,Northern America,157,156,7968,835,50.75,294
8,China,Asiatic Region,151,146,1915,840,12.68,436
9,Australia,Pacific Region,92,92,2568,371,27.91,282
10,Italy,Western Europe,89,89,2252,451,25.3,235
11,Spain,Western Europe,83,83,4170,767,50.24,254
12,Sweden,Western Europe,80,80,3425,560,42.81,221
13,Saudi Arabia,Middle East,68,68,832,131,12.24,187
14,Netherlands,Western Europe,66,63,2049,256,31.05,229
15,Taiwan,Asiatic Region,62,62,1431,216,23.08,204
16,Russian Federation,Eastern Europe,59,59,924,167,15.66,106
17,South Korea,Asiatic Region,54,54,2196,423,40.67,251
18,Greece,Western Europe,51,51,1039,256,20.37,173
19,Brazil,Latin America,46,40,788,191,17.13,174
20,Turkey,Middle East,45,45,1234,276,27.42,225
21,Uzbekistan,Asiatic Region,41,41,14,2,0.34,26
22,Switzerland,Western Europe,41,41,4478,245,109.22,213
23,Denmark,Western Europe,41,41,2057,127,50.17,215
24,Egypt,Africa/Middle East,39,39,446,53,11.44,143
25,Belgium,Western Europe,38,38,979,86,25.76,175
26,Israel,Middle East,35,34,2349,187,67.11,135
27,New Zealand,Pacific Region,31,31,429,85,13.84,111
28,Mexico,Latin America,29,28,476,99,16.41,122
29,Ukraine,Eastern Europe,28,28,306,54,10.93,55
30,Austria,Western Europe,28,28,1890,111,67.5,145
31,Poland,Eastern Europe,28,28,1144,122,40.86,126
32,Finland,Western Europe,24,24,590,93,24.58,145
33,Nigeria,Africa,23,22,459,88,19.96,102
34,South Africa,Africa,23,22,468,91,20.35,124
35,Ireland,Western Europe,19,19,834,113,43.89,132
36,Portugal,Western Europe,19,19,414,96,21.79,159
37,Hong Kong,Asiatic Region,18,18,550,141,30.56,204
38,Jordan,Middle East,18,18,343,37,19.06,73
39,Thailand,Asiatic Region,18,18,595,90,33.06,133
40,Hungary,Eastern Europe,17,17,257,21,15.12,90
41,Norway,Western Europe,17,17,713,93,41.94,147
42,Czech Republic,Eastern Europe,14,14,543,82,38.79,93
43,Singapore,Asiatic Region,14,14,245,24,17.5,233
44,Romania,Eastern Europe,13,13,226,64,17.38,96
45,Philippines,Asiatic Region,12,12,51,4,4.25,64
46,Slovenia,Eastern Europe,12,12,680,28,56.67,87
47,Algeria,Africa,11,11,109,33,9.91,108
48,Bulgaria,Eastern Europe,11,11,480,33,43.64,57
49,United Arab Emirates,Middle East,11,11,1856,16,168.73,110
50,Malaysia,Asiatic Region,10,10,346,60,34.6,253
51,Kuwait,Middle East,10,10,122,9,12.2,66
52,Argentina,Latin America,9,7,132,16,14.67,82
53,Iran,Middle East,9,9,110,34,12.22,191
54,Bangladesh,Asiatic Region,9,8,207,9,23.0,90
55,Indonesia,Asiatic Region,7,7,48,7,6.86,96
56,Colombia,Latin America,7,6,17,11,2.43,84
57,Cyprus,Western Europe,6,6,290,24,48.33,86
58,Chile,Latin America,6,6,180,34,30.0,86
59,Cuba,Latin America,6,6,136,12,22.67,55
60,Morocco,Africa,6,6,109,8,18.17,76
61,Tanzania,Africa,6,6,150,21,25.0,36
62,Venezuela,Latin America,5,5,317,5,63.4,38
63,Kenya,Africa,5,5,63,4,12.6,53
64,Armenia,Eastern Europe,5,5,6,0,1.2,27
65,Tunisia,Africa,4,4,67,13,16.75,93
66,Botswana,Africa,4,4,29,6,7.25,20
67,Sri Lanka,Asiatic Region,4,4,109,25,27.25,57
68,Pakistan,Asiatic Region,3,3,32,16,10.67,148
69,Yemen,Middle East,3,3,12,0,4.0,28
70,Trinidad and Tobago,Latin America,3,3,53,0,17.67,24
71,Lebanon,Middle East,3,3,82,8,27.33,63
72,Iceland,Western Europe,3,3,28,8,9.33,47
73,Lithuania,Eastern Europe,3,3,85,10,28.33,72
74,Azerbaijan,Eastern Europe,3,3,27,5,9.0,35
75,Puerto Rico,Latin America,3,3,23,1,7.67,31
76,Syrian Arab Republic,Middle East,3,3,3,0,1.0,29
77,Uruguay,Latin America,2,2,5,0,2.5,38
78,Malta,Western Europe,2,2,41,1,20.5,30
79,Nicaragua,Latin America,2,1,420,8,210.0,13
80,Croatia,Eastern Europe,2,2,1,1,0.5,79
81,Papua New Guinea,Pacific Region,2,2,88,1,44.0,8
82,Ghana,Africa,2,2,27,4,13.5,59
83,Ethiopia,Africa,2,2,82,29,41.0,53
84,Estonia,Eastern Europe,2,2,2,1,1.0,62
85,Serbia,Eastern Europe,2,2,28,1,14.0,79
86,Belarus,Eastern Europe,2,2,1,0,0.5,31
87,Sudan,Africa,2,2,29,2,14.5,38
88,Brunei Darussalam,Asiatic Region,2,2,5,1,2.5,41
89,Slovakia,Eastern Europe,2,2,90,16,45.0,57
90,Senegal,Africa,2,2,19,2,9.5,30
91,Bahrain,Middle East,2,2,1,0,0.5,33
92,Barbados,Latin America,2,2,51,6,25.5,12
93,Fiji,Pacific Region,1,1,2,0,2.0,33
94,Swaziland,Africa,1,1,10,0,10.0,6
95,Togo,Africa,1,1,27,0,27.0,11
96,Benin,Africa,1,1,2,0,2.0,15
97,Oman,Middle East,1,1,12,5,12.0,68
98,Mauritius,Africa,1,1,30,6,30.0,30
99,Gambia,Africa,1,1,13,0,13.0,3
