Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1283,1197,14677,3926,11.44,383
2,China,Asiatic Region,901,891,15914,9471,17.66,158
3,Germany,Western Europe,468,437,3380,957,7.22,109
4,United Kingdom,Western Europe,457,404,7081,1161,15.49,177
5,India,Asiatic Region,408,399,4977,1684,12.2,104
6,Indonesia,Asiatic Region,407,407,1150,549,2.83,31
7,Italy,Western Europe,367,290,2633,718,7.17,82
8,Malaysia,Asiatic Region,351,349,2382,679,6.79,77
9,Russian Federation,Eastern Europe,283,277,953,489,3.37,32
10,Australia,Pacific Region,273,252,3754,543,13.75,129
11,Canada,Northern America,226,207,3939,358,17.43,166
12,Spain,Western Europe,225,201,3338,636,14.84,118
13,France,Western Europe,218,199,2054,280,9.42,94
14,Poland,Eastern Europe,212,200,1311,400,6.18,48
15,Romania,Eastern Europe,211,208,374,136,1.77,22
16,Netherlands,Western Europe,172,160,1600,210,9.3,118
17,Brazil,Latin America,154,139,1587,220,10.31,55
18,Iran,Middle East,153,152,1612,320,10.54,59
19,Portugal,Western Europe,153,124,1115,212,7.29,62
20,South Korea,Asiatic Region,151,146,2313,287,15.32,117
21,Sweden,Western Europe,129,120,2000,233,15.5,77
22,Thailand,Asiatic Region,129,129,983,280,7.62,40
23,Finland,Western Europe,125,115,2352,320,18.82,90
24,Taiwan,Asiatic Region,120,117,1714,214,14.28,133
25,Viet Nam,Asiatic Region,116,116,1534,429,13.22,35
26,Austria,Western Europe,108,93,730,124,6.76,53
27,Hong Kong,Asiatic Region,107,106,1793,155,16.76,157
28,Czech Republic,Eastern Europe,100,98,521,69,5.21,22
29,Denmark,Western Europe,94,89,1032,141,10.98,75
30,Bulgaria,Eastern Europe,93,92,180,109,1.94,11
31,South Africa,Africa,93,83,1186,181,12.75,51
32,Serbia,Eastern Europe,91,91,136,10,1.49,20
33,Greece,Western Europe,84,76,562,112,6.69,61
34,Iraq,Middle East,84,84,343,45,4.08,13
35,Norway,Western Europe,82,68,723,143,8.82,69
36,Turkey,Middle East,78,78,1017,162,13.04,66
37,Japan,Asiatic Region,78,74,1294,132,16.59,58
38,Switzerland,Western Europe,78,69,552,74,7.08,70
39,Slovakia,Eastern Europe,76,76,374,136,4.92,16
40,Belgium,Western Europe,71,68,657,123,9.25,67
41,Saudi Arabia,Middle East,66,60,1074,138,16.27,60
42,Singapore,Asiatic Region,66,57,784,72,11.88,120
43,Tunisia,Africa,64,57,212,50,3.31,25
44,Pakistan,Asiatic Region,52,50,969,104,18.63,34
45,New Zealand,Pacific Region,48,45,977,53,20.35,67
46,United Arab Emirates,Middle East,45,43,390,43,8.67,41
47,Jordan,Middle East,42,42,419,53,9.98,37
48,Ireland,Western Europe,42,36,537,51,12.79,60
49,Ukraine,Eastern Europe,42,42,271,188,6.45,17
50,Slovenia,Eastern Europe,38,37,470,33,12.37,39
