Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,2659,2650,14225,7075,5.35,158
2,United States,Northern America,1084,1004,35333,10153,32.6,383
3,Germany,Western Europe,502,480,4920,1362,9.8,109
4,United Kingdom,Western Europe,397,361,8711,1780,21.94,177
5,India,Asiatic Region,367,353,4427,1661,12.06,104
6,Italy,Western Europe,277,225,3661,1329,13.22,82
7,Romania,Eastern Europe,230,226,251,91,1.09,22
8,Taiwan,Asiatic Region,210,207,4827,596,22.99,133
9,Australia,Pacific Region,202,191,5302,877,26.25,129
10,Spain,Western Europe,198,179,4552,909,22.99,118
11,France,Western Europe,195,166,3683,443,18.89,94
12,Canada,Northern America,188,181,4922,592,26.18,166
13,Netherlands,Western Europe,171,160,4260,632,24.91,118
14,Brazil,Latin America,148,146,1403,373,9.48,55
15,South Korea,Asiatic Region,128,125,3480,305,27.19,117
16,Sweden,Western Europe,123,118,2486,532,20.21,77
17,Iran,Middle East,119,118,1166,321,9.8,59
18,Hong Kong,Asiatic Region,118,112,6302,441,53.41,157
19,Finland,Western Europe,103,100,1728,259,16.78,90
20,Portugal,Western Europe,103,98,3038,274,29.5,62
21,Malaysia,Asiatic Region,97,92,1407,334,14.51,77
22,Austria,Western Europe,95,76,1498,188,15.77,53
23,Switzerland,Western Europe,77,72,1315,127,17.08,70
24,Japan,Asiatic Region,75,70,514,121,6.85,58
25,Greece,Western Europe,69,63,668,112,9.68,61
26,Singapore,Asiatic Region,67,63,2769,202,41.33,120
27,Belgium,Western Europe,65,60,939,127,14.45,67
28,Denmark,Western Europe,57,55,1130,140,19.82,75
29,Turkey,Middle East,52,47,1712,264,32.92,66
30,Poland,Eastern Europe,51,39,648,98,12.71,48
31,Norway,Western Europe,44,41,589,136,13.39,69
32,New Zealand,Pacific Region,37,37,650,68,17.57,67
33,Israel,Middle East,36,31,635,53,17.64,61
34,Tunisia,Africa,34,33,198,89,5.82,25
35,Russian Federation,Eastern Europe,32,32,239,138,7.47,32
36,Ireland,Western Europe,31,30,974,67,31.42,60
37,Thailand,Asiatic Region,30,29,290,24,9.67,40
38,South Africa,Africa,30,21,225,70,7.5,51
39,Czech Republic,Eastern Europe,28,27,171,50,6.11,22
40,Saudi Arabia,Middle East,24,23,597,48,24.88,60
41,Luxembourg,Western Europe,23,22,315,61,13.7,20
42,United Arab Emirates,Middle East,21,20,311,35,14.81,41
43,Colombia,Latin America,20,19,308,46,15.4,25
44,Indonesia,Asiatic Region,19,18,108,61,5.68,31
45,Chile,Latin America,18,17,275,7,15.28,36
46,Slovenia,Eastern Europe,17,14,1394,46,82.0,39
47,Pakistan,Asiatic Region,15,13,382,70,25.47,34
48,Mexico,Latin America,14,13,255,33,18.21,39
49,Latvia,Eastern Europe,13,12,43,15,3.31,12
50,Viet Nam,Asiatic Region,13,13,110,59,8.46,35
51,Algeria,Africa,12,12,136,30,11.33,16
52,Jordan,Middle East,11,11,170,33,15.45,37
53,Serbia,Eastern Europe,11,10,130,53,11.82,20
54,Estonia,Eastern Europe,10,8,87,12,8.7,23
55,Lithuania,Eastern Europe,10,10,22,10,2.2,13
56,Hungary,Eastern Europe,9,7,201,12,22.33,23
57,Nigeria,Africa,9,9,33,9,3.67,19
58,Slovakia,Eastern Europe,9,9,61,18,6.78,16
59,Cyprus,Western Europe,8,7,77,2,9.63,16
60,Bangladesh,Asiatic Region,8,8,122,6,15.25,23
61,Liechtenstein,Western Europe,8,7,312,12,39.0,24
62,Argentina,Latin America,7,7,100,11,14.29,17
63,Myanmar,Asiatic Region,7,7,1,0,0.14,5
64,Kuwait,Middle East,7,7,90,15,12.86,32
65,Egypt,Africa/Middle East,7,7,184,14,26.29,32
66,Morocco,Africa,6,5,7,5,1.17,18
67,Qatar,Middle East,5,5,161,9,32.2,26
68,Lebanon,Middle East,5,5,82,7,16.4,23
69,Croatia,Eastern Europe,5,4,38,12,7.6,18
70,Bahrain,Middle East,4,4,49,2,12.25,12
71,Oman,Middle East,4,4,84,9,21.0,20
72,Macao,Asiatic Region,4,4,72,0,18.0,25
73,Kenya,Africa,4,3,1,0,0.25,13
74,Mauritius,Africa,3,3,17,2,5.67,13
75,Bulgaria,Eastern Europe,3,2,13,0,4.33,11
76,Ghana,Africa,3,3,25,7,8.33,17
77,Peru,Latin America,3,2,9,0,3.0,13
78,Moldova,Eastern Europe,2,2,1,0,0.5,2
79,Kazakhstan,Asiatic Region,2,2,1,1,0.5,12
80,Fiji,Pacific Region,2,2,75,5,37.5,8
