Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1367,1294,31630,8895,23.14,383
2,China,Asiatic Region,654,647,15688,7946,23.99,158
3,United Kingdom,Western Europe,532,485,9270,1701,17.42,177
4,Germany,Western Europe,465,437,6085,1571,13.09,109
5,Romania,Eastern Europe,414,414,304,163,0.73,22
6,Italy,Western Europe,337,291,4578,1353,13.58,82
7,France,Western Europe,321,306,4082,690,12.72,94
8,Czech Republic,Eastern Europe,308,308,341,255,1.11,22
9,India,Asiatic Region,296,293,5046,1929,17.05,104
10,Australia,Pacific Region,290,254,8076,1024,27.85,129
11,Malaysia,Asiatic Region,277,275,2843,580,10.26,77
12,South Korea,Asiatic Region,273,270,4055,413,14.85,117
13,Canada,Northern America,265,249,6962,767,26.27,166
14,Japan,Asiatic Region,222,206,1766,253,7.95,58
15,Russian Federation,Eastern Europe,202,200,514,257,2.54,32
16,Netherlands,Western Europe,196,182,4982,662,25.42,118
17,Spain,Western Europe,194,182,5402,1045,27.85,118
18,Taiwan,Asiatic Region,153,149,4160,417,27.19,133
19,Sweden,Western Europe,146,140,1626,339,11.14,77
20,Finland,Western Europe,131,128,3162,353,24.14,90
21,Portugal,Western Europe,131,125,1760,225,13.44,62
22,Brazil,Latin America,123,118,728,204,5.92,55
23,Hong Kong,Asiatic Region,120,119,4970,362,41.42,157
24,Iran,Middle East,113,113,1431,314,12.66,59
25,Austria,Western Europe,111,94,932,261,8.4,53
26,Belgium,Western Europe,102,95,1580,231,15.49,67
27,Switzerland,Western Europe,99,98,1754,153,17.72,70
28,Poland,Eastern Europe,94,93,970,277,10.32,48
29,Singapore,Asiatic Region,91,88,2625,293,28.85,120
30,Denmark,Western Europe,83,77,1466,199,17.66,75
31,Greece,Western Europe,81,74,1397,124,17.25,61
32,Tunisia,Africa,80,80,212,71,2.65,25
33,Norway,Western Europe,61,59,727,143,11.92,69
34,Saudi Arabia,Middle East,58,57,1162,108,20.03,60
35,Turkey,Middle East,54,51,552,108,10.22,66
36,Ireland,Western Europe,51,47,539,74,10.57,60
37,New Zealand,Pacific Region,48,45,1164,104,24.25,67
38,Israel,Middle East,47,45,594,77,12.64,61
39,United Arab Emirates,Middle East,40,39,852,45,21.3,41
40,Thailand,Asiatic Region,36,36,246,45,6.83,40
41,Slovakia,Eastern Europe,35,34,94,40,2.69,16
42,South Africa,Africa,34,34,275,64,8.09,51
43,Egypt,Africa/Middle East,32,18,103,21,3.22,32
44,Indonesia,Asiatic Region,29,29,274,77,9.45,31
45,Mexico,Latin America,27,26,318,59,11.78,39
46,Algeria,Africa,25,25,65,19,2.6,16
47,Colombia,Latin America,25,25,177,33,7.08,25
48,Slovenia,Eastern Europe,24,23,102,14,4.25,39
49,Ukraine,Eastern Europe,24,24,136,68,5.67,17
50,Chile,Latin America,22,22,873,39,39.68,36
51,Nigeria,Africa,21,20,95,12,4.52,19
52,Cyprus,Western Europe,19,18,53,16,2.79,16
53,Luxembourg,Western Europe,18,16,67,20,3.72,20
54,Kazakhstan,Asiatic Region,17,17,95,14,5.59,12
55,Pakistan,Asiatic Region,17,16,125,22,7.35,34
56,Viet Nam,Asiatic Region,17,17,208,57,12.24,35
57,Estonia,Eastern Europe,15,12,189,42,12.6,23
58,Hungary,Eastern Europe,14,14,145,13,10.36,23
59,Kuwait,Middle East,13,13,147,7,11.31,32
60,Oman,Middle East,13,13,279,19,21.46,20
61,Jordan,Middle East,12,12,48,10,4.0,37
62,Bulgaria,Eastern Europe,12,12,83,24,6.92,11
63,Lithuania,Eastern Europe,11,11,57,12,5.18,13
64,Morocco,Africa,11,11,38,11,3.45,18
65,Serbia,Eastern Europe,11,11,226,27,20.55,20
66,Croatia,Eastern Europe,11,11,65,3,5.91,18
67,Latvia,Eastern Europe,10,10,26,9,2.6,12
68,Lebanon,Middle East,9,9,361,41,40.11,23
69,Macao,Asiatic Region,9,9,162,16,18.0,25
70,Cuba,Latin America,8,8,153,18,19.13,14
71,Qatar,Middle East,8,8,61,16,7.63,26
72,Kenya,Africa,7,7,130,2,18.57,13
73,Argentina,Latin America,7,6,21,4,3.0,17
74,Albania,Eastern Europe,6,6,9,1,1.5,8
75,Sudan,Africa,6,6,7,0,1.17,4
76,Bangladesh,Asiatic Region,6,6,45,1,7.5,23
77,Bosnia and Herzegovina,Eastern Europe,5,2,25,5,5.0,10
78,Palestine,Middle East,4,3,76,9,19.0,13
79,Liechtenstein,Western Europe,4,1,157,13,39.25,24
80,Ghana,Africa,4,4,39,5,9.75,17
81,Uganda,Africa,3,3,3,0,1.0,9
82,Macedonia,Eastern Europe,3,3,11,9,3.67,9
83,Mauritius,Africa,3,3,96,19,32.0,13
84,Ethiopia,Africa,3,3,17,0,5.67,10
85,Iceland,Western Europe,2,2,8,4,4.0,13
86,Bahrain,Middle East,2,2,1,0,0.5,12
87,Senegal,Africa,2,2,70,2,35.0,3
88,Ecuador,Latin America,2,2,6,1,3.0,9
89,Fiji,Pacific Region,2,2,32,11,16.0,8
90,Brunei Darussalam,Asiatic Region,2,2,1,0,0.5,8
91,Azerbaijan,Eastern Europe,2,2,2,0,1.0,4
92,Sri Lanka,Asiatic Region,2,2,12,4,6.0,14
93,Syrian Arab Republic,Middle East,1,1,2,0,2.0,5
94,Pitcairn,Pacific Region,1,1,4,0,4.0,1
95,Burkina Faso,Africa,1,1,0,0,0.0,1
96,Mozambique,Africa,1,1,38,0,38.0,2
97,Iraq,Middle East,1,1,4,3,4.0,13
98,Tanzania,Africa,1,1,8,4,8.0,7
99,Marshall Islands,Pacific Region,1,1,30,0,30.0,1
100,Uruguay,Latin America,1,1,3,2,3.0,7
101,Venezuela,Latin America,1,1,13,0,13.0,7
102,Zimbabwe,Africa,1,1,5,3,5.0,4
103,Yemen,Middle East,1,1,16,1,16.0,11
104,Jamaica,Latin America,1,1,0,0,0.0,9
105,Namibia,Africa,1,1,6,0,6.0,3
106,Philippines,Asiatic Region,1,1,12,6,12.0,12
107,Peru,Latin America,1,1,48,3,48.0,13
108,Costa Rica,Latin America,1,1,0,0,0.0,5
109,Côte d’Ivoire,Africa,1,1,0,0,0.0,2
110,Bolivia,Latin America,1,1,0,0,0.0,4
111,Somalia,Africa,1,1,11,0,11.0,2
112,El Salvador,Latin America,1,1,0,0,0.0,1
