Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,512,488,56927,16470,111.19,383
2,United Kingdom,Western Europe,248,236,12066,2374,48.65,177
3,Australia,Pacific Region,80,78,3150,514,39.38,129
4,Canada,Northern America,71,64,9900,721,139.44,166
5,Taiwan,Asiatic Region,68,68,6725,995,98.9,133
6,Hong Kong,Asiatic Region,58,58,2963,392,51.09,157
7,Italy,Western Europe,51,51,600,134,11.76,82
8,Netherlands,Western Europe,45,44,2257,288,50.16,118
9,South Korea,Asiatic Region,41,39,10973,323,267.63,117
10,Singapore,Asiatic Region,36,36,2586,163,71.83,120
11,Germany,Western Europe,34,34,1897,336,55.79,109
12,France,Western Europe,29,28,988,140,34.07,94
13,China,Asiatic Region,28,28,1182,582,42.21,158
14,Spain,Western Europe,26,26,684,139,26.31,118
15,India,Asiatic Region,25,24,604,180,24.16,104
16,Greece,Western Europe,25,25,658,81,26.32,61
17,Sweden,Western Europe,24,22,714,126,29.75,77
18,Japan,Asiatic Region,19,18,374,72,19.68,58
19,Brazil,Latin America,19,18,236,47,12.42,55
20,Norway,Western Europe,16,16,1255,182,78.44,69
21,Turkey,Middle East,14,14,956,70,68.29,66
22,Finland,Western Europe,13,13,244,55,18.77,90
23,Switzerland,Western Europe,13,13,1359,50,104.54,70
24,Israel,Middle East,12,12,688,33,57.33,61
25,Denmark,Western Europe,11,11,798,63,72.55,75
26,Belgium,Western Europe,11,11,389,29,35.36,67
27,New Zealand,Pacific Region,10,10,409,23,40.9,67
28,Poland,Eastern Europe,9,8,41,24,4.56,48
29,South Africa,Africa,8,5,291,18,36.38,51
30,Austria,Western Europe,8,8,205,26,25.63,53
31,Ireland,Western Europe,7,7,172,17,24.57,60
32,Portugal,Western Europe,6,6,366,21,61.0,62
33,Nigeria,Africa,5,5,95,14,19.0,19
34,Slovenia,Eastern Europe,5,5,78,26,15.6,39
35,Mexico,Latin America,5,5,81,17,16.2,39
36,Kuwait,Middle East,5,5,45,16,9.0,32
37,Malaysia,Asiatic Region,5,5,52,2,10.4,77
38,Egypt,Africa/Middle East,4,4,49,1,12.25,32
39,Lithuania,Eastern Europe,4,4,95,14,23.75,13
40,Venezuela,Latin America,4,4,60,6,15.0,7
41,Saudi Arabia,Middle East,3,3,56,4,18.67,60
42,Thailand,Asiatic Region,3,3,98,2,32.67,40
43,Ukraine,Eastern Europe,3,3,76,21,25.33,17
44,Indonesia,Asiatic Region,3,3,48,3,16.0,31
45,Macao,Asiatic Region,2,2,95,2,47.5,25
46,Luxembourg,Western Europe,2,2,10,4,5.0,20
47,Russian Federation,Eastern Europe,2,2,85,31,42.5,32
48,Oman,Middle East,1,1,0,0,0.0,20
49,Algeria,Africa,1,1,2,0,2.0,16
50,Estonia,Eastern Europe,1,1,4,4,4.0,23
51,Czech Republic,Eastern Europe,1,1,3,3,3.0,22
52,Cyprus,Western Europe,1,1,27,0,27.0,16
53,Costa Rica,Latin America,1,1,6,0,6.0,5
54,Chile,Latin America,1,1,108,13,108.0,36
55,Croatia,Eastern Europe,1,1,9,3,9.0,18
56,Congo,Africa,1,1,3,0,3.0,2
57,Iceland,Western Europe,1,1,1,0,1.0,13
58,Central African Republic,Africa,1,1,3,0,3.0,2
59,Jordan,Middle East,1,1,1,0,1.0,37
60,United Arab Emirates,Middle East,1,1,6,0,6.0,41
61,Belarus,Eastern Europe,1,1,32,12,32.0,7
62,Lebanon,Middle East,1,1,42,1,42.0,23
63,Liechtenstein,Western Europe,1,1,1,0,1.0,24
64,Sri Lanka,Asiatic Region,1,1,14,0,14.0,14
65,Libya,Africa,1,1,1,0,1.0,10
66,Malawi,Africa,1,1,2,0,2.0,3
67,Bhutan,Asiatic Region,1,1,5,0,5.0,1
68,Peru,Latin America,1,1,7,0,7.0,13
69,Romania,Eastern Europe,1,1,0,0,0.0,22
70,Brunei Darussalam,Asiatic Region,1,1,1,0,1.0,8
71,Tunisia,Africa,1,1,6,2,6.0,25
72,Trinidad and Tobago,Latin America,1,1,25,4,25.0,10
73,Barbados,Latin America,1,1,83,1,83.0,3
74,Uganda,Africa,1,0,0,0,0.0,9
75,Vatican City State,Western Europe,1,1,7,0,7.0,1
