Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,1675,1663,3008,2039,1.8,158
2,United States,Northern America,1057,1032,1479,348,1.4,383
3,India,Asiatic Region,763,755,892,339,1.17,104
4,United Kingdom,Western Europe,492,467,1078,207,2.19,177
5,Indonesia,Asiatic Region,448,437,178,85,0.4,31
6,Germany,Western Europe,423,381,421,122,1.0,109
7,Australia,Pacific Region,359,321,770,119,2.14,129
8,Italy,Western Europe,299,275,556,125,1.86,82
9,France,Western Europe,281,256,376,53,1.34,94
10,Brazil,Latin America,220,212,152,20,0.69,55
11,Iran,Middle East,208,208,310,88,1.49,59
12,Canada,Northern America,201,192,270,26,1.34,166
13,Spain,Western Europe,201,186,315,51,1.57,118
14,Malaysia,Asiatic Region,186,185,330,72,1.77,77
15,Netherlands,Western Europe,180,159,279,36,1.55,118
16,Poland,Eastern Europe,171,164,152,60,0.89,48
17,Russian Federation,Eastern Europe,168,152,75,22,0.45,32
18,Thailand,Asiatic Region,157,155,55,19,0.35,40
19,South Korea,Asiatic Region,155,154,221,30,1.43,117
20,Jordan,Middle East,153,152,293,115,1.92,37
21,Taiwan,Asiatic Region,149,147,315,44,2.11,133
22,Saudi Arabia,Middle East,140,139,309,63,2.21,60
23,Turkey,Middle East,130,119,123,11,0.95,66
24,Sweden,Western Europe,128,118,197,30,1.54,77
25,Hong Kong,Asiatic Region,127,126,309,26,2.43,157
26,Viet Nam,Asiatic Region,121,121,133,28,1.1,35
27,South Africa,Africa,111,104,215,35,1.94,51
28,Portugal,Western Europe,109,95,123,24,1.13,62
29,United Arab Emirates,Middle East,106,104,241,67,2.27,41
30,Japan,Asiatic Region,103,101,151,30,1.47,58
31,Norway,Western Europe,98,88,196,23,2.0,69
32,Finland,Western Europe,97,94,207,37,2.13,90
33,Belgium,Western Europe,94,80,87,19,0.93,67
34,Denmark,Western Europe,91,85,184,17,2.02,75
35,Switzerland,Western Europe,90,83,124,8,1.38,70
36,Singapore,Asiatic Region,84,82,246,8,2.93,120
37,Greece,Western Europe,83,73,153,24,1.84,61
38,Morocco,Africa,81,78,78,8,0.96,18
39,Pakistan,Asiatic Region,73,72,161,45,2.21,34
40,Ireland,Western Europe,70,62,105,6,1.5,60
41,Austria,Western Europe,67,63,68,4,1.01,53
42,Czech Republic,Eastern Europe,65,62,17,4,0.26,22
43,Croatia,Eastern Europe,61,60,30,7,0.49,18
