Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1105,1038,45025,14256,40.75,383
2,China,Asiatic Region,387,386,5404,2132,13.96,158
3,United Kingdom,Western Europe,369,344,9276,2105,25.14,177
4,Taiwan,Asiatic Region,229,224,5819,896,25.41,133
5,Germany,Western Europe,215,208,3275,839,15.23,109
6,Canada,Northern America,186,180,6151,622,33.07,166
7,France,Western Europe,164,144,2446,356,14.91,94
8,Australia,Pacific Region,154,148,4029,805,26.16,129
9,Hong Kong,Asiatic Region,118,114,6709,532,56.86,157
10,India,Asiatic Region,115,113,2629,697,22.86,104
11,Spain,Western Europe,113,112,4521,881,40.01,118
12,Netherlands,Western Europe,113,111,3316,402,29.35,118
13,Italy,Western Europe,103,102,1644,323,15.96,82
14,South Korea,Asiatic Region,79,78,2926,298,37.04,117
15,Singapore,Asiatic Region,72,72,4144,129,57.56,120
16,Iran,Middle East,69,69,740,157,10.72,59
17,Sweden,Western Europe,60,60,1547,236,25.78,77
18,Finland,Western Europe,59,58,1303,162,22.08,90
19,Japan,Asiatic Region,57,57,718,117,12.6,58
20,Switzerland,Western Europe,52,51,962,139,18.5,70
21,Austria,Western Europe,50,50,846,146,16.92,53
22,Israel,Middle East,47,26,509,19,10.83,61
23,Belgium,Western Europe,44,44,1117,140,25.39,67
24,Malaysia,Asiatic Region,42,42,524,123,12.48,77
25,Greece,Western Europe,38,38,929,105,24.45,61
26,Croatia,Eastern Europe,36,36,19,7,0.53,18
27,Poland,Eastern Europe,35,22,145,63,4.14,48
28,Norway,Western Europe,35,33,1008,98,28.8,69
29,Denmark,Western Europe,34,33,798,125,23.47,75
30,New Zealand,Pacific Region,33,32,593,38,17.97,67
31,Brazil,Latin America,31,31,563,89,18.16,55
32,Tunisia,Africa,30,30,75,20,2.5,25
33,Portugal,Western Europe,30,28,405,69,13.5,62
34,Romania,Eastern Europe,29,29,24,14,0.83,22
35,Ireland,Western Europe,29,28,915,81,31.55,60
36,South Africa,Africa,27,21,323,53,11.96,51
37,Thailand,Asiatic Region,27,27,505,54,18.7,40
38,Turkey,Middle East,27,27,600,52,22.22,66
39,Egypt,Africa/Middle East,15,14,134,36,8.93,32
40,United Arab Emirates,Middle East,15,15,228,18,15.2,41
41,Slovenia,Eastern Europe,14,14,393,27,28.07,39
42,Mexico,Latin America,12,12,82,22,6.83,39
43,Saudi Arabia,Middle East,12,11,87,5,7.25,60
44,Jordan,Middle East,9,9,34,19,3.78,37
45,Pakistan,Asiatic Region,8,8,26,4,3.25,34
46,Russian Federation,Eastern Europe,8,8,79,4,9.88,32
47,Cyprus,Western Europe,7,7,51,13,7.29,16
48,Czech Republic,Eastern Europe,7,7,43,9,6.14,22
49,Kuwait,Middle East,7,7,70,4,10.0,32
50,Morocco,Africa,6,6,65,1,10.83,18
51,Qatar,Middle East,6,6,48,0,8.0,26
52,Lithuania,Eastern Europe,6,6,15,7,2.5,13
53,Luxembourg,Western Europe,6,6,27,8,4.5,20
54,Algeria,Africa,6,6,11,6,1.83,16
55,Oman,Middle East,5,5,45,2,9.0,20
56,Ukraine,Eastern Europe,5,5,9,4,1.8,17
57,Lebanon,Middle East,5,5,159,6,31.8,23
58,Sri Lanka,Asiatic Region,4,4,77,4,19.25,14
59,Latvia,Eastern Europe,4,4,123,3,30.75,12
60,Nigeria,Africa,4,4,89,3,22.25,19
61,Chile,Latin America,4,4,119,20,29.75,36
62,Serbia,Eastern Europe,4,4,13,0,3.25,20
63,Bosnia and Herzegovina,Eastern Europe,4,4,47,5,11.75,10
64,Botswana,Africa,3,3,82,3,27.33,12
65,Bahrain,Middle East,3,3,16,1,5.33,12
66,Indonesia,Asiatic Region,3,3,18,5,6.0,31
67,Hungary,Eastern Europe,3,3,108,3,36.0,23
68,Bangladesh,Asiatic Region,2,2,17,1,8.5,23
69,Macedonia,Eastern Europe,2,2,1,1,0.5,9
70,Syrian Arab Republic,Middle East,2,2,9,0,4.5,5
71,Bulgaria,Eastern Europe,2,2,12,0,6.0,11
72,Iceland,Western Europe,2,2,32,9,16.0,13
73,Peru,Latin America,2,2,34,1,17.0,13
74,Philippines,Asiatic Region,1,1,1,0,1.0,12
75,Afghanistan,Asiatic Region,1,1,1,1,1.0,1
76,Venezuela,Latin America,1,1,0,0,0.0,7
77,Viet Nam,Asiatic Region,1,1,93,16,93.0,35
78,Trinidad and Tobago,Latin America,1,1,0,0,0.0,10
79,Yemen,Middle East,1,1,0,0,0.0,11
80,Belarus,Eastern Europe,1,1,5,0,5.0,7
81,Montenegro,Eastern Europe,1,1,0,0,0.0,4
82,Macao,Asiatic Region,1,1,0,0,0.0,25
83,Argentina,Latin America,1,1,33,0,33.0,17
