Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,991,973,79981,0,80.71,383
2,United Kingdom,Western Europe,275,256,10195,0,37.07,177
3,Ukraine,Eastern Europe,160,160,34,0,0.21,17
4,Russian Federation,Eastern Europe,121,121,104,0,0.86,32
5,Australia,Pacific Region,80,77,2507,0,31.34,129
6,Canada,Northern America,79,78,11518,0,145.8,166
7,Taiwan,Asiatic Region,63,61,2456,0,38.98,133
8,Hong Kong,Asiatic Region,57,56,2738,0,48.04,157
9,Italy,Western Europe,43,42,1067,0,24.81,82
10,China,Asiatic Region,43,43,749,0,17.42,158
11,Netherlands,Western Europe,42,42,4650,0,110.71,118
12,Singapore,Asiatic Region,42,42,4157,0,98.98,120
13,Brazil,Latin America,41,41,234,0,5.71,55
14,France,Western Europe,39,38,294,0,7.54,94
15,South Korea,Asiatic Region,36,36,1668,0,46.33,117
16,India,Asiatic Region,28,26,819,0,29.25,104
17,Germany,Western Europe,28,27,867,0,30.96,109
18,Finland,Western Europe,27,27,296,0,10.96,90
19,Japan,Asiatic Region,22,20,256,0,11.64,58
20,Belarus,Eastern Europe,20,20,13,0,0.65,7
21,Spain,Western Europe,19,19,635,0,33.42,118
22,Switzerland,Western Europe,18,18,1059,0,58.83,70
23,Belgium,Western Europe,16,16,652,0,40.75,67
24,Israel,Middle East,15,15,549,0,36.6,61
25,South Africa,Africa,15,12,428,0,28.53,51
26,New Zealand,Pacific Region,15,15,689,0,45.93,67
27,Greece,Western Europe,15,15,642,0,42.8,61
28,Portugal,Western Europe,11,11,608,0,55.27,62
29,Sweden,Western Europe,10,10,666,0,66.6,77
30,Malaysia,Asiatic Region,10,10,79,0,7.9,77
31,Denmark,Western Europe,9,9,177,0,19.67,75
32,Norway,Western Europe,9,8,163,0,18.11,69
33,Turkey,Middle East,8,8,236,0,29.5,66
34,Ireland,Western Europe,7,7,130,0,18.57,60
35,Thailand,Asiatic Region,7,7,93,0,13.29,40
36,Austria,Western Europe,5,5,101,0,20.2,53
37,Iran,Middle East,5,5,124,0,24.8,59
38,Poland,Eastern Europe,5,5,140,0,28.0,48
39,Saudi Arabia,Middle East,4,4,210,0,52.5,60
40,Mexico,Latin America,3,3,30,0,10.0,39
41,Hungary,Eastern Europe,3,3,0,0,0.0,23
42,Jordan,Middle East,3,3,46,0,15.33,37
43,Tunisia,Africa,3,3,35,0,11.67,25
44,Nigeria,Africa,2,2,45,0,22.5,19
45,Iceland,Western Europe,2,2,79,0,39.5,13
46,Egypt,Africa/Middle East,2,2,78,0,39.0,32
47,Kenya,Africa,2,2,14,0,7.0,13
48,Kuwait,Middle East,2,2,0,0,0.0,32
49,Lebanon,Middle East,2,2,47,0,23.5,23
50,Lithuania,Eastern Europe,2,2,38,0,19.0,13
51,Moldova,Eastern Europe,2,2,0,0,0.0,2
52,Indonesia,Asiatic Region,2,2,167,0,83.5,31
53,Czech Republic,Eastern Europe,2,2,30,0,15.0,22
54,Slovenia,Eastern Europe,2,2,121,0,60.5,39
55,Trinidad and Tobago,Latin America,2,2,47,0,23.5,10
56,Botswana,Africa,2,2,31,0,15.5,12
57,Bulgaria,Eastern Europe,2,2,8,0,4.0,11
58,Sri Lanka,Asiatic Region,1,1,10,0,10.0,14
59,Cyprus,Western Europe,1,1,43,0,43.0,16
60,Cuba,Latin America,1,1,14,0,14.0,14
61,Estonia,Eastern Europe,1,1,17,0,17.0,23
62,Colombia,Latin America,1,1,1,0,1.0,25
63,Chile,Latin America,1,1,5,0,5.0,36
64,Bangladesh,Asiatic Region,1,1,24,0,24.0,23
65,Senegal,Africa,1,1,2,0,2.0,3
66,Kyrgyzstan,Asiatic Region,1,1,1,0,1.0,1
67,Georgia,Eastern Europe,1,1,1,0,1.0,4
68,Algeria,Africa,1,1,0,0,0.0,16
69,Ghana,Africa,1,1,22,0,22.0,17
70,Argentina,Latin America,1,1,18,0,18.0,17
71,Macao,Asiatic Region,1,1,5,0,5.0,25
72,Guatemala,Latin America,1,1,17,0,17.0,4
73,Philippines,Asiatic Region,1,1,0,0,0.0,12
