Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,18929,18824,210971,142906,11.15,333
2,United States,Northern America,13836,13465,226890,88437,16.4,663
3,Germany,Western Europe,4162,3989,64083,18459,15.4,299
4,France,Western Europe,3836,3752,62616,17670,16.32,288
5,United Kingdom,Western Europe,3492,3400,63996,15537,18.33,329
6,Italy,Western Europe,2996,2892,47176,15733,15.75,239
7,Japan,Asiatic Region,2731,2684,23322,7775,8.54,204
8,Russian Federation,Eastern Europe,2568,2548,14197,8688,5.53,133
9,Spain,Western Europe,2305,2241,32616,8858,14.15,213
10,Canada,Northern America,2200,2138,37579,7048,17.08,266
11,India,Asiatic Region,2199,2175,31365,12449,14.26,178
12,South Korea,Asiatic Region,1862,1846,21800,4807,11.71,182
13,Australia,Pacific Region,1540,1503,29199,5730,18.96,222
14,Iran,Middle East,1301,1291,24341,7785,18.71,150
15,Taiwan,Asiatic Region,1257,1225,14409,2520,11.46,162
16,Poland,Eastern Europe,1172,1154,10868,4025,9.27,120
17,Turkey,Middle East,1110,1043,15780,4008,14.22,149
18,Brazil,Latin America,1066,1040,12829,3777,12.03,144
19,Saudi Arabia,Middle East,1053,1036,19139,5041,18.18,132
20,Netherlands,Western Europe,915,887,17368,3138,18.98,218
21,Switzerland,Western Europe,800,782,15723,2553,19.65,201
22,Belgium,Western Europe,696,670,9197,1810,13.21,166
23,Hong Kong,Asiatic Region,692,680,17075,2027,24.67,202
24,Israel,Middle East,661,636,7539,1463,11.41,178
25,Portugal,Western Europe,655,634,9749,1865,14.88,135
26,Romania,Eastern Europe,626,614,8102,1862,12.94,111
27,Austria,Western Europe,626,605,9780,2009,15.62,147
28,Sweden,Western Europe,614,599,13371,2257,21.78,181
29,Czech Republic,Eastern Europe,599,590,5379,1729,8.98,103
30,Singapore,Asiatic Region,591,583,13867,1695,23.46,194
31,Mexico,Latin America,546,538,5049,1481,9.25,101
32,Malaysia,Asiatic Region,474,449,6368,1696,13.43,90
33,Finland,Western Europe,470,460,7596,1442,16.16,136
34,Greece,Western Europe,461,434,6094,2017,13.22,135
35,South Africa,Africa,446,437,5679,1155,12.73,107
36,Ukraine,Eastern Europe,440,439,2090,1063,4.75,70
37,Thailand,Asiatic Region,403,402,3045,707,7.56,72
38,Egypt,Africa/Middle East,399,393,6371,2064,15.97,115
39,Norway,Western Europe,394,382,7258,1112,18.42,147
40,Chile,Latin America,359,358,5159,1236,14.37,92
41,Denmark,Western Europe,349,341,7571,1231,21.69,145
42,Pakistan,Asiatic Region,348,344,5814,2538,16.71,101
43,Serbia,Eastern Europe,289,287,4210,1042,14.57,88
44,Hungary,Eastern Europe,267,260,2358,633,8.83,94
45,Ireland,Western Europe,254,251,4411,403,17.37,93
46,New Zealand,Pacific Region,248,238,2961,509,11.94,98
47,Tunisia,Africa,245,242,2395,680,9.78,71
48,Viet Nam,Asiatic Region,238,237,3171,1207,13.32,86
49,Algeria,Africa,230,230,2648,693,11.51,78
50,Morocco,Africa,215,214,1950,674,9.07,69
51,Colombia,Latin America,197,191,1710,431,8.68,47
52,Slovakia,Eastern Europe,167,164,1697,520,10.16,66
53,Argentina,Latin America,164,164,1339,382,8.16,75
54,Slovenia,Eastern Europe,157,151,1967,439,12.53,79
55,United Arab Emirates,Middle East,124,122,4310,391,34.76,75
56,Bulgaria,Eastern Europe,122,110,1353,375,11.09,64
57,Croatia,Eastern Europe,121,118,1071,369,8.85,58
58,Indonesia,Asiatic Region,108,106,802,431,7.43,43
59,Lithuania,Eastern Europe,103,103,867,311,8.42,50
60,Jordan,Middle East,100,99,3298,705,32.98,78
61,Qatar,Middle East,93,92,1721,238,18.51,67
