Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,15160,15126,164589,107588,10.86,333
2,United States,Northern America,13223,12844,343898,122459,26.01,663
3,Germany,Western Europe,3313,3244,68223,17663,20.59,299
4,France,Western Europe,3040,2976,72590,20179,23.88,288
5,United Kingdom,Western Europe,2989,2911,76785,16241,25.69,329
6,Japan,Asiatic Region,2708,2669,29140,7858,10.76,204
7,Italy,Western Europe,2393,2346,47023,13714,19.65,239
8,Canada,Northern America,2189,2143,56061,8642,25.61,266
9,Spain,Western Europe,1802,1776,38179,8490,21.19,213
10,South Korea,Asiatic Region,1580,1574,22736,4487,14.39,182
11,Russian Federation,Eastern Europe,1556,1544,12558,5152,8.07,133
12,Taiwan,Asiatic Region,1442,1432,21202,4460,14.7,162
13,India,Asiatic Region,1327,1322,24964,8848,18.81,178
14,Australia,Pacific Region,1038,1018,28617,4910,27.57,222
15,Iran,Middle East,948,944,20138,6873,21.24,150
16,Poland,Eastern Europe,868,852,10641,3600,12.26,120
17,Brazil,Latin America,835,826,15167,4210,18.16,144
18,Turkey,Middle East,799,790,18915,4547,23.67,149
19,Netherlands,Western Europe,794,773,25103,3887,31.62,218
20,Hong Kong,Asiatic Region,718,706,19590,1841,27.28,202
21,Romania,Eastern Europe,664,653,6431,2025,9.69,111
22,Israel,Middle East,614,605,23183,2436,37.76,178
23,Belgium,Western Europe,564,553,16378,2304,29.04,166
24,Sweden,Western Europe,557,545,13460,2156,24.17,181
25,Switzerland,Western Europe,551,536,16473,1919,29.9,201
26,Greece,Western Europe,523,511,13017,2810,24.89,135
27,Austria,Western Europe,493,469,9280,1599,18.82,147
28,Portugal,Western Europe,461,455,9711,2096,21.07,135
29,Singapore,Asiatic Region,455,446,17298,1529,38.02,194
30,Mexico,Latin America,425,419,4073,975,9.58,101
31,Czech Republic,Eastern Europe,416,410,5175,1488,12.44,103
32,Finland,Western Europe,362,359,8757,1378,24.19,136
33,Norway,Western Europe,333,326,8498,1281,25.52,147
34,Egypt,Africa/Middle East,300,298,5324,1470,17.75,115
35,Ukraine,Eastern Europe,271,270,2655,806,9.8,70
36,Denmark,Western Europe,268,263,6930,882,25.86,145
37,Ireland,Western Europe,246,244,4144,575,16.85,93
38,Hungary,Eastern Europe,234,227,2842,639,12.15,94
39,Saudi Arabia,Middle East,227,226,4696,1056,20.69,132
40,Serbia,Eastern Europe,227,226,6642,1648,29.26,88
41,South Africa,Africa,213,208,3314,633,15.56,107
42,Pakistan,Asiatic Region,212,212,5239,2152,24.71,101
43,Malaysia,Asiatic Region,206,206,4124,791,20.02,90
44,Chile,Latin America,203,199,4397,770,21.66,92
45,Thailand,Asiatic Region,185,185,2900,604,15.68,72
46,Argentina,Latin America,164,162,2149,350,13.1,75
47,New Zealand,Pacific Region,160,159,4870,490,30.44,98
48,Tunisia,Africa,144,142,1876,616,13.03,71
49,Algeria,Africa,137,137,3172,615,23.15,78
50,Bulgaria,Eastern Europe,128,126,1437,360,11.23,64
51,Slovenia,Eastern Europe,120,120,2654,450,22.12,79
52,Morocco,Africa,109,108,1231,317,11.29,69
53,Croatia,Eastern Europe,108,105,2460,446,22.78,58
54,Viet Nam,Asiatic Region,98,98,2167,870,22.11,86
55,Slovakia,Eastern Europe,95,94,1312,265,13.81,66
56,Belarus,Eastern Europe,89,89,347,154,3.9,36
57,Georgia,Eastern Europe,76,76,478,218,6.29,33
58,Jordan,Middle East,70,69,1268,200,18.11,78
59,United Arab Emirates,Middle East,69,68,1442,134,20.9,75
60,Lithuania,Eastern Europe,65,64,748,349,11.51,50
61,Colombia,Latin America,56,55,502,121,8.96,47
62,Cyprus,Western Europe,48,46,701,167,14.6,54
63,Venezuela,Latin America,45,45,687,66,15.27,51
64,Armenia,Eastern Europe,43,43,171,54,3.98,22
65,Kuwait,Middle East,39,39,1183,118,30.33,59
66,Qatar,Middle East,34,33,1317,60,38.74,67
67,Estonia,Eastern Europe,30,29,399,110,13.3,37
68,Cuba,Latin America,30,30,343,44,11.43,35
69,Cameroon,Africa,28,28,503,109,17.96,51
70,Bangladesh,Asiatic Region,28,28,321,72,11.46,41
71,Uruguay,Latin America,27,26,375,39,13.89,35
72,Moldova,Eastern Europe,26,26,170,51,6.54,21
73,Lebanon,Middle East,26,26,794,83,30.54,44
74,Nigeria,Africa,25,25,355,50,14.2,52
75,Azerbaijan,Eastern Europe,24,23,390,185,16.25,35
76,Indonesia,Asiatic Region,22,22,926,66,42.09,43
77,Oman,Middle East,22,22,180,15,8.18,47
78,Puerto Rico,Latin America,18,18,469,11,26.06,29
79,Luxembourg,Western Europe,16,15,229,38,14.31,49
80,Iceland,Western Europe,14,14,239,28,17.07,31
81,Macao,Asiatic Region,14,14,222,47,15.86,57
82,Uzbekistan,Asiatic Region,13,13,127,55,9.77,26
83,Macedonia,Eastern Europe,11,11,399,36,36.27,32
84,Kazakhstan,Asiatic Region,11,11,62,29,5.64,36
85,Philippines,Asiatic Region,10,10,152,9,15.2,27
86,Botswana,Africa,10,10,61,3,6.1,20
87,Montenegro,Eastern Europe,10,10,603,65,60.3,29
88,Kenya,Africa,9,9,56,5,6.22,21
89,Mongolia,Asiatic Region,9,8,31,2,3.44,17
90,Ethiopia,Africa,9,9,357,9,39.67,28
91,Bosnia and Herzegovina,Eastern Europe,9,9,95,11,10.56,22
92,Latvia,Eastern Europe,8,8,59,13,7.38,21
93,Zimbabwe,Africa,7,7,290,21,41.43,24
94,Ecuador,Latin America,7,6,59,10,8.43,31
95,Sri Lanka,Asiatic Region,7,7,74,4,10.57,26
96,Burkina Faso,Africa,7,7,171,37,24.43,15
97,Mauritius,Africa,6,6,58,17,9.67,21
98,Benin,Africa,6,6,37,6,6.17,15
99,Brunei Darussalam,Asiatic Region,6,6,77,13,12.83,20
100,Côte d’Ivoire,Africa,6,6,69,3,11.5,10
101,Peru,Latin America,5,5,61,2,12.2,25
102,Palestine,Middle East,5,5,87,3,17.4,25
103,Tanzania,Africa,5,5,197,26,39.4,17
104,Guadeloupe,Latin America,5,5,24,2,4.8,13
105,Syrian Arab Republic,Middle East,5,5,47,3,9.4,18
106,Senegal,Africa,5,5,107,9,21.4,23
107,Bahrain,Middle East,4,4,14,0,3.5,21
108,Iraq,Middle East,4,4,122,3,30.5,44
109,Yemen,Middle East,4,4,80,18,20.0,34
110,Trinidad and Tobago,Latin America,4,4,33,12,8.25,10
111,Costa Rica,Latin America,3,3,174,3,58.0,19
112,New Caledonia,Pacific Region,3,3,24,11,8.0,9
113,Eritrea,Africa,3,3,92,5,30.67,7
