Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,13443,13155,348791,123137,25.95,663
2,China,Asiatic Region,13155,13100,149490,92443,11.36,333
3,Germany,Western Europe,3217,3144,72754,18945,22.62,299
4,United Kingdom,Western Europe,2854,2787,77592,15461,27.19,329
5,France,Western Europe,2752,2672,64196,18182,23.33,288
6,Japan,Asiatic Region,2653,2614,36152,9076,13.63,204
7,Italy,Western Europe,2315,2239,46478,12879,20.08,239
8,Russian Federation,Eastern Europe,2166,2149,13046,5384,6.02,133
9,Canada,Northern America,1964,1935,51665,8230,26.31,266
10,Spain,Western Europe,1669,1641,34891,8639,20.91,213
11,South Korea,Asiatic Region,1491,1472,22341,4062,14.98,182
12,Taiwan,Asiatic Region,1300,1295,18842,3830,14.49,162
13,India,Asiatic Region,1068,1061,24482,7891,22.92,178
14,Australia,Pacific Region,988,964,28653,5278,29.0,222
15,Poland,Eastern Europe,827,820,9614,2971,11.63,120
16,Netherlands,Western Europe,790,766,21554,3346,27.28,218
17,Hong Kong,Asiatic Region,683,668,23525,2333,34.44,202
18,Israel,Middle East,655,649,17529,2345,26.76,178
19,Brazil,Latin America,647,634,11567,3132,17.88,144
20,Iran,Middle East,636,635,17434,5647,27.41,150
21,Belgium,Western Europe,594,580,15930,2592,26.82,166
22,Turkey,Middle East,566,557,19559,4052,34.56,149
23,Switzerland,Western Europe,545,538,17720,1851,32.51,201
24,Sweden,Western Europe,531,524,16621,1984,31.3,181
25,Czech Republic,Eastern Europe,509,503,4932,1353,9.69,103
26,Singapore,Asiatic Region,489,484,12506,1363,25.57,194
27,Greece,Western Europe,475,466,10802,2177,22.74,135
28,Romania,Eastern Europe,440,424,5622,1389,12.78,111
29,Austria,Western Europe,430,418,11499,1905,26.74,147
30,Finland,Western Europe,405,403,10943,1721,27.02,136
31,Mexico,Latin America,389,387,3646,874,9.37,101
32,Portugal,Western Europe,329,316,7690,1321,23.37,135
33,Denmark,Western Europe,276,266,8040,776,29.13,145
34,Ukraine,Eastern Europe,268,266,1982,744,7.4,70
35,Norway,Western Europe,262,259,7731,1237,29.51,147
36,Ireland,Western Europe,244,239,4726,512,19.37,93
37,Belarus,Eastern Europe,229,228,429,170,1.87,36
38,Hungary,Eastern Europe,215,193,2755,553,12.81,94
39,Egypt,Africa/Middle East,200,199,6190,1369,30.95,115
40,Bulgaria,Eastern Europe,172,171,2847,385,16.55,64
41,South Africa,Africa,164,163,3551,588,21.65,107
42,Argentina,Latin America,154,151,2118,524,13.75,75
43,Slovakia,Eastern Europe,149,147,1288,343,8.64,66
44,Chile,Latin America,149,146,2919,561,19.59,92
45,New Zealand,Pacific Region,144,141,3478,470,24.15,98
46,Saudi Arabia,Middle East,144,144,2660,553,18.47,132
47,Lithuania,Eastern Europe,142,141,817,346,5.75,50
48,Tunisia,Africa,124,121,1560,465,12.58,71
49,Pakistan,Asiatic Region,117,117,2752,1013,23.52,101
50,Slovenia,Eastern Europe,114,114,2028,440,17.79,79
51,Croatia,Eastern Europe,111,110,1230,249,11.08,58
52,Algeria,Africa,96,96,1482,293,15.44,78
53,Morocco,Africa,92,92,1405,372,15.27,69
54,Malaysia,Asiatic Region,81,80,1704,451,21.04,90
55,Serbia,Eastern Europe,81,81,1233,406,15.22,88
56,Thailand,Asiatic Region,80,80,1468,218,18.35,72
57,Viet Nam,Asiatic Region,77,77,1368,465,17.77,86
58,Jordan,Middle East,58,58,2232,274,38.48,78
59,Cyprus,Western Europe,55,52,809,173,14.71,54
60,United Arab Emirates,Middle East,53,53,935,90,17.64,75
61,Venezuela,Latin America,43,43,716,47,16.65,51
62,Georgia,Eastern Europe,39,37,261,92,6.69,33
63,Colombia,Latin America,39,39,454,73,11.64,47
64,Puerto Rico,Latin America,38,38,158,26,4.16,29
65,Estonia,Eastern Europe,36,36,660,141,18.33,37
66,Azerbaijan,Eastern Europe,36,36,347,124,9.64,35
67,Oman,Middle East,36,34,928,43,25.78,47
68,Armenia,Eastern Europe,36,35,241,65,6.69,22
69,Cameroon,Africa,33,33,715,156,21.67,51
70,Latvia,Eastern Europe,32,32,72,27,2.25,21
71,Nigeria,Africa,32,32,639,97,19.97,52
72,Uzbekistan,Asiatic Region,31,31,192,68,6.19,26
73,Kuwait,Middle East,31,31,516,30,16.65,59
