Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,14027,13743,321742,123824,22.94,663
2,China,Asiatic Region,13619,13582,161566,106177,11.86,333
3,Germany,Western Europe,3682,3598,70923,19572,19.26,299
4,France,Western Europe,3430,3353,74725,20816,21.79,288
5,United Kingdom,Western Europe,3225,3156,77072,17679,23.9,329
6,Japan,Asiatic Region,2699,2640,32588,9567,12.07,204
7,Italy,Western Europe,2412,2385,47449,14391,19.67,239
8,Canada,Northern America,2252,2206,48884,8637,21.71,266
9,Spain,Western Europe,1919,1888,39033,9119,20.34,213
10,Russian Federation,Eastern Europe,1630,1622,11808,5407,7.24,133
11,India,Asiatic Region,1608,1601,29662,10725,18.45,178
12,South Korea,Asiatic Region,1534,1531,22497,4310,14.67,182
13,Taiwan,Asiatic Region,1402,1398,19579,4063,13.97,162
14,Iran,Middle East,1121,1117,21168,7314,18.88,150
15,Australia,Pacific Region,1092,1072,28054,5070,25.69,222
16,Netherlands,Western Europe,894,869,26173,4714,29.28,218
17,Poland,Eastern Europe,837,826,9953,3594,11.89,120
18,Brazil,Latin America,795,785,13205,3540,16.61,144
19,Belgium,Western Europe,761,744,15304,2723,20.11,166
20,Turkey,Middle East,755,749,14606,3801,19.35,149
21,Romania,Eastern Europe,750,747,7686,2124,10.25,111
22,Switzerland,Western Europe,645,633,17102,2477,26.51,201
23,Israel,Middle East,620,601,11935,2011,19.25,178
24,Hong Kong,Asiatic Region,599,591,21183,2094,35.36,202
25,Singapore,Asiatic Region,551,543,20168,1448,36.6,194
26,Sweden,Western Europe,540,528,12741,2062,23.59,181
27,Portugal,Western Europe,506,500,9236,2025,18.25,135
28,Greece,Western Europe,477,471,7548,1614,15.82,135
29,Czech Republic,Eastern Europe,457,449,8228,2111,18.0,103
30,Austria,Western Europe,452,444,11424,1875,25.27,147
31,Mexico,Latin America,437,434,3953,1238,9.05,101
32,Malaysia,Asiatic Region,398,398,5293,1235,13.3,90
33,Finland,Western Europe,380,375,9488,1472,24.97,136
34,Denmark,Western Europe,371,333,9851,1073,26.55,145
35,Ukraine,Eastern Europe,356,356,2636,973,7.4,70
36,Norway,Western Europe,343,340,8577,1345,25.01,147
37,Saudi Arabia,Middle East,341,339,6239,1584,18.3,132
38,Chile,Latin America,304,302,3837,1067,12.62,92
39,Ireland,Western Europe,247,244,4858,472,19.67,93
40,South Africa,Africa,247,243,5169,1020,20.93,107
41,Pakistan,Asiatic Region,238,237,5331,2412,22.4,101
42,Serbia,Eastern Europe,236,235,6592,1408,27.93,88
43,Egypt,Africa/Middle East,233,232,5050,1174,21.67,115
44,Hungary,Eastern Europe,229,221,4499,695,19.65,94
45,Thailand,Asiatic Region,217,217,2186,743,10.07,72
46,Argentina,Latin America,210,204,2456,568,11.7,75
47,Algeria,Africa,200,200,3202,684,16.01,78
48,Tunisia,Africa,197,196,2194,595,11.14,71
49,New Zealand,Pacific Region,185,184,4624,649,24.99,98
50,Morocco,Africa,164,163,1494,556,9.11,69
51,Slovenia,Eastern Europe,146,146,3868,557,26.49,79
52,Viet Nam,Asiatic Region,129,129,2031,699,15.74,86
53,Bulgaria,Eastern Europe,115,112,1383,417,12.03,64
54,Croatia,Eastern Europe,111,110,2036,313,18.34,58
55,Slovakia,Eastern Europe,92,90,1595,478,17.34,66
56,Colombia,Latin America,85,85,1100,235,12.94,47
57,Lithuania,Eastern Europe,81,81,757,292,9.35,50
58,Jordan,Middle East,76,75,1818,229,23.92,78
59,Azerbaijan,Eastern Europe,67,66,429,161,6.4,35
60,Belarus,Eastern Europe,65,65,361,157,5.55,36
61,Indonesia,Asiatic Region,60,60,541,213,9.02,43
62,Armenia,Eastern Europe,60,58,136,64,2.27,22
63,Cyprus,Western Europe,55,53,810,119,14.73,54
64,United Arab Emirates,Middle East,52,52,1110,137,21.35,75
65,Kuwait,Middle East,48,48,939,103,19.56,59
66,Nigeria,Africa,42,42,444,115,10.57,52
67,Georgia,Eastern Europe,42,42,298,129,7.1,33
68,Venezuela,Latin America,41,41,460,64,11.22,51
69,Oman,Middle East,33,32,321,24,9.73,47
70,Bangladesh,Asiatic Region,32,31,488,60,15.25,41
71,Estonia,Eastern Europe,30,30,366,95,12.2,37
72,Cameroon,Africa,28,28,437,141,15.61,51
73,Lebanon,Middle East,26,26,224,25,8.62,44
74,Iceland,Western Europe,26,25,748,61,28.77,31
75,Cuba,Latin America,25,25,381,52,15.24,35
76,Luxembourg,Western Europe,25,24,403,64,16.12,49
77,Uruguay,Latin America,22,21,1676,60,76.18,35
78,Latvia,Eastern Europe,21,21,91,36,4.33,21
79,Bosnia and Herzegovina,Eastern Europe,19,19,137,21,7.21,22
80,Moldova,Eastern Europe,17,17,82,52,4.82,21
81,Puerto Rico,Latin America,16,16,318,11,19.88,29
82,Iraq,Middle East,15,15,474,28,31.6,44
83,Uzbekistan,Asiatic Region,14,14,112,78,8.0,26
84,Philippines,Asiatic Region,13,13,120,22,9.23,27
85,Macao,Asiatic Region,13,13,386,55,29.69,57
86,Kazakhstan,Asiatic Region,13,13,97,49,7.46,36
87,Qatar,Middle East,12,12,211,20,17.58,67
88,Macedonia,Eastern Europe,12,12,297,30,24.75,32
89,Peru,Latin America,10,10,246,17,24.6,25
90,Bahrain,Middle East,10,10,17,2,1.7,21
91,Montenegro,Eastern Europe,10,10,96,21,9.6,29
92,Trinidad and Tobago,Latin America,10,10,37,2,3.7,10
93,Zimbabwe,Africa,8,8,151,27,18.88,24
94,Ethiopia,Africa,7,7,155,3,22.14,28
95,Mauritius,Africa,6,6,66,3,11.0,21
96,Botswana,Africa,6,6,35,6,5.83,20
97,Ecuador,Latin America,6,6,57,24,9.5,31
98,New Caledonia,Pacific Region,5,5,38,12,7.6,9
99,Yemen,Middle East,5,5,50,1,10.0,34
100,Mongolia,Asiatic Region,5,5,26,6,5.2,17
101,Swaziland,Africa,5,5,178,22,35.6,15
102,Palestine,Middle East,5,5,36,1,7.2,25
103,Albania,Eastern Europe,5,5,33,1,6.6,12
104,Benin,Africa,4,3,11,1,2.75,15
105,Tanzania,Africa,4,4,29,8,7.25,17
106,North Korea,Asiatic Region,4,4,75,11,18.75,14
107,Uganda,Africa,4,4,92,5,23.0,17
108,Sri Lanka,Asiatic Region,4,4,13,4,3.25,26
109,Guadeloupe,Latin America,3,3,266,3,88.67,13
110,Niger,Africa,3,3,58,0,19.33,8
111,Ghana,Africa,3,3,5,1,1.67,21
112,Côte d’Ivoire,Africa,3,2,46,2,15.33,10
113,Brunei Darussalam,Asiatic Region,3,3,17,2,5.67,20
114,Burkina Faso,Africa,3,3,52,16,17.33,15
115,Sudan,Africa,2,2,41,1,20.5,16
116,Fiji,Pacific Region,2,2,15,0,7.5,22
117,Liechtenstein,Western Europe,2,2,19,0,9.5,10
118,Senegal,Africa,2,2,11,0,5.5,23
119,Syrian Arab Republic,Middle East,2,2,7,5,3.5,18
120,Tajikistan,Asiatic Region,2,2,6,2,3.0,6
121,Turkmenistan,Asiatic Region,2,2,15,3,7.5,17
122,Panama,Latin America,2,2,19,4,9.5,10
123,Kenya,Africa,2,2,9,5,4.5,21
124,Jamaica,Latin America,2,2,26,4,13.0,14
125,Guam,Pacific Region,2,2,2,0,1.0,2
126,Malta,Western Europe,2,2,7,7,3.5,13
127,Martinique,Latin America,2,2,1,0,0.5,7
128,Lesotho,Africa,2,2,5,0,2.5,4
129,Libya,Africa,1,1,0,0,0.0,16
130,Papua New Guinea,Pacific Region,1,1,0,0,0.0,9
131,Bahamas,Latin America,1,1,16,0,16.0,5
132,Mozambique,Africa,1,1,5,1,5.0,5
133,Costa Rica,Latin America,1,1,105,1,105.0,19
134,French Polynesia,Pacific Region,1,1,0,0,0.0,6
135,Laos,Asiatic Region,1,1,26,1,26.0,7
136,Honduras,Latin America,1,1,4,0,4.0,4
137,Barbados,Latin America,1,1,0,0,0.0,3
138,Cape Verde,Africa,1,1,122,3,122.0,9
139,Nepal,Asiatic Region,1,1,14,3,14.0,14
140,Paraguay,Latin America,1,1,40,2,40.0,9
