Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,13784,13557,364387,132799,26.44,663
2,China,Asiatic Region,9706,9681,108853,69499,11.22,333
3,Germany,Western Europe,3145,3105,64352,16985,20.46,299
4,United Kingdom,Western Europe,2884,2811,82999,16584,28.78,329
5,Japan,Asiatic Region,2791,2753,37702,9379,13.51,204
6,France,Western Europe,2620,2574,64837,17827,24.75,288
7,Russian Federation,Eastern Europe,2136,2113,11286,4435,5.28,133
8,Canada,Northern America,2084,2065,43364,7306,20.81,266
9,Italy,Western Europe,2081,2033,43017,11777,20.67,239
10,Spain,Western Europe,1467,1444,39861,8092,27.17,213
11,South Korea,Asiatic Region,1446,1444,18464,3387,12.77,182
12,Taiwan,Asiatic Region,1184,1183,20858,4041,17.62,162
13,Australia,Pacific Region,1077,1064,22664,4634,21.04,222
14,India,Asiatic Region,1014,1012,19155,6123,18.89,178
15,Poland,Eastern Europe,957,945,11210,3678,11.71,120
16,Netherlands,Western Europe,793,781,27296,3763,34.42,218
17,Hong Kong,Asiatic Region,644,632,22281,1892,34.6,202
18,Brazil,Latin America,622,593,10133,2569,16.29,144
19,Israel,Middle East,588,577,14294,2414,24.31,178
20,Belgium,Western Europe,548,539,12952,1841,23.64,166
21,Sweden,Western Europe,534,525,11539,2049,21.61,181
22,Turkey,Middle East,515,515,10331,2768,20.06,149
23,Iran,Middle East,505,504,14908,4840,29.52,150
24,Switzerland,Western Europe,504,496,15294,1795,30.35,201
25,Singapore,Asiatic Region,492,486,10755,1104,21.86,194
26,Greece,Western Europe,474,467,9515,1738,20.07,135
27,Mexico,Latin America,395,394,3119,651,7.9,101
28,Austria,Western Europe,391,382,10046,1547,25.69,147
29,Czech Republic,Eastern Europe,369,363,4792,1280,12.99,103
30,Ukraine,Eastern Europe,357,355,2116,726,5.93,70
31,Finland,Western Europe,352,349,14568,1592,41.39,136
32,Portugal,Western Europe,312,306,7655,1356,24.54,135
33,Romania,Eastern Europe,270,268,3352,835,12.41,111
34,Denmark,Western Europe,243,237,7518,877,30.94,145
35,Norway,Western Europe,235,224,6360,907,27.06,147
36,Hungary,Eastern Europe,234,230,4302,879,18.38,94
37,Egypt,Africa/Middle East,222,222,4936,1187,22.23,115
38,Ireland,Western Europe,219,217,3853,419,17.59,93
39,Chile,Latin America,201,198,3314,624,16.49,92
40,South Africa,Africa,171,169,5190,805,30.35,107
41,Belarus,Eastern Europe,157,154,437,156,2.78,36
42,New Zealand,Pacific Region,141,140,5880,391,41.7,98
43,Argentina,Latin America,137,132,2743,504,20.02,75
44,Saudi Arabia,Middle East,135,135,2463,445,18.24,132
45,Bulgaria,Eastern Europe,120,119,1461,251,12.18,64
46,Slovakia,Eastern Europe,99,97,1024,174,10.34,66
47,Malaysia,Asiatic Region,93,93,1934,479,20.8,90
48,Pakistan,Asiatic Region,93,93,2077,656,22.33,101
49,Thailand,Asiatic Region,90,89,2198,374,24.42,72
50,Slovenia,Eastern Europe,80,80,1426,313,17.83,79
51,Lithuania,Eastern Europe,79,79,1438,430,18.2,50
52,Algeria,Africa,79,78,1538,400,19.47,78
53,Tunisia,Africa,78,78,1424,373,18.26,71
54,Morocco,Africa,78,78,1453,342,18.63,69
55,Serbia,Eastern Europe,66,66,1355,493,20.53,88
56,Croatia,Eastern Europe,60,60,908,229,15.13,58
57,United Arab Emirates,Middle East,57,56,576,73,10.11,75
58,Jordan,Middle East,53,53,2592,327,48.91,78
59,Puerto Rico,Latin America,52,52,262,77,5.04,29
60,Viet Nam,Asiatic Region,52,52,988,291,19.0,86
61,Venezuela,Latin America,46,43,939,98,20.41,51
62,Georgia,Eastern Europe,45,40,299,180,6.64,33
63,Colombia,Latin America,43,42,361,88,8.4,47
