Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,632,603,6187,1636,9.79,198
2,China,Asiatic Region,340,338,3633,1630,10.69,72
3,United Kingdom,Western Europe,246,220,2729,389,11.09,126
4,Spain,Western Europe,213,209,2248,551,10.55,90
5,Indonesia,Asiatic Region,207,205,1338,594,6.46,30
6,Australia,Pacific Region,194,171,2295,351,11.83,106
7,Taiwan,Asiatic Region,149,145,2221,461,14.91,137
8,Malaysia,Asiatic Region,145,143,1814,358,12.51,59
9,India,Asiatic Region,137,136,1214,376,8.86,40
10,Germany,Western Europe,115,108,2115,295,18.39,78
11,Canada,Northern America,110,98,966,108,8.78,105
12,Turkey,Middle East,108,108,1326,157,12.28,74
13,Russian Federation,Eastern Europe,97,97,680,176,7.01,23
14,Italy,Western Europe,94,79,601,84,6.39,62
15,Saudi Arabia,Middle East,91,89,1490,256,16.37,39
16,South Africa,Africa,89,87,641,123,7.2,46
17,Netherlands,Western Europe,79,77,1197,138,15.15,95
18,Hong Kong,Asiatic Region,71,67,1429,264,20.13,68
19,Jordan,Middle East,56,56,912,167,16.29,30
20,Greece,Western Europe,54,53,694,117,12.85,73
21,Morocco,Africa,51,51,335,48,6.57,19
22,Finland,Western Europe,50,50,652,125,13.04,55
23,Norway,Western Europe,49,48,1186,77,24.2,53
24,United Arab Emirates,Middle East,46,46,821,159,17.85,35
25,Portugal,Western Europe,44,44,526,40,11.95,38
26,Thailand,Asiatic Region,44,44,266,39,6.05,33
27,Japan,Asiatic Region,43,42,393,58,9.14,44
28,South Korea,Asiatic Region,43,41,400,18,9.3,70
29,Brazil,Latin America,42,41,165,47,3.93,35
30,Iran,Middle East,41,41,425,66,10.37,32
31,Mexico,Latin America,39,39,311,48,7.97,35
32,Denmark,Western Europe,39,38,292,55,7.49,43
33,Bahrain,Middle East,39,39,135,29,3.46,13
34,France,Western Europe,39,37,439,37,11.26,51
35,New Zealand,Pacific Region,38,36,563,33,14.82,57
36,Pakistan,Asiatic Region,37,37,497,48,13.43,31
37,Nigeria,Africa,36,36,243,39,6.75,26
38,Sweden,Western Europe,36,36,417,38,11.58,56
39,Israel,Middle East,34,33,332,45,9.76,52
40,Kazakhstan,Asiatic Region,34,34,213,36,6.26,15
41,Austria,Western Europe,34,34,230,14,6.76,38
42,Belgium,Western Europe,32,31,536,30,16.75,65
43,Ireland,Western Europe,30,29,262,17,8.73,45
44,Ghana,Africa,28,28,318,57,11.36,21
45,Iraq,Middle East,26,26,329,186,12.65,24
46,Oman,Middle East,26,26,462,79,17.77,26
47,Viet Nam,Asiatic Region,24,24,406,45,16.92,19
48,Switzerland,Western Europe,24,24,264,23,11.0,44
49,Egypt,Africa/Middle East,24,23,229,12,9.54,24
50,Colombia,Latin America,23,22,150,11,6.52,26
51,Singapore,Asiatic Region,20,19,169,17,8.45,69
52,Chile,Latin America,20,19,204,28,10.2,41
53,Czech Republic,Eastern Europe,20,20,200,15,10.0,19
54,Estonia,Eastern Europe,19,19,185,25,9.74,25
55,Ecuador,Latin America,19,19,278,28,14.63,18
56,Poland,Eastern Europe,16,16,223,21,13.94,22
57,Qatar,Middle East,14,14,65,11,4.64,21
58,Hungary,Eastern Europe,13,13,82,28,6.31,14
59,Cyprus,Western Europe,13,13,139,8,10.69,32
60,Bangladesh,Asiatic Region,11,11,79,18,7.18,16
61,Philippines,Asiatic Region,11,11,61,6,5.55,20
62,Croatia,Eastern Europe,11,11,64,4,5.82,19
63,Serbia,Eastern Europe,11,11,306,17,27.82,33
64,Slovakia,Eastern Europe,11,11,79,11,7.18,16
65,Bulgaria,Eastern Europe,11,11,52,17,4.73,12
66,Kuwait,Middle East,10,10,96,11,9.6,18
67,Algeria,Africa,8,8,45,2,5.63,13
68,Tanzania,Africa,8,8,46,7,5.75,20
69,Tunisia,Africa,8,8,42,6,5.25,15
70,Romania,Eastern Europe,7,7,49,1,7.0,16
71,Palestine,Middle East,6,6,42,3,7.0,12
72,Slovenia,Eastern Europe,6,6,54,8,9.0,21
73,Uganda,Africa,5,5,30,0,6.0,11
74,Peru,Latin America,5,5,26,3,5.2,9
75,Sri Lanka,Asiatic Region,5,5,58,0,11.6,13
76,Macao,Asiatic Region,5,5,19,1,3.8,25
77,Argentina,Latin America,5,5,107,3,21.4,22
78,Azerbaijan,Eastern Europe,5,5,24,1,4.8,4
79,Zimbabwe,Africa,4,3,17,3,4.25,6
80,Kyrgyzstan,Asiatic Region,4,4,22,2,5.5,4
81,Lebanon,Middle East,4,4,14,3,3.5,14
82,Malta,Western Europe,4,4,47,18,11.75,8
83,Mauritius,Africa,4,4,30,2,7.5,9
84,Uruguay,Latin America,4,4,31,5,7.75,11
85,Yemen,Middle East,4,4,46,4,11.5,7
86,Afghanistan,Asiatic Region,4,4,27,3,6.75,5
87,Malawi,Africa,3,3,30,2,10.0,6
88,Zambia,Africa,3,3,1,1,0.33,4
89,Kenya,Africa,3,3,28,5,9.33,18
90,Ukraine,Eastern Europe,3,3,82,6,27.33,11
91,Bhutan,Asiatic Region,3,3,29,0,9.67,4
92,Cambodia,Asiatic Region,3,3,7,0,2.33,5
93,Fiji,Pacific Region,3,3,51,6,17.0,11
94,Nepal,Asiatic Region,2,2,23,10,11.5,7
95,Ethiopia,Africa,2,2,7,1,3.5,11
96,Costa Rica,Latin America,2,2,10,2,5.0,7
97,Cameroon,Africa,2,2,6,0,3.0,5
98,Botswana,Africa,2,2,4,0,2.0,14
99,Rwanda,Africa,2,2,37,1,18.5,8
100,Brunei Darussalam,Asiatic Region,2,2,14,3,7.0,9
101,Luxembourg,Western Europe,2,2,28,3,14.0,12
102,Lithuania,Eastern Europe,2,2,16,2,8.0,8
