Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,697,670,10758,3119,15.43,198
2,China,Asiatic Region,492,480,4424,1625,8.99,72
3,United Kingdom,Western Europe,287,261,4117,708,14.34,126
4,Australia,Pacific Region,186,166,3087,466,16.6,106
5,Spain,Western Europe,167,161,2359,516,14.13,90
6,Canada,Northern America,160,151,1806,279,11.29,105
7,Taiwan,Asiatic Region,155,149,4051,910,26.14,137
8,Germany,Western Europe,144,136,1849,336,12.84,78
9,Japan,Asiatic Region,130,130,1137,470,8.75,44
10,Italy,Western Europe,114,105,763,265,6.69,62
11,Netherlands,Western Europe,108,103,1565,292,14.49,95
12,South Africa,Africa,106,101,979,182,9.24,46
13,Greece,Western Europe,99,97,1187,215,11.99,73
14,India,Asiatic Region,92,88,1250,355,13.59,40
15,Malaysia,Asiatic Region,89,87,1893,455,21.27,59
16,France,Western Europe,84,83,689,159,8.2,51
17,Sweden,Western Europe,84,77,1781,211,21.2,56
18,Indonesia,Asiatic Region,81,81,1075,471,13.27,30
19,Turkey,Middle East,73,73,2127,198,29.14,74
20,South Korea,Asiatic Region,66,63,1629,107,24.68,70
21,Hong Kong,Asiatic Region,63,59,1482,254,23.52,68
22,Norway,Western Europe,61,52,786,101,12.89,53
23,Denmark,Western Europe,61,59,1129,87,18.51,43
24,Finland,Western Europe,52,51,837,156,16.1,55
25,Portugal,Western Europe,51,49,806,69,15.8,38
26,Ireland,Western Europe,46,44,429,54,9.33,45
27,Israel,Middle East,43,42,638,83,14.84,52
28,Thailand,Asiatic Region,41,41,435,95,10.61,33
29,Brazil,Latin America,39,38,859,72,22.03,35
30,Saudi Arabia,Middle East,39,39,660,130,16.92,39
31,Belgium,Western Europe,35,33,815,57,23.29,65
32,Colombia,Latin America,30,29,313,32,10.43,26
33,New Zealand,Pacific Region,29,25,479,53,16.52,57
34,Morocco,Africa,27,27,259,58,9.59,19
35,Switzerland,Western Europe,27,27,268,31,9.93,44
36,Iran,Middle East,27,25,320,40,11.85,32
37,Austria,Western Europe,23,22,230,32,10.0,38
38,Russian Federation,Eastern Europe,23,23,98,30,4.26,23
39,Nigeria,Africa,22,22,273,44,12.41,26
40,Czech Republic,Eastern Europe,21,20,134,33,6.38,19
41,Chile,Latin America,20,20,449,62,22.45,41
42,Singapore,Asiatic Region,18,18,302,21,16.78,69
43,Estonia,Eastern Europe,17,16,209,37,12.29,25
44,Poland,Eastern Europe,16,16,126,10,7.88,22
45,Jordan,Middle East,16,16,359,66,22.44,30
46,Algeria,Africa,16,16,139,11,8.69,13
47,United Arab Emirates,Middle East,16,16,146,11,9.13,35
48,Cyprus,Western Europe,14,14,323,13,23.07,32
49,Oman,Middle East,12,12,349,53,29.08,26
50,Ghana,Africa,11,10,81,14,7.36,21
51,Serbia,Eastern Europe,11,11,112,10,10.18,33
52,Pakistan,Asiatic Region,11,11,245,35,22.27,31
53,Argentina,Latin America,11,11,239,13,21.73,22
54,Mexico,Latin America,10,10,174,31,17.4,35
55,Qatar,Middle East,9,9,148,18,16.44,21
56,Macao,Asiatic Region,9,9,204,8,22.67,25
57,Slovenia,Eastern Europe,9,9,56,2,6.22,21
58,Tanzania,Africa,8,8,165,16,20.63,20
59,Bulgaria,Eastern Europe,8,8,83,31,10.38,12
60,Jamaica,Latin America,8,7,57,6,7.13,12
61,Kenya,Africa,7,7,51,4,7.29,18
62,Viet Nam,Asiatic Region,7,7,73,2,10.43,19
63,Bahrain,Middle East,7,7,41,2,5.86,13
64,Philippines,Asiatic Region,7,7,37,4,5.29,20
65,Croatia,Eastern Europe,7,7,268,17,38.29,19
66,Slovakia,Eastern Europe,6,6,41,6,6.83,16
67,Kuwait,Middle East,6,6,29,2,4.83,18
68,Kazakhstan,Asiatic Region,6,6,57,26,9.5,15
69,Uganda,Africa,6,6,106,7,17.67,11
70,Egypt,Africa/Middle East,5,5,41,3,8.2,24
71,Tunisia,Africa,5,5,43,7,8.6,15
72,Luxembourg,Western Europe,5,5,129,18,25.8,12
73,Bangladesh,Asiatic Region,5,5,37,2,7.4,16
74,Sri Lanka,Asiatic Region,5,5,30,4,6.0,13
75,Romania,Eastern Europe,4,4,36,1,9.0,16
76,Ethiopia,Africa,4,4,37,12,9.25,11
77,Fiji,Pacific Region,4,4,36,0,9.0,11
78,Ukraine,Eastern Europe,4,4,38,4,9.5,11
79,Cameroon,Africa,4,4,24,0,6.0,5
80,Peru,Latin America,4,4,64,2,16.0,9
81,Malta,Western Europe,3,3,8,3,2.67,8
82,Brunei Darussalam,Asiatic Region,3,3,55,16,18.33,9
83,Zimbabwe,Africa,3,3,3,0,1.0,6
