Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,452,427,11568,4435,25.59,198
2,United Kingdom,Western Europe,176,171,4198,839,23.85,126
3,Australia,Pacific Region,92,87,1545,428,16.79,106
4,Canada,Northern America,81,78,1905,295,23.52,105
5,Taiwan,Asiatic Region,44,43,2033,509,46.2,137
6,Netherlands,Western Europe,36,34,1151,164,31.97,95
7,Spain,Western Europe,33,32,1194,251,36.18,90
8,Greece,Western Europe,27,26,913,147,33.81,73
9,Germany,Western Europe,27,27,461,104,17.07,78
10,India,Asiatic Region,27,27,311,92,11.52,40
11,Ireland,Western Europe,19,17,407,38,21.42,45
12,Italy,Western Europe,19,17,206,44,10.84,62
13,New Zealand,Pacific Region,19,18,331,18,17.42,57
14,Hong Kong,Asiatic Region,19,18,571,41,30.05,68
15,Sweden,Western Europe,18,16,489,44,27.17,56
16,Finland,Western Europe,17,16,1510,70,88.82,55
17,South Africa,Africa,17,16,212,58,12.47,46
18,China,Asiatic Region,15,15,222,70,14.8,72
19,France,Western Europe,14,14,118,15,8.43,51
20,Turkey,Middle East,14,14,617,86,44.07,74
21,Norway,Western Europe,13,12,122,35,9.38,53
22,Japan,Asiatic Region,12,12,632,61,52.67,44
23,Czech Republic,Eastern Europe,11,10,16,13,1.45,19
24,Israel,Middle East,9,9,135,17,15.0,52
25,Belgium,Western Europe,9,9,103,11,11.44,65
26,Cyprus,Western Europe,8,7,453,27,56.63,32
27,South Korea,Asiatic Region,8,8,179,12,22.38,70
28,Switzerland,Western Europe,7,7,540,30,77.14,44
29,Nigeria,Africa,7,7,110,57,15.71,26
30,Malaysia,Asiatic Region,7,7,312,47,44.57,59
31,Mexico,Latin America,7,7,68,4,9.71,35
32,Singapore,Asiatic Region,6,6,163,19,27.17,69
33,Denmark,Western Europe,6,6,198,11,33.0,43
34,Austria,Western Europe,4,4,173,18,43.25,38
35,Botswana,Africa,3,3,14,3,4.67,14
36,Chile,Latin America,3,3,116,43,38.67,41
37,Pakistan,Asiatic Region,3,3,4,2,1.33,31
38,Slovenia,Eastern Europe,3,3,35,14,11.67,21
39,Thailand,Asiatic Region,2,2,60,3,30.0,33
40,Bahrain,Middle East,2,2,7,3,3.5,13
41,Bulgaria,Eastern Europe,2,2,1,0,0.5,12
42,Mauritius,Africa,2,2,9,0,4.5,9
43,Brazil,Latin America,2,2,15,0,7.5,35
44,Iran,Middle East,2,2,28,23,14.0,32
45,Oman,Middle East,2,2,96,5,48.0,26
46,Kenya,Africa,2,2,18,8,9.0,18
47,Argentina,Latin America,2,2,35,4,17.5,22
48,Cuba,Latin America,1,1,0,0,0.0,6
49,Colombia,Latin America,1,1,1,0,1.0,26
50,Belize,Latin America,1,1,14,0,14.0,1
51,Portugal,Western Europe,1,1,0,0,0.0,38
52,Romania,Eastern Europe,1,1,0,0,0.0,16
53,Serbia,Eastern Europe,1,1,19,0,19.0,33
54,Russian Federation,Eastern Europe,1,1,95,1,95.0,23
55,United Arab Emirates,Middle East,1,1,8,1,8.0,35
56,Zimbabwe,Africa,1,1,37,0,37.0,6
57,Slovakia,Eastern Europe,1,1,6,3,6.0,16
58,Sierra Leone,Africa,1,1,24,0,24.0,3
59,Tanzania,Africa,1,1,8,0,8.0,20
60,Ukraine,Eastern Europe,1,1,0,0,0.0,11
61,Uganda,Africa,1,1,8,1,8.0,11
62,Bangladesh,Asiatic Region,1,1,9,4,9.0,16
63,Lebanon,Middle East,1,1,14,0,14.0,14
64,Jordan,Middle East,1,1,2,1,2.0,30
65,Sri Lanka,Asiatic Region,1,1,23,0,23.0,13
66,Latvia,Eastern Europe,1,1,66,6,66.0,8
67,Macedonia,Eastern Europe,1,1,0,0,0.0,7
68,Macao,Asiatic Region,1,1,35,2,35.0,25
69,Malawi,Africa,1,1,37,11,37.0,6
70,Fiji,Pacific Region,1,1,11,0,11.0,11
71,Namibia,Africa,1,1,1,1,1.0,8
72,Dominican Republic,Latin America,1,1,14,0,14.0,3
