Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,463,444,8477,3552,18.31,198
2,United Kingdom,Western Europe,176,168,3294,765,18.72,126
3,Japan,Asiatic Region,115,114,431,203,3.75,44
4,Canada,Northern America,74,74,2060,390,27.84,105
5,Australia,Pacific Region,62,61,1941,307,31.31,106
6,Germany,Western Europe,59,59,361,104,6.12,78
7,France,Western Europe,47,47,186,45,3.96,51
8,Denmark,Western Europe,38,38,180,49,4.74,43
9,Netherlands,Western Europe,36,35,763,123,21.19,95
10,Sweden,Western Europe,31,29,241,39,7.77,56
11,Greece,Western Europe,22,22,597,132,27.14,73
12,Taiwan,Asiatic Region,20,20,532,172,26.6,137
13,Hong Kong,Asiatic Region,19,19,546,80,28.74,68
14,Israel,Middle East,17,17,366,51,21.53,52
15,Italy,Western Europe,16,16,207,19,12.94,62
16,Spain,Western Europe,14,14,191,84,13.64,90
17,New Zealand,Pacific Region,12,10,812,30,67.67,57
18,South Korea,Asiatic Region,11,11,75,3,6.82,70
19,Switzerland,Western Europe,11,11,65,6,5.91,44
20,Norway,Western Europe,10,10,78,13,7.8,53
21,Finland,Western Europe,10,9,197,50,19.7,55
22,India,Asiatic Region,9,8,46,15,5.11,40
23,China,Asiatic Region,7,7,19,3,2.71,72
24,Belgium,Western Europe,7,7,22,5,3.14,65
25,Ireland,Western Europe,6,6,84,15,14.0,45
26,Singapore,Asiatic Region,6,5,139,10,23.17,69
27,Kuwait,Middle East,5,5,28,5,5.6,18
28,South Africa,Africa,4,4,6,2,1.5,46
29,Austria,Western Europe,4,3,121,29,30.25,38
30,Brazil,Latin America,4,4,46,27,11.5,35
31,Turkey,Middle East,3,3,50,1,16.67,74
32,Chile,Latin America,3,3,25,0,8.33,41
33,Mexico,Latin America,3,3,71,18,23.67,35
34,Malaysia,Asiatic Region,3,3,157,7,52.33,59
35,Portugal,Western Europe,3,3,145,5,48.33,38
36,Romania,Eastern Europe,3,3,81,0,27.0,16
37,Thailand,Asiatic Region,3,3,3,0,1.0,33
38,United Arab Emirates,Middle East,3,3,18,4,6.0,35
39,Uganda,Africa,2,2,0,0,0.0,11
40,Uzbekistan,Asiatic Region,2,2,1,0,0.5,2
41,Sierra Leone,Africa,2,2,7,0,3.5,3
42,Ethiopia,Africa,2,2,4,0,2.0,11
43,Russian Federation,Eastern Europe,2,2,8,5,4.0,23
44,Armenia,Eastern Europe,2,2,0,0,0.0,2
45,Algeria,Africa,2,2,0,0,0.0,13
46,Bangladesh,Asiatic Region,2,2,0,0,0.0,16
47,Jordan,Middle East,2,2,6,2,3.0,30
48,Nigeria,Africa,2,2,0,0,0.0,26
49,Kenya,Africa,2,2,0,0,0.0,18
50,Iceland,Western Europe,2,2,1,1,0.5,9
51,Indonesia,Asiatic Region,2,2,5,3,2.5,30
52,Kazakhstan,Asiatic Region,2,2,1,0,0.5,15
53,Jamaica,Latin America,1,1,0,0,0.0,12
54,Cyprus,Western Europe,1,1,0,0,0.0,32
55,Mauritius,Africa,1,1,55,3,55.0,9
56,Ukraine,Eastern Europe,1,1,1,1,1.0,11
57,Fiji,Pacific Region,1,1,3,1,3.0,11
58,Poland,Eastern Europe,1,1,16,0,16.0,22
59,Barbados,Latin America,1,1,2,0,2.0,6
60,Serbia,Eastern Europe,1,1,1,0,1.0,33
61,Saudi Arabia,Middle East,1,1,0,0,0.0,39
62,Sri Lanka,Asiatic Region,1,0,1,0,1.0,13
63,Bahrain,Middle East,1,1,8,3,8.0,13
64,Slovenia,Eastern Europe,1,1,0,0,0.0,21
65,Venezuela,Latin America,1,1,5,0,5.0,9
66,Tunisia,Africa,1,1,0,0,0.0,15
67,Trinidad and Tobago,Latin America,1,1,0,0,0.0,7
