Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,613,582,15918,5459,25.97,198
2,United Kingdom,Western Europe,275,251,6771,1343,24.62,126
3,Japan,Asiatic Region,152,150,1427,583,9.39,44
4,Taiwan,Asiatic Region,143,141,9643,2142,67.43,137
5,Australia,Pacific Region,135,126,6631,1182,49.12,106
6,Canada,Northern America,132,121,3958,635,29.98,105
7,Germany,Western Europe,115,106,1860,403,16.17,78
8,Spain,Western Europe,88,80,1598,331,18.16,90
9,France,Western Europe,85,80,602,159,7.08,51
10,Netherlands,Western Europe,79,72,3022,338,38.25,95
11,Italy,Western Europe,67,66,498,123,7.43,62
12,Greece,Western Europe,63,61,1922,217,30.51,73
13,Turkey,Middle East,58,57,1759,337,30.33,74
14,South Africa,Africa,57,56,448,98,7.86,46
15,China,Asiatic Region,45,45,542,139,12.04,72
16,Belgium,Western Europe,42,39,1057,148,25.17,65
17,Singapore,Asiatic Region,32,31,1921,148,60.03,69
18,South Korea,Asiatic Region,32,31,600,57,18.75,70
19,Hong Kong,Asiatic Region,32,30,763,117,23.84,68
20,Sweden,Western Europe,30,28,564,62,18.8,56
21,India,Asiatic Region,30,30,371,102,12.37,40
22,Ireland,Western Europe,29,27,1054,80,36.34,45
23,Finland,Western Europe,27,26,597,59,22.11,55
24,Denmark,Western Europe,27,24,646,45,23.93,43
25,Brazil,Latin America,24,23,564,45,23.5,35
26,New Zealand,Pacific Region,22,22,682,37,31.0,57
27,Austria,Western Europe,21,16,248,71,11.81,38
28,Switzerland,Western Europe,19,17,301,25,15.84,44
29,Israel,Middle East,18,18,592,71,32.89,52
30,Norway,Western Europe,16,16,786,82,49.13,53
31,Malaysia,Asiatic Region,15,15,439,71,29.27,59
32,Thailand,Asiatic Region,12,12,155,29,12.92,33
33,Portugal,Western Europe,12,10,148,25,12.33,38
34,Russian Federation,Eastern Europe,10,10,126,11,12.6,23
35,Iran,Middle East,9,9,363,67,40.33,32
36,Mexico,Latin America,8,8,120,42,15.0,35
37,Botswana,Africa,8,8,93,1,11.63,14
38,Jordan,Middle East,8,8,37,6,4.63,30
39,United Arab Emirates,Middle East,7,7,192,8,27.43,35
40,Argentina,Latin America,7,7,255,16,36.43,22
41,Saudi Arabia,Middle East,7,7,179,11,25.57,39
42,Egypt,Africa/Middle East,6,6,191,17,31.83,24
43,Czech Republic,Eastern Europe,6,6,4,1,0.67,19
44,Poland,Eastern Europe,6,6,66,34,11.0,22
45,Serbia,Eastern Europe,6,5,114,20,19.0,33
46,Pakistan,Asiatic Region,5,4,69,13,13.8,31
47,Nigeria,Africa,5,5,55,29,11.0,26
48,Slovenia,Eastern Europe,5,5,8,2,1.6,21
49,Cyprus,Western Europe,5,5,300,11,60.0,32
50,Kuwait,Middle East,4,4,4,2,1.0,18
51,Ecuador,Latin America,4,3,82,4,20.5,18
52,Bulgaria,Eastern Europe,4,3,15,6,3.75,12
53,Lebanon,Middle East,3,3,5,0,1.67,14
54,Romania,Eastern Europe,3,3,33,7,11.0,16
55,Chile,Latin America,3,2,57,23,19.0,41
56,Puerto Rico,Latin America,2,2,22,3,11.0,4
57,Indonesia,Asiatic Region,2,2,26,7,13.0,30
58,Mozambique,Africa,2,2,21,1,10.5,5
59,Namibia,Africa,2,2,8,0,4.0,8
60,Fiji,Pacific Region,2,2,52,6,26.0,11
61,Oman,Middle East,2,2,40,4,20.0,26
62,Tunisia,Africa,2,2,34,1,17.0,15
63,Uruguay,Latin America,2,2,44,6,22.0,11
64,Bosnia and Herzegovina,Eastern Europe,2,2,54,7,27.0,7
65,Iceland,Western Europe,2,2,40,0,20.0,9
66,Mauritius,Africa,1,1,2,0,2.0,9
67,Malta,Western Europe,1,1,69,0,69.0,8
68,Macao,Asiatic Region,1,1,1,0,1.0,25
69,Algeria,Africa,1,1,3,3,3.0,13
70,Rwanda,Africa,1,1,28,6,28.0,8
71,Zimbabwe,Africa,1,1,0,0,0.0,6
72,Libya,Africa,1,1,1,1,1.0,4
73,Luxembourg,Western Europe,1,1,6,1,6.0,12
74,Sri Lanka,Asiatic Region,1,1,18,0,18.0,13
75,Senegal,Africa,1,1,0,0,0.0,5
76,Swaziland,Africa,1,1,1,0,1.0,3
77,Hungary,Eastern Europe,1,1,24,0,24.0,14
78,Venezuela,Latin America,1,1,0,0,0.0,9
79,Bhutan,Asiatic Region,1,1,9,4,9.0,4
80,Bahrain,Middle East,1,1,38,1,38.0,13
81,Tanzania,Africa,1,1,3,0,3.0,20
82,Iraq,Middle East,1,1,15,5,15.0,24
83,Estonia,Eastern Europe,1,1,17,1,17.0,25
84,Zambia,Africa,1,1,34,0,34.0,4
85,Ghana,Africa,1,1,2,0,2.0,21
86,Croatia,Eastern Europe,1,1,60,11,60.0,19
87,Jamaica,Latin America,1,1,5,1,5.0,12
