Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,3221,3217,87418,45992,27.14,334
2,United States,Northern America,2775,2738,169655,46344,61.14,468
3,Japan,Asiatic Region,1731,1730,49492,11941,28.59,284
4,United Kingdom,Western Europe,1065,1049,46018,7927,43.21,295
5,Germany,Western Europe,1020,1014,42205,9076,41.38,293
6,South Korea,Asiatic Region,944,941,30621,4451,32.44,237
7,France,Western Europe,861,857,31159,6558,36.19,238
8,India,Asiatic Region,734,733,31878,8726,43.43,224
9,Russian Federation,Eastern Europe,516,516,5675,1820,11.0,126
10,Spain,Western Europe,511,508,21200,3843,41.49,179
11,Italy,Western Europe,440,439,19958,3337,45.36,205
12,Canada,Northern America,385,385,18625,2630,48.38,197
13,Taiwan,Asiatic Region,333,333,11128,1410,33.42,165
14,Australia,Pacific Region,333,327,20337,2892,61.07,223
15,Brazil,Latin America,306,305,7820,2076,25.56,123
16,Turkey,Middle East,279,279,8976,1538,32.17,132
17,Switzerland,Western Europe,210,210,11669,1362,55.57,191
18,Netherlands,Western Europe,199,197,10550,1049,53.02,192
19,Poland,Eastern Europe,192,191,5125,877,26.69,112
20,Ukraine,Eastern Europe,186,186,1975,432,10.62,75
21,Iran,Middle East,175,175,7108,1370,40.62,134
22,Singapore,Asiatic Region,174,174,11297,1106,64.93,199
23,Sweden,Western Europe,169,169,9498,829,56.2,156
24,Hong Kong,Asiatic Region,154,153,9680,1045,62.86,174
25,Portugal,Western Europe,154,152,6965,922,45.23,152
26,Belgium,Western Europe,149,149,7136,847,47.89,155
27,Austria,Western Europe,123,122,3139,557,25.52,114
28,Egypt,Africa/Middle East,122,122,3301,448,27.06,97
29,Czech Republic,Eastern Europe,122,121,2529,538,20.73,93
30,Israel,Middle East,111,107,5016,503,45.19,120
31,Greece,Western Europe,110,109,3699,524,33.63,105
32,Romania,Eastern Europe,96,96,2065,354,21.51,69
33,Mexico,Latin America,91,91,1735,326,19.07,82
34,Denmark,Western Europe,86,86,3530,532,41.05,109
35,Slovenia,Eastern Europe,77,76,1958,314,25.43,77
36,Slovakia,Eastern Europe,71,71,1345,254,18.94,62
37,Finland,Western Europe,65,64,2604,325,40.06,98
38,Malaysia,Asiatic Region,63,62,3109,555,49.35,112
39,New Zealand,Pacific Region,60,60,1434,180,23.9,93
40,Norway,Western Europe,54,54,3095,224,57.31,90
41,Thailand,Asiatic Region,54,54,1925,192,35.65,78
42,Ireland,Western Europe,51,51,2884,349,56.55,115
43,Serbia,Eastern Europe,49,49,839,148,17.12,56
44,Hungary,Eastern Europe,47,46,1755,195,37.34,78
45,Argentina,Latin America,43,43,1055,124,24.53,71
46,Bulgaria,Eastern Europe,41,40,1222,103,29.8,56
47,Belarus,Eastern Europe,34,34,287,48,8.44,45
48,Algeria,Africa,33,33,499,122,15.12,63
49,Latvia,Eastern Europe,32,32,458,116,14.31,48
50,South Africa,Africa,31,31,1065,108,34.35,86
51,Tunisia,Africa,26,26,1528,219,58.77,57
52,Pakistan,Asiatic Region,26,26,716,168,27.54,69
53,Saudi Arabia,Middle East,21,21,818,88,38.95,114
54,Colombia,Latin America,18,18,131,25,7.28,41
55,Morocco,Africa,18,18,221,30,12.28,49
56,Croatia,Eastern Europe,17,17,524,55,30.82,52
57,Chile,Latin America,13,13,346,30,26.62,47
58,Uzbekistan,Asiatic Region,12,12,127,28,10.58,28
59,Lithuania,Eastern Europe,12,12,126,68,10.5,31
60,Cuba,Latin America,11,11,369,11,33.55,29
61,Bangladesh,Asiatic Region,10,10,317,23,31.7,45
62,Venezuela,Latin America,10,10,161,17,16.1,31
63,Kuwait,Middle East,9,9,235,43,26.11,30
64,Azerbaijan,Eastern Europe,8,8,55,25,6.88,18
65,Estonia,Eastern Europe,8,8,60,19,7.5,32
66,Viet Nam,Asiatic Region,7,7,82,8,11.71,69
67,United Arab Emirates,Middle East,6,6,201,20,33.5,59
68,Moldova,Eastern Europe,6,6,182,4,30.33,26
69,Puerto Rico,Latin America,6,6,40,3,6.67,25
70,Nigeria,Africa,6,6,76,19,12.67,40
71,Oman,Middle East,6,6,79,13,13.17,23
72,Armenia,Eastern Europe,5,5,29,2,5.8,17
73,Georgia,Eastern Europe,5,5,5,2,1.0,19
74,Cameroon,Africa,5,5,150,57,30.0,29
75,Indonesia,Asiatic Region,5,5,123,13,24.6,43
76,Liechtenstein,Western Europe,4,4,299,31,74.75,28
77,Macedonia,Eastern Europe,4,4,479,12,119.75,18
78,Sri Lanka,Asiatic Region,4,4,20,0,5.0,21
79,Kazakhstan,Asiatic Region,4,4,27,11,6.75,27
80,Jordan,Middle East,4,4,76,5,19.0,37
81,Yemen,Middle East,3,3,12,4,4.0,22
82,Peru,Latin America,3,3,177,8,59.0,23
83,Tajikistan,Asiatic Region,2,2,26,6,13.0,8
84,Bosnia and Herzegovina,Eastern Europe,2,2,44,8,22.0,13
85,Bahrain,Middle East,2,2,34,8,17.0,20
86,Fiji,Pacific Region,2,2,33,0,16.5,8
87,Nepal,Asiatic Region,2,2,4,0,2.0,22
88,Palestine,Middle East,2,2,40,2,20.0,21
89,Syrian Arab Republic,Middle East,2,2,71,3,35.5,18
90,Philippines,Asiatic Region,1,1,22,1,22.0,22
91,Libya,Africa,1,1,48,2,48.0,14
92,Luxembourg,Western Europe,1,1,0,0,0.0,37
93,Lebanon,Middle East,1,1,26,2,26.0,27
94,Tanzania,Africa,1,1,193,3,193.0,14
95,Kyrgyzstan,Asiatic Region,1,1,15,0,15.0,2
96,Uganda,Africa,1,1,17,1,17.0,8
97,Guadeloupe,Latin America,1,1,1,0,1.0,2
98,Cyprus,Western Europe,1,1,11,0,11.0,19
99,Costa Rica,Latin America,1,1,3,0,3.0,9
100,Côte d’Ivoire,Africa,1,1,14,2,14.0,9
101,Brunei Darussalam,Asiatic Region,1,1,4,0,4.0,14
102,Burkina Faso,Africa,1,1,23,1,23.0,4
