Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,13370,13334,98652,75541,7.38,334
2,United States,Northern America,2807,2781,20396,5043,7.27,468
3,India,Asiatic Region,2314,2002,13733,5734,5.93,224
4,Japan,Asiatic Region,1316,1304,5772,1659,4.39,284
5,South Korea,Asiatic Region,1267,1262,8874,1996,7.0,237
6,Germany,Western Europe,1247,1230,6959,1618,5.58,293
7,Russian Federation,Eastern Europe,1183,1137,4054,1532,3.43,126
8,United Kingdom,Western Europe,1151,1144,7820,1329,6.79,295
9,Iran,Middle East,925,921,7326,2299,7.92,134
10,France,Western Europe,846,842,4467,917,5.28,238
11,Australia,Pacific Region,690,688,7256,1165,10.52,223
12,Brazil,Latin America,648,646,2779,661,4.29,123
13,Saudi Arabia,Middle East,648,646,6973,2840,10.76,114
14,Italy,Western Europe,576,572,3860,965,6.7,205
15,Canada,Northern America,554,549,3576,607,6.45,197
16,Turkey,Middle East,538,536,3778,1127,7.02,132
17,Pakistan,Asiatic Region,460,460,3207,1178,6.97,69
18,Spain,Western Europe,459,458,2490,488,5.42,179
19,Egypt,Africa/Middle East,447,444,4694,1855,10.5,97
20,Malaysia,Asiatic Region,390,388,3083,737,7.91,112
21,Ukraine,Eastern Europe,360,357,480,210,1.33,75
22,Poland,Eastern Europe,352,350,2023,568,5.75,112
23,Czech Republic,Eastern Europe,336,334,903,208,2.69,93
24,Taiwan,Asiatic Region,306,303,1730,384,5.65,165
25,Thailand,Asiatic Region,247,247,1454,492,5.89,78
26,Singapore,Asiatic Region,221,218,2463,271,11.14,199
27,Netherlands,Western Europe,214,214,1330,248,6.21,192
28,Hong Kong,Asiatic Region,211,209,2221,268,10.53,174
29,Sweden,Western Europe,210,206,1193,190,5.68,156
30,Belgium,Western Europe,198,197,1501,257,7.58,155
31,Portugal,Western Europe,195,194,1069,166,5.48,152
32,Switzerland,Western Europe,191,190,1187,182,6.21,191
33,Viet Nam,Asiatic Region,176,175,2149,340,12.21,69
34,Mexico,Latin America,156,150,549,76,3.52,82
35,Austria,Western Europe,139,136,741,153,5.33,114
36,Sri Lanka,Asiatic Region,139,137,96,50,0.69,21
37,Algeria,Africa,137,137,1031,232,7.53,63
38,Indonesia,Asiatic Region,134,132,754,197,5.63,43
39,Denmark,Western Europe,114,114,639,127,5.61,109
40,Tunisia,Africa,112,112,564,94,5.04,57
41,Finland,Western Europe,109,109,670,144,6.15,98
42,Iraq,Middle East,102,95,595,156,5.83,48
43,United Arab Emirates,Middle East,101,101,1297,287,12.84,59
44,South Africa,Africa,94,94,730,115,7.77,86
45,Nigeria,Africa,83,83,714,211,8.6,40
46,Slovakia,Eastern Europe,82,82,279,60,3.4,62
47,Norway,Western Europe,82,82,633,92,7.72,90
48,Ireland,Western Europe,79,79,633,92,8.01,115
49,Greece,Western Europe,78,77,465,118,5.96,105
50,Israel,Middle East,75,75,381,61,5.08,120
51,Hungary,Eastern Europe,72,70,626,101,8.69,78
52,Morocco,Africa,67,67,513,105,7.66,49
53,Romania,Eastern Europe,66,65,457,78,6.92,69
54,New Zealand,Pacific Region,64,62,397,76,6.2,93
55,Serbia,Eastern Europe,63,63,185,49,2.94,56
56,Bangladesh,Asiatic Region,59,59,457,122,7.75,45
57,Colombia,Latin America,58,58,321,48,5.53,41
58,Belarus,Eastern Europe,55,55,220,43,4.0,45
59,Argentina,Latin America,52,52,218,26,4.19,71
60,Slovenia,Eastern Europe,50,50,328,58,6.56,77
61,Jordan,Middle East,47,47,511,224,10.87,37
62,Kazakhstan,Asiatic Region,45,45,205,32,4.56,27
63,Qatar,Middle East,44,42,404,54,9.18,45
64,Lithuania,Eastern Europe,44,43,217,62,4.93,31
65,Latvia,Eastern Europe,36,35,222,50,6.17,48
66,Croatia,Eastern Europe,32,32,245,57,7.66,52
67,Chile,Latin America,30,30,162,24,5.4,47
68,Uzbekistan,Asiatic Region,24,24,76,17,3.17,28
69,Bulgaria,Eastern Europe,23,23,51,7,2.22,56
70,Azerbaijan,Eastern Europe,21,21,23,18,1.1,18
71,Ghana,Africa,18,18,98,8,5.44,14
72,Luxembourg,Western Europe,17,17,105,6,6.18,37
73,Yemen,Middle East,16,16,155,56,9.69,22
74,Ethiopia,Africa,15,13,96,12,6.4,17
75,Estonia,Eastern Europe,14,14,82,13,5.86,32
76,Lebanon,Middle East,13,13,39,4,3.0,27
77,Sudan,Africa,12,12,101,7,8.42,19
