Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,3541,3535,99782,51162,28.18,334
2,United States,Northern America,2662,2634,134080,40663,50.37,468
3,Japan,Asiatic Region,1721,1712,50683,11790,29.45,284
4,Germany,Western Europe,982,976,40081,8030,40.82,293
5,United Kingdom,Western Europe,957,931,43065,7516,45.0,295
6,South Korea,Asiatic Region,952,951,29562,4786,31.05,237
7,France,Western Europe,846,839,35941,7457,42.48,238
8,India,Asiatic Region,676,672,25648,7962,37.94,224
9,Russian Federation,Eastern Europe,517,514,5429,1691,10.5,126
10,Spain,Western Europe,475,473,14766,3000,31.09,179
11,Italy,Western Europe,432,430,17220,3548,39.86,205
12,Taiwan,Asiatic Region,402,402,12661,1653,31.5,165
13,Brazil,Latin America,386,384,10096,2397,26.16,123
14,Canada,Northern America,383,382,18644,2435,48.68,197
15,Australia,Pacific Region,318,316,22861,2547,71.89,223
16,Turkey,Middle East,294,294,8496,1571,28.9,132
17,Iran,Middle East,237,237,9393,1770,39.63,134
18,Poland,Eastern Europe,214,212,4685,1264,21.89,112
19,Switzerland,Western Europe,202,199,11637,1431,57.61,191
20,Netherlands,Western Europe,197,194,13287,1198,67.45,192
21,Ukraine,Eastern Europe,191,191,2303,479,12.06,75
22,Belgium,Western Europe,166,164,5497,707,33.11,155
23,Portugal,Western Europe,163,161,6381,955,39.15,152
24,Singapore,Asiatic Region,163,162,16346,1394,100.28,199
25,Sweden,Western Europe,153,153,5480,770,35.82,156
26,Hong Kong,Asiatic Region,139,137,7301,552,52.53,174
27,Egypt,Africa/Middle East,126,126,3115,543,24.72,97
28,Austria,Western Europe,121,120,3644,573,30.12,114
29,Czech Republic,Eastern Europe,117,117,2231,454,19.07,93
30,Greece,Western Europe,109,108,5018,368,46.04,105
31,Mexico,Latin America,98,97,1848,346,18.86,82
32,Thailand,Asiatic Region,91,90,2237,278,24.58,78
33,Malaysia,Asiatic Region,86,86,3110,702,36.16,112
34,Romania,Eastern Europe,83,82,1410,240,16.99,69
35,Israel,Middle East,74,74,3766,358,50.89,120
36,Serbia,Eastern Europe,66,66,1580,247,23.94,56
37,Denmark,Western Europe,65,65,2099,368,32.29,109
38,Slovenia,Eastern Europe,61,61,1745,270,28.61,77
39,Slovakia,Eastern Europe,60,60,1094,208,18.23,62
40,Ireland,Western Europe,54,54,3726,313,69.0,115
41,Argentina,Latin America,51,51,910,132,17.84,71
42,Latvia,Eastern Europe,47,46,374,88,7.96,48
43,Finland,Western Europe,47,47,1198,194,25.49,98
44,New Zealand,Pacific Region,45,45,2295,153,51.0,93
45,Hungary,Eastern Europe,35,33,1059,154,30.26,78
46,South Africa,Africa,34,34,3849,206,113.21,86
47,Belarus,Eastern Europe,33,32,206,24,6.24,45
48,Norway,Western Europe,27,27,1280,184,47.41,90
49,Bulgaria,Eastern Europe,25,23,464,63,18.56,56
50,Saudi Arabia,Middle East,25,25,863,131,34.52,114
51,Pakistan,Asiatic Region,24,24,983,143,40.96,69
52,Tunisia,Africa,23,23,601,76,26.13,57
53,Algeria,Africa,21,21,490,116,23.33,63
54,Chile,Latin America,19,19,427,52,22.47,47
55,Lithuania,Eastern Europe,19,19,188,47,9.89,31
56,Morocco,Africa,17,17,554,42,32.59,49
57,Estonia,Eastern Europe,11,11,149,33,13.55,32
58,Colombia,Latin America,11,10,120,2,10.91,41
59,Cuba,Latin America,10,10,318,40,31.8,29
60,Jordan,Middle East,9,9,147,24,16.33,37
61,Croatia,Eastern Europe,9,9,168,31,18.67,52
62,United Arab Emirates,Middle East,9,9,271,56,30.11,59
63,Uzbekistan,Asiatic Region,8,8,171,26,21.38,28
64,Viet Nam,Asiatic Region,7,7,274,11,39.14,69
65,Azerbaijan,Eastern Europe,7,7,80,37,11.43,18
66,Indonesia,Asiatic Region,7,7,292,10,41.71,43
67,Kuwait,Middle East,7,7,180,10,25.71,30
68,Bangladesh,Asiatic Region,7,7,231,61,33.0,45
69,Libya,Africa,7,7,280,8,40.0,14
70,Puerto Rico,Latin America,7,7,199,9,28.43,25
71,Liechtenstein,Western Europe,6,6,79,2,13.17,28
72,Georgia,Eastern Europe,6,6,29,13,4.83,19
73,Cameroon,Africa,6,6,154,27,25.67,29
74,Venezuela,Latin America,5,5,106,11,21.2,31
75,Kazakhstan,Asiatic Region,5,5,29,10,5.8,27
76,Armenia,Eastern Europe,4,4,11,1,2.75,17
77,Iceland,Western Europe,3,3,200,21,66.67,23
78,Moldova,Eastern Europe,3,3,54,15,18.0,26
79,Oman,Middle East,3,3,26,5,8.67,23
80,Luxembourg,Western Europe,3,3,265,20,88.33,37
81,Macedonia,Eastern Europe,3,3,26,11,8.67,18
82,Sri Lanka,Asiatic Region,2,2,4,0,2.0,21
83,Malta,Western Europe,2,2,61,20,30.5,19
84,Nepal,Asiatic Region,2,2,51,4,25.5,22
85,Peru,Latin America,2,2,74,9,37.0,23
86,Philippines,Asiatic Region,2,2,19,0,9.5,22
87,Cyprus,Western Europe,2,2,69,5,34.5,19
88,Bahrain,Middle East,2,2,42,0,21.0,20
89,Syrian Arab Republic,Middle East,2,2,292,2,146.0,18
90,Trinidad and Tobago,Latin America,2,2,69,0,34.5,7
91,Uganda,Africa,2,2,3,3,1.5,8
92,Ghana,Africa,1,1,75,0,75.0,14
93,Palestine,Middle East,1,1,12,0,12.0,21
94,Nigeria,Africa,1,1,7,0,7.0,40
95,Ethiopia,Africa,1,1,62,0,62.0,17
96,Guadeloupe,Latin America,1,1,136,1,136.0,2
97,Mongolia,Asiatic Region,1,1,2,0,2.0,20
98,Tanzania,Africa,1,1,84,0,84.0,14
99,Lebanon,Middle East,1,1,43,6,43.0,27
100,Zimbabwe,Africa,1,1,0,0,0.0,5
101,Cayman Islands,Latin America,1,1,35,1,35.0,2
102,Uruguay,Latin America,1,1,28,4,28.0,15
103,North Korea,Asiatic Region,1,1,51,0,51.0,17
104,Qatar,Middle East,1,1,176,0,176.0,45
105,Botswana,Africa,1,1,2,0,2.0,12
106,Kenya,Africa,1,1,2,1,2.0,12
107,Senegal,Africa,1,1,75,5,75.0,8
