Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2964,2939,163460,48059,55.15,468
2,China,Asiatic Region,2434,2425,61858,30795,25.41,334
3,Japan,Asiatic Region,1591,1584,64341,14305,40.44,284
4,Germany,Western Europe,1075,1063,48807,8823,45.4,293
5,United Kingdom,Western Europe,1017,989,54834,8522,53.92,295
6,France,Western Europe,833,826,36769,7379,44.14,238
7,Russian Federation,Eastern Europe,716,713,5838,1909,8.15,126
8,South Korea,Asiatic Region,608,604,22854,3056,37.59,237
9,India,Asiatic Region,554,551,21067,6515,38.03,224
10,Spain,Western Europe,457,456,15987,3608,34.98,179
11,Italy,Western Europe,444,438,22264,3627,50.14,205
12,Canada,Northern America,355,354,21544,2665,60.69,197
13,Australia,Pacific Region,320,317,12280,1779,38.38,223
14,Poland,Eastern Europe,249,248,5786,1479,23.24,112
15,Taiwan,Asiatic Region,242,242,10134,1186,41.88,165
16,Turkey,Middle East,220,218,6664,1207,30.29,132
17,Brazil,Latin America,207,206,7509,1492,36.28,123
18,Ukraine,Eastern Europe,206,206,2402,476,11.66,75
19,Netherlands,Western Europe,203,199,13168,1732,64.87,192
20,Switzerland,Western Europe,197,196,15962,1527,81.03,191
21,Sweden,Western Europe,167,166,8472,838,50.73,156
22,Singapore,Asiatic Region,153,153,14412,992,94.2,199
23,Hong Kong,Asiatic Region,144,142,9093,772,63.15,174
24,Portugal,Western Europe,125,125,5633,887,45.06,152
25,Belgium,Western Europe,120,119,6750,967,56.25,155
26,Czech Republic,Eastern Europe,108,107,2150,443,19.91,93
27,Greece,Western Europe,92,91,4685,443,50.92,105
28,Austria,Western Europe,92,91,3558,476,38.67,114
29,Israel,Middle East,89,89,4756,436,53.44,120
30,Mexico,Latin America,83,81,2546,218,30.67,82
31,Iran,Middle East,77,77,3176,829,41.25,134
32,Egypt,Africa/Middle East,75,75,1666,242,22.21,97
33,Denmark,Western Europe,74,74,2885,371,38.99,109
34,Belarus,Eastern Europe,62,62,534,44,8.61,45
35,Slovakia,Eastern Europe,62,62,897,262,14.47,62
36,Romania,Eastern Europe,60,60,1071,148,17.85,69
37,Argentina,Latin America,53,53,1375,167,25.94,71
38,Slovenia,Eastern Europe,53,53,1551,200,29.26,77
39,Finland,Western Europe,50,50,1935,183,38.7,98
40,Ireland,Western Europe,48,48,4435,485,92.4,115
41,Bulgaria,Eastern Europe,38,37,1166,151,30.68,56
42,Latvia,Eastern Europe,38,38,768,102,20.21,48
43,Hungary,Eastern Europe,36,36,1353,178,37.58,78
44,Malaysia,Asiatic Region,35,35,1799,292,51.4,112
45,Thailand,Asiatic Region,33,33,1139,147,34.52,78
46,New Zealand,Pacific Region,33,33,1591,132,48.21,93
47,Serbia,Eastern Europe,32,32,499,50,15.59,56
48,Norway,Western Europe,29,29,1376,138,47.45,90
49,South Africa,Africa,28,28,1493,152,53.32,86
50,Algeria,Africa,19,19,318,66,16.74,63
51,Tunisia,Africa,19,19,547,56,28.79,57
52,Morocco,Africa,18,18,442,54,24.56,49
53,Lithuania,Eastern Europe,17,17,202,70,11.88,31
54,Saudi Arabia,Middle East,15,15,297,28,19.8,114
55,Croatia,Eastern Europe,15,15,590,64,39.33,52
56,Jordan,Middle East,14,13,132,31,9.43,37
57,Azerbaijan,Eastern Europe,11,11,48,20,4.36,18
58,Uzbekistan,Asiatic Region,11,10,6,0,0.55,28
59,Venezuela,Latin America,10,10,799,62,79.9,31
60,Pakistan,Asiatic Region,10,10,142,15,14.2,69
61,Chile,Latin America,10,10,330,23,33.0,47
62,United Arab Emirates,Middle East,9,9,272,27,30.22,59
63,Bangladesh,Asiatic Region,8,8,411,56,51.38,45
64,Colombia,Latin America,8,8,331,18,41.38,41
65,Armenia,Eastern Europe,8,8,18,9,2.25,17
66,Kazakhstan,Asiatic Region,7,7,27,7,3.86,27
67,Cuba,Latin America,7,7,91,18,13.0,29
68,Sri Lanka,Asiatic Region,7,7,169,25,24.14,21
69,Macedonia,Eastern Europe,6,6,97,13,16.17,18
70,Estonia,Eastern Europe,6,5,23,7,3.83,32
71,Lebanon,Middle East,6,6,115,13,19.17,27
72,Puerto Rico,Latin America,6,6,104,16,17.33,25
73,Georgia,Eastern Europe,5,5,103,4,20.6,19
74,Indonesia,Asiatic Region,4,4,154,12,38.5,43
75,Moldova,Eastern Europe,4,4,129,9,32.25,26
76,Liechtenstein,Western Europe,4,4,293,13,73.25,28
77,Oman,Middle East,4,4,104,3,26.0,23
78,Nigeria,Africa,3,3,13,0,4.33,40
79,Kuwait,Middle East,3,3,74,3,24.67,30
80,Cameroon,Africa,3,3,6,6,2.0,29
81,Viet Nam,Asiatic Region,3,3,11,1,3.67,69
82,Bosnia and Herzegovina,Eastern Europe,3,3,43,0,14.33,13
83,Malta,Western Europe,2,2,219,27,109.5,19
84,Trinidad and Tobago,Latin America,2,2,55,5,27.5,7
85,Palestine,Middle East,2,2,3,1,1.5,21
86,Montenegro,Eastern Europe,2,2,41,1,20.5,5
87,Kenya,Africa,2,2,44,1,22.0,12
88,Libya,Africa,2,2,146,3,73.0,14
89,Martinique,Latin America,1,1,70,0,70.0,2
90,Zimbabwe,Africa,1,1,43,5,43.0,5
91,Uganda,Africa,1,1,8,8,8.0,8
92,Central African Republic,Africa,1,1,0,0,0.0,1
93,Uruguay,Latin America,1,1,5,2,5.0,15
94,Brunei Darussalam,Asiatic Region,1,1,1,0,1.0,14
95,Mongolia,Asiatic Region,1,1,16,2,16.0,20
96,Ecuador,Latin America,1,1,9,0,9.0,16
97,Philippines,Asiatic Region,1,1,2,1,2.0,22
98,Bahrain,Middle East,1,1,6,2,6.0,20
99,Peru,Latin America,1,1,7,2,7.0,23
100,Fiji,Pacific Region,1,1,1,0,1.0,8
101,Niger,Africa,1,1,134,0,134.0,1
