Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,5865,5858,189625,115466,32.33,334
2,United States,Northern America,3296,3263,120568,35534,36.58,468
3,Japan,Asiatic Region,1521,1515,39964,10195,26.27,284
4,South Korea,Asiatic Region,1223,1220,35687,6462,29.18,237
5,Germany,Western Europe,1214,1205,38122,7956,31.4,293
6,United Kingdom,Western Europe,1168,1159,40653,7421,34.81,295
7,India,Asiatic Region,1065,1061,35579,11835,33.41,224
8,France,Western Europe,974,970,30668,6314,31.49,238
9,Russian Federation,Eastern Europe,746,746,8614,3529,11.55,126
10,Italy,Western Europe,601,596,23641,5470,39.34,205
11,Canada,Northern America,590,588,15919,2651,26.98,197
12,Spain,Western Europe,568,565,18318,3718,32.25,179
13,Iran,Middle East,499,499,16485,5480,33.04,134
14,Australia,Pacific Region,498,497,24515,3818,49.23,223
15,Taiwan,Asiatic Region,415,413,12030,1583,28.99,165
16,Brazil,Latin America,352,351,6786,1504,19.28,123
17,Turkey,Middle East,337,337,9409,1639,27.92,132
18,Malaysia,Asiatic Region,224,222,7310,1497,32.63,112
19,Switzerland,Western Europe,220,219,9674,1034,43.97,191
20,Sweden,Western Europe,219,218,7883,880,36.0,156
21,Portugal,Western Europe,217,217,10251,1582,47.24,152
22,Singapore,Asiatic Region,211,210,11132,1156,52.76,199
23,Poland,Eastern Europe,203,203,4077,1141,20.08,112
24,Hong Kong,Asiatic Region,195,195,10558,1125,54.14,174
25,Netherlands,Western Europe,185,185,6731,885,36.38,192
26,Belgium,Western Europe,182,182,10346,881,56.85,155
27,Ukraine,Eastern Europe,174,174,1808,458,10.39,75
28,Saudi Arabia,Middle East,171,171,7423,1126,43.41,114
29,Thailand,Asiatic Region,161,160,2352,466,14.61,78
30,Egypt,Africa/Middle East,156,156,4330,892,27.76,97
31,Denmark,Western Europe,156,156,4438,877,28.45,109
32,Czech Republic,Eastern Europe,132,132,4819,842,36.51,93
33,Austria,Western Europe,123,123,3827,561,31.11,114
34,Mexico,Latin America,95,93,1404,277,14.78,82
35,Serbia,Eastern Europe,88,88,1521,355,17.28,56
