Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,8910,8904,190144,127857,21.34,334
2,United States,Northern America,3255,3229,90170,25089,27.7,468
3,India,Asiatic Region,2667,2665,35674,14543,13.38,224
4,United Kingdom,Western Europe,1378,1365,31687,5853,22.99,295
5,Japan,Asiatic Region,1359,1345,23591,5983,17.36,284
6,Germany,Western Europe,1323,1311,31324,7040,23.68,293
7,South Korea,Asiatic Region,1178,1175,24015,5053,20.39,237
8,Russian Federation,Eastern Europe,1102,1100,9043,3902,8.21,126
9,France,Western Europe,918,911,20766,3929,22.62,238
10,Iran,Middle East,681,673,16099,5293,23.64,134
11,Italy,Western Europe,664,659,20766,5917,31.27,205
12,Australia,Pacific Region,603,600,22660,3660,37.58,223
13,Spain,Western Europe,504,498,12344,2074,24.49,179
14,Canada,Northern America,464,464,10132,1779,21.84,197
15,Brazil,Latin America,447,445,7567,1691,16.93,123
16,Turkey,Middle East,383,383,7143,1584,18.65,132
17,Poland,Eastern Europe,325,323,7106,1774,21.86,112
18,Taiwan,Asiatic Region,323,321,4987,753,15.44,165
19,Singapore,Asiatic Region,275,275,7105,722,25.84,199
20,Malaysia,Asiatic Region,260,260,5497,1195,21.14,112
21,Switzerland,Western Europe,235,230,5363,783,22.82,191
22,Hong Kong,Asiatic Region,235,235,8922,910,37.97,174
23,Netherlands,Western Europe,225,224,5551,825,24.67,192
24,Ukraine,Eastern Europe,218,217,1291,495,5.92,75
25,Belgium,Western Europe,217,215,5177,839,23.86,155
26,Egypt,Africa/Middle East,217,215,4584,1099,21.12,97
27,Saudi Arabia,Middle East,208,206,6818,1081,32.78,114
28,Sweden,Western Europe,204,202,4443,712,21.78,156
29,Portugal,Western Europe,196,195,5388,864,27.49,152
30,Thailand,Asiatic Region,187,185,2607,549,13.94,78
31,Indonesia,Asiatic Region,181,181,967,441,5.34,43
32,Austria,Western Europe,171,169,3776,552,22.08,114
33,Mexico,Latin America,160,154,2804,385,17.53,82
34,Czech Republic,Eastern Europe,159,159,2626,626,16.52,93
35,Romania,Eastern Europe,157,156,1724,371,10.98,69
