Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,40765,38977,812834,321400,19.94,965
2,China,Asiatic Region,37324,36846,592628,376210,15.88,403
3,Brazil,Latin America,14400,14112,172751,73943,12.0,327
4,India,Asiatic Region,11243,10930,130294,45322,11.59,341
5,United Kingdom,Western Europe,11239,10593,279013,60677,24.83,654
6,Germany,Western Europe,11141,10690,239188,55178,21.47,561
7,Australia,Pacific Region,9277,8924,223447,52484,24.09,524
8,Spain,Western Europe,8584,8374,183010,42919,21.32,447
9,Canada,Northern America,8167,7845,176662,36148,21.63,526
10,France,Western Europe,7990,7724,184401,36216,23.08,520
11,Italy,Western Europe,7841,7619,165921,46049,21.16,389
12,Japan,Asiatic Region,7356,7072,96737,21320,13.15,407
13,Russian Federation,Eastern Europe,4894,4781,43459,17086,8.88,230
14,South Korea,Asiatic Region,4838,4793,75149,16035,15.53,281
15,Iran,Middle East,4639,4572,68241,20426,14.71,195
16,Poland,Eastern Europe,4410,4354,59058,16091,13.39,224
17,Mexico,Latin America,4004,3917,54361,14086,13.58,265
18,Netherlands,Western Europe,3731,3573,103468,14159,27.73,460
19,Turkey,Middle East,3338,3281,40255,9407,12.06,230
20,Switzerland,Western Europe,3217,3035,90322,12052,28.08,417
21,South Africa,Africa,3059,2928,52878,12710,17.29,281
22,Sweden,Western Europe,2934,2814,69325,10267,23.63,389
23,Argentina,Latin America,2874,2799,39684,9601,13.81,256
24,Czech Republic,Eastern Europe,2866,2783,41070,8932,14.33,229
25,Belgium,Western Europe,2767,2678,64972,8634,23.48,351
26,Malaysia,Asiatic Region,2623,2593,32405,8107,12.35,202
27,Portugal,Western Europe,2461,2391,56563,10056,22.98,269
28,Denmark,Western Europe,2335,2252,62237,8144,26.65,344
29,New Zealand,Pacific Region,2294,2209,49814,7692,21.71,341
30,Pakistan,Asiatic Region,2285,2267,32951,8515,14.42,176
31,Thailand,Asiatic Region,2124,2101,28949,7717,13.63,209
32,Norway,Western Europe,2013,1960,44519,7984,22.12,305
33,Indonesia,Asiatic Region,1980,1968,21399,8844,10.81,152
34,Austria,Western Europe,1832,1761,42634,5408,23.27,300
35,Egypt,Africa/Middle East,1800,1788,25979,6378,14.43,172
36,Finland,Western Europe,1786,1738,40049,6301,22.42,310
37,Chile,Latin America,1674,1623,24481,5300,14.62,202
38,Taiwan,Asiatic Region,1593,1561,25475,3243,15.99,221
39,Colombia,Latin America,1498,1455,17901,3579,11.95,174
40,Saudi Arabia,Middle East,1388,1372,31982,4235,23.04,180
41,Greece,Western Europe,1328,1289,25140,4404,18.93,235
42,Israel,Middle East,1220,1147,26414,3440,21.65,298
43,Ukraine,Eastern Europe,1181,1172,7553,4311,6.4,105
44,Nigeria,Africa,1156,1151,13079,2730,11.31,127
45,Ireland,Western Europe,1106,1078,31578,4566,28.55,252
46,Hungary,Eastern Europe,1068,1029,14450,2558,13.53,204
47,Slovakia,Eastern Europe,892,877,10601,2331,11.88,138
48,Kenya,Africa,794,774,17089,2704,21.52,181
49,Serbia,Eastern Europe,794,785,10735,1891,13.52,120
50,Viet Nam,Asiatic Region,744,726,11303,2282,15.19,128
51,Tunisia,Africa,740,728,11146,1739,15.06,141
52,Croatia,Eastern Europe,683,664,9412,1812,13.78,138
53,Singapore,Asiatic Region,680,658,16433,2026,24.17,205
54,Romania,Eastern Europe,679,667,8447,1495,12.44,121
55,Philippines,Asiatic Region,654,634,11069,1511,16.93,193
56,Bangladesh,Asiatic Region,628,617,11106,2109,17.68,128
57,Ethiopia,Africa,596,592,10543,2963,17.69,121
58,Iraq,Middle East,581,578,4592,1199,7.9,64
59,Hong Kong,Asiatic Region,558,541,14036,1552,25.15,199
60,Ecuador,Latin America,557,544,7518,1279,13.5,125
61,Algeria,Africa,518,509,5573,1123,10.76,93
62,Bulgaria,Eastern Europe,507,484,6054,839,11.94,128
63,Slovenia,Eastern Europe,498,489,7948,1048,15.96,148
64,Peru,Latin America,439,430,6496,1229,14.8,128
65,Morocco,Africa,415,405,6614,1429,15.94,114
66,Estonia,Eastern Europe,415,406,9002,1288,21.69,173
67,Latvia,Eastern Europe,403,399,3617,730,8.98,78
68,Ghana,Africa,376,375,5471,1016,14.55,101
69,Uruguay,Latin America,343,331,5461,780,15.92,119
70,Lithuania,Eastern Europe,340,333,4551,821,13.39,105
71,Costa Rica,Latin America,331,322,5179,653,15.65,130
72,Tanzania,Africa,328,325,5683,830,17.33,114
73,Cameroon,Africa,290,283,4089,715,14.1,100
74,Panama,Latin America,280,267,5344,827,19.09,183
75,Venezuela,Latin America,278,274,2480,271,8.92,127
76,Sri Lanka,Asiatic Region,270,261,4674,483,17.31,115
77,Uganda,Africa,264,256,4315,598,16.34,103
78,Kazakhstan,Asiatic Region,236,232,2106,439,8.92,56
79,Jordan,Middle East,230,222,3347,359,14.55,93
