Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,37332,36074,1326477,554478,35.53,965
2,China,Asiatic Region,19579,19297,455478,261480,23.26,403
3,Brazil,Latin America,11176,10951,186255,94294,16.67,327
4,Germany,Western Europe,9911,9604,371719,83541,37.51,561
5,United Kingdom,Western Europe,9806,9312,426248,90780,43.47,654
6,India,Asiatic Region,9227,9099,143912,53274,15.6,341
7,Spain,Western Europe,8182,8032,276494,66541,33.79,447
8,Canada,Northern America,7696,7464,278794,57372,36.23,526
9,Japan,Asiatic Region,7548,7399,168917,36328,22.38,407
10,France,Western Europe,7506,7254,290396,58301,38.69,520
11,Australia,Pacific Region,7280,7087,277551,70249,38.13,524
12,Italy,Western Europe,6058,5874,177118,47089,29.24,389
13,South Korea,Asiatic Region,3894,3789,90478,20013,23.24,281
14,Iran,Middle East,3747,3731,55924,16782,14.93,195
15,Netherlands,Western Europe,3371,3274,169128,22806,50.17,460
16,Poland,Eastern Europe,3088,3054,58265,17423,18.87,224
17,Mexico,Latin America,2947,2900,60497,16111,20.53,265
18,Turkey,Middle East,2711,2694,45986,10881,16.96,230
19,Argentina,Latin America,2704,2664,61864,16309,22.88,256
20,Switzerland,Western Europe,2703,2618,118585,15551,43.87,417
21,Sweden,Western Europe,2520,2456,117878,14934,46.78,389
22,Russian Federation,Eastern Europe,2447,2416,34379,10154,14.05,230
23,Belgium,Western Europe,2294,2240,91170,11687,39.74,351
24,Czech Republic,Eastern Europe,2243,2205,46518,11447,20.74,229
25,New Zealand,Pacific Region,2197,2123,83669,11975,38.08,341
26,South Africa,Africa,2087,2019,54782,13462,26.25,281
27,Denmark,Western Europe,2052,1997,88889,12671,43.32,344
28,Portugal,Western Europe,1990,1950,65076,12112,32.7,269
29,Norway,Western Europe,1851,1814,68334,11763,36.92,305
30,Malaysia,Asiatic Region,1809,1797,36517,8473,20.19,202
31,Finland,Western Europe,1721,1667,61036,10088,35.47,310
32,Taiwan,Asiatic Region,1616,1592,41569,5425,25.72,221
33,Pakistan,Asiatic Region,1596,1584,25456,8240,15.95,176
34,Austria,Western Europe,1538,1503,57163,7085,37.17,300
35,Thailand,Asiatic Region,1438,1425,32322,6287,22.48,209
36,Chile,Latin America,1313,1281,29363,7272,22.36,202
37,Greece,Western Europe,1183,1151,31471,5185,26.6,235
38,Egypt,Africa/Middle East,1129,1121,25023,4234,22.16,172
39,Colombia,Latin America,1084,1065,17886,3700,16.5,174
40,Israel,Middle East,1077,1038,39364,5176,36.55,298
41,Hungary,Eastern Europe,1021,1000,20267,3248,19.85,204
42,Serbia,Eastern Europe,1019,1009,12477,2911,12.24,120
43,Ireland,Western Europe,983,954,40946,5195,41.65,252
44,Nigeria,Africa,961,956,9949,2325,10.35,127
45,Saudi Arabia,Middle East,830,824,26854,3103,32.35,180
46,Romania,Eastern Europe,761,758,9370,1937,12.31,121
47,Indonesia,Asiatic Region,748,739,14699,3563,19.65,152
48,Croatia,Eastern Europe,706,692,10567,1945,14.97,138
49,Tunisia,Africa,640,635,14983,2854,23.41,141
50,Slovakia,Eastern Europe,601,597,9051,1926,15.06,138
51,Kenya,Africa,490,478,15087,2307,30.79,181
52,Slovenia,Eastern Europe,481,475,10676,1610,22.2,148
53,Singapore,Asiatic Region,474,462,20723,1711,43.72,205
54,Bulgaria,Eastern Europe,467,459,8104,1019,17.35,128
55,Bangladesh,Asiatic Region,466,460,8155,1868,17.5,128
56,Viet Nam,Asiatic Region,403,399,7905,1207,19.62,128
