Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,24754,24567,1171019,514805,47.31,965
2,United Kingdom,Western Europe,7424,7338,354152,71878,47.7,654
3,Japan,Asiatic Region,5342,5334,139110,36381,26.04,407
4,Germany,Western Europe,5276,5239,202956,46760,38.47,561
5,Canada,Northern America,5031,5002,225743,46359,44.87,526
6,France,Western Europe,4285,4266,181546,39281,42.37,520
7,Australia,Pacific Region,3880,3859,154748,41942,39.88,524
8,Spain,Western Europe,2956,2940,105570,29664,35.71,447
9,India,Asiatic Region,2847,2841,38372,14769,13.48,341
10,Italy,Western Europe,2170,2151,63031,13852,29.05,389
11,Netherlands,Western Europe,2153,2128,103888,14574,48.25,460
12,Brazil,Latin America,1622,1616,38671,16029,23.84,327
13,Russian Federation,Eastern Europe,1598,1597,21889,4795,13.7,230
14,Sweden,Western Europe,1488,1486,68135,10317,45.79,389
15,New Zealand,Pacific Region,1336,1332,47713,9931,35.71,341
16,China,Asiatic Region,1283,1281,30131,11910,23.48,403
17,South Africa,Africa,1222,1206,28844,8187,23.6,281
18,Denmark,Western Europe,1126,1123,53083,7291,47.14,344
19,Poland,Eastern Europe,1042,1040,17411,4557,16.71,224
20,Switzerland,Western Europe,1034,1027,53476,7174,51.72,417
21,Belgium,Western Europe,982,974,42519,5565,43.3,351
22,Israel,Middle East,961,952,38149,5234,39.7,298
23,Finland,Western Europe,946,943,32430,7144,34.28,310
24,Argentina,Latin America,888,885,22760,7572,25.63,256
25,Mexico,Latin America,875,868,23681,5992,27.06,265
26,Norway,Western Europe,852,850,42986,8428,50.45,305
27,Czech Republic,Eastern Europe,591,590,12337,2620,20.87,229
28,Turkey,Middle East,571,569,7770,2638,13.61,230
29,Austria,Western Europe,535,532,20862,2809,38.99,300
30,Greece,Western Europe,507,503,15268,2896,30.11,235
31,Taiwan,Asiatic Region,506,503,12627,1963,24.95,221
32,Hungary,Eastern Europe,473,472,9159,1639,19.36,204
33,South Korea,Asiatic Region,398,397,12094,1831,30.39,281
34,Portugal,Western Europe,339,339,11822,2336,34.87,269
35,Nigeria,Africa,325,322,5087,1084,15.65,127
36,Ireland,Western Europe,316,316,13758,1804,43.54,252
37,Egypt,Africa/Middle East,315,315,6128,813,19.45,172
38,Slovakia,Eastern Europe,291,291,3106,616,10.67,138
39,Chile,Latin America,288,287,6482,1633,22.51,202
40,Philippines,Asiatic Region,278,277,13423,1348,48.28,193
41,Kenya,Africa,251,250,9291,1380,37.02,181
42,Hong Kong,Asiatic Region,234,231,8354,1251,35.7,199
43,Thailand,Asiatic Region,210,209,6572,1299,31.3,209
44,Pakistan,Asiatic Region,210,208,3065,764,14.6,176
45,Bulgaria,Eastern Europe,203,203,2738,354,13.49,128
46,Malaysia,Asiatic Region,194,194,4448,914,22.93,202
47,Venezuela,Latin America,189,187,3443,532,18.22,127
48,Indonesia,Asiatic Region,186,183,5498,489,29.56,152
49,Ukraine,Eastern Europe,181,179,1898,222,10.49,105
50,Serbia,Eastern Europe,159,158,832,181,5.23,120
51,Singapore,Asiatic Region,152,149,5199,426,34.2,205
