Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,34416,33390,1554798,654845,45.18,965
2,China,Asiatic Region,13185,13099,322399,173839,24.45,403
3,United Kingdom,Western Europe,9069,8699,491917,99141,54.24,654
4,Germany,Western Europe,8375,8216,380550,83423,45.44,561
5,Brazil,Latin America,7907,7823,173795,91250,21.98,327
6,Japan,Asiatic Region,7508,7425,209742,45825,27.94,407
7,Canada,Northern America,6905,6752,309623,63328,44.84,526
8,France,Western Europe,6565,6437,315286,62900,48.03,520
9,Spain,Western Europe,6347,6251,280960,68323,44.27,447
10,India,Asiatic Region,6207,6158,130167,46331,20.97,341
11,Australia,Pacific Region,6129,5998,286576,71092,46.76,524
12,Italy,Western Europe,5120,5014,181057,41342,35.36,389
13,South Korea,Asiatic Region,2903,2872,67586,14648,23.28,281
14,Netherlands,Western Europe,2809,2729,159755,22168,56.87,460
15,Mexico,Latin America,2367,2337,67168,16127,28.38,265
16,Turkey,Middle East,2358,2343,51995,12239,22.05,230
17,Poland,Eastern Europe,2178,2159,48960,12364,22.48,224
18,Switzerland,Western Europe,2120,2071,131558,15487,62.06,417
19,Sweden,Western Europe,2083,2047,110429,14574,53.01,389
20,Argentina,Latin America,2054,2018,63568,16915,30.95,256
21,Iran,Middle East,2031,2017,40140,11603,19.76,195
22,Russian Federation,Eastern Europe,2027,2008,37223,8652,18.36,230
23,New Zealand,Pacific Region,1881,1830,80602,13204,42.85,341
24,Belgium,Western Europe,1860,1825,100134,12547,53.84,351
25,South Africa,Africa,1823,1777,64141,15096,35.18,281
26,Czech Republic,Eastern Europe,1714,1691,42101,10157,24.56,229
27,Denmark,Western Europe,1587,1554,76823,9480,48.41,344
28,Norway,Western Europe,1438,1418,61165,10790,42.53,305
29,Finland,Western Europe,1422,1405,59010,10155,41.5,310
30,Portugal,Western Europe,1373,1362,52677,10377,38.37,269
31,Taiwan,Asiatic Region,1303,1287,41866,6102,32.13,221
32,Nigeria,Africa,1235,1232,17062,3715,13.82,127
33,Hungary,Eastern Europe,1169,1157,24538,3798,20.99,204
34,Austria,Western Europe,1152,1130,47781,6111,41.48,300
35,Greece,Western Europe,1094,1059,38696,5597,35.37,235
36,Thailand,Asiatic Region,1089,1086,33838,5648,31.07,209
37,Israel,Middle East,1067,1041,48029,5868,45.01,298
38,Chile,Latin America,940,927,25673,5850,27.31,202
39,Pakistan,Asiatic Region,917,917,21822,6462,23.8,176
40,Ireland,Western Europe,756,745,37252,4441,49.28,252
41,Croatia,Eastern Europe,717,715,9586,1986,13.37,138
42,Egypt,Africa/Middle East,688,687,15511,2822,22.55,172
43,Malaysia,Asiatic Region,686,684,18281,4710,26.65,202
44,Colombia,Latin America,605,596,11075,2436,18.31,174
45,Slovakia,Eastern Europe,581,577,10330,1620,17.78,138
46,Kenya,Africa,457,448,17666,2531,38.66,181
47,Serbia,Eastern Europe,445,440,6714,1694,15.09,120
48,Tunisia,Africa,439,433,13180,3026,30.02,141
49,Slovenia,Eastern Europe,419,414,11047,1688,26.37,148
50,Venezuela,Latin America,419,416,6876,671,16.41,127
51,Hong Kong,Asiatic Region,386,382,18964,1902,49.13,199
52,Indonesia,Asiatic Region,352,349,9643,1816,27.39,152
53,Bulgaria,Eastern Europe,317,308,6119,671,19.3,128
54,Bangladesh,Asiatic Region,301,297,6042,1152,20.07,128
55,Philippines,Asiatic Region,299,296,13357,1595,44.67,193
56,Singapore,Asiatic Region,284,274,14302,1356,50.36,205
57,Romania,Eastern Europe,268,267,4158,681,15.51,121
58,Estonia,Eastern Europe,257,255,9741,1512,37.9,173
59,Ukraine,Eastern Europe,241,240,3287,462,13.64,105
60,Viet Nam,Asiatic Region,238,236,6366,1012,26.75,128
61,Cuba,Latin America,227,223,2751,480,12.12,103
62,Ethiopia,Africa,221,221,6190,1880,28.01,121
63,Lithuania,Eastern Europe,220,219,3178,673,14.45,105
64,Morocco,Africa,214,211,10443,1076,48.8,114
65,Jordan,Middle East,214,213,3942,407,18.42,93
66,Saudi Arabia,Middle East,212,211,2803,660,13.22,180
67,Peru,Latin America,210,204,6694,1378,31.88,128
68,Costa Rica,Latin America,203,199,5913,563,29.13,130
69,Algeria,Africa,194,194,2742,674,14.13,93
70,Cameroon,Africa,193,192,4599,785,23.83,100
71,Panama,Latin America,187,178,11615,1213,62.11,183
72,Uruguay,Latin America,171,169,6821,621,39.89,119
73,Tanzania,Africa,157,154,4646,695,29.59,114
74,Puerto Rico,Latin America,134,132,5538,260,41.33,133
75,Ghana,Africa,133,132,3664,438,27.55,101
76,Uganda,Africa,129,125,3195,476,24.77,103
77,Syrian Arab Republic,Middle East,121,119,3430,261,28.35,100
78,Ecuador,Latin America,119,116,6338,647,53.26,125
79,Sri Lanka,Asiatic Region,116,116,4003,291,34.51,115
80,Bolivia,Latin America,114,113,4670,317,40.96,109
81,Iceland,Western Europe,112,112,3861,455,34.47,125
82,Côte d’Ivoire,Africa,110,109,1741,240,15.83,81
83,Benin,Africa,102,102,2600,451,25.49,79
84,Sudan,Africa,101,100,1294,145,12.81,75
85,Zimbabwe,Africa,100,99,3342,377,33.42,105
86,Burkina Faso,Africa,93,93,2087,415,22.44,78
87,United Arab Emirates,Middle East,85,83,3272,266,38.49,89
88,Madagascar,Africa,81,78,2015,446,24.88,85
89,New Caledonia,Pacific Region,73,72,3663,352,50.18,86
90,Senegal,Africa,71,71,1553,206,21.87,86
91,Botswana,Africa,67,66,1216,127,18.15,69
92,Latvia,Eastern Europe,62,62,1422,145,22.94,78
93,Uzbekistan,Asiatic Region,60,60,2443,124,40.72,67
94,Oman,Middle East,59,59,2831,211,47.98,98
95,Lebanon,Middle East,56,56,1591,234,28.41,78
96,Nepal,Asiatic Region,54,54,1392,198,25.78,91
