Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,30839,30130,1588945,667665,51.52,965
2,United Kingdom,Western Europe,8231,7845,490287,94264,59.57,654
3,China,Asiatic Region,8188,8173,196267,105693,23.97,403
4,Germany,Western Europe,7251,7124,363623,75707,50.15,561
5,Japan,Asiatic Region,7006,6958,223936,49085,31.96,407
6,Canada,Northern America,5907,5804,298550,60749,50.54,526
7,France,Western Europe,5332,5239,286998,56441,53.83,520
8,Australia,Pacific Region,5182,5098,246723,62934,47.61,524
9,Spain,Western Europe,4655,4617,223489,54994,48.01,447
10,India,Asiatic Region,4374,4336,97663,35491,22.33,341
11,Brazil,Latin America,3661,3622,113795,52615,31.08,327
12,Italy,Western Europe,3644,3605,136653,30437,37.5,389
13,Netherlands,Western Europe,2521,2475,146303,19231,58.03,460
14,Sweden,Western Europe,1984,1962,101482,12941,51.15,389
15,Russian Federation,Eastern Europe,1806,1794,30697,6213,17.0,230
16,Belgium,Western Europe,1718,1696,86790,11467,50.52,351
17,New Zealand,Pacific Region,1624,1594,71641,11533,44.11,341
18,Poland,Eastern Europe,1602,1591,38178,9411,23.83,224
19,Turkey,Middle East,1580,1568,48401,10964,30.63,230
20,Mexico,Latin America,1564,1552,47619,11569,30.45,265
21,Switzerland,Western Europe,1539,1513,121803,12869,79.14,417
22,South Korea,Asiatic Region,1486,1479,59158,9973,39.81,281
23,South Africa,Africa,1480,1451,56602,11850,38.24,281
24,Argentina,Latin America,1395,1381,45369,11670,32.52,256
25,Denmark,Western Europe,1382,1367,80265,9737,58.08,344
26,Finland,Western Europe,1279,1264,61489,11085,48.08,310
27,Norway,Western Europe,1179,1161,62520,10763,53.03,305
28,Israel,Middle East,957,948,44894,5140,46.91,298
29,Taiwan,Asiatic Region,891,887,33331,4668,37.41,221
30,Austria,Western Europe,889,872,46087,5401,51.84,300
31,Greece,Western Europe,869,866,36438,5353,41.93,235
32,Czech Republic,Eastern Europe,858,849,28240,5714,32.91,229
33,Portugal,Western Europe,851,847,40277,7544,47.33,269
34,Hungary,Eastern Europe,832,826,21670,3335,26.05,204
35,Chile,Latin America,647,640,23612,5078,36.49,202
36,Thailand,Asiatic Region,629,629,23739,3345,37.74,209
37,Ireland,Western Europe,567,561,26086,3553,46.01,252
38,Nigeria,Africa,546,545,12721,2794,23.3,127
39,Iran,Middle East,541,538,14288,3946,26.41,195
40,Pakistan,Asiatic Region,373,372,8659,2263,23.21,176
41,Croatia,Eastern Europe,373,368,6587,1465,17.66,138
42,Egypt,Africa/Middle East,359,357,11051,1458,30.78,172
43,Kenya,Africa,333,328,11867,2000,35.64,181
44,Malaysia,Asiatic Region,325,323,11202,2254,34.47,202
45,Indonesia,Asiatic Region,304,303,8115,1387,26.69,152
46,Hong Kong,Asiatic Region,303,300,17717,1695,58.47,199
47,Venezuela,Latin America,289,287,6988,578,24.18,127
48,Slovakia,Eastern Europe,280,279,6792,965,24.26,138
49,Colombia,Latin America,268,266,7870,1385,29.37,174
50,Philippines,Asiatic Region,264,261,11810,1319,44.73,193
51,Singapore,Asiatic Region,243,239,15810,991,65.06,205
52,Slovenia,Eastern Europe,225,224,8199,1163,36.44,148
53,Ukraine,Eastern Europe,208,207,3683,378,17.71,105
54,Costa Rica,Latin America,202,200,7418,796,36.72,130
55,Bangladesh,Asiatic Region,197,192,4999,664,25.38,128
56,Estonia,Eastern Europe,189,188,9682,1331,51.23,173
57,Tunisia,Africa,187,186,6622,1502,35.41,141
58,Bulgaria,Eastern Europe,182,181,5205,495,28.6,128
59,Cuba,Latin America,173,170,4195,355,24.25,103
60,Ethiopia,Africa,166,166,4351,1252,26.21,121
61,Viet Nam,Asiatic Region,159,159,5546,490,34.88,128
62,Peru,Latin America,147,143,4261,588,28.99,128
63,Morocco,Africa,146,143,3535,639,24.21,114
64,Uruguay,Latin America,138,138,3949,751,28.62,119
65,Cameroon,Africa,136,135,3337,663,24.54,100
66,Tanzania,Africa,134,132,4403,721,32.86,114
67,Lithuania,Eastern Europe,127,127,2915,456,22.95,105
68,Serbia,Eastern Europe,121,120,3265,509,26.98,120
