Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,29910,29354,1645675,681524,55.02,965
2,United Kingdom,Western Europe,8091,7871,472277,89664,58.37,654
3,Japan,Asiatic Region,6671,6647,222837,48147,33.4,407
4,Germany,Western Europe,6609,6532,333934,70211,50.53,561
5,Canada,Northern America,5512,5415,287597,57095,52.18,526
6,France,Western Europe,5183,5128,265283,51302,51.18,520
7,China,Asiatic Region,4913,4902,152617,76121,31.06,403
8,Australia,Pacific Region,4778,4698,232464,57240,48.65,524
9,Spain,Western Europe,4224,4201,201881,50242,47.79,447
10,India,Asiatic Region,4022,3993,83982,29693,20.88,341
11,Italy,Western Europe,3635,3598,142468,32460,39.19,389
12,Brazil,Latin America,3279,3260,101419,47797,30.93,327
13,Netherlands,Western Europe,2317,2290,151474,17687,65.38,460
14,Russian Federation,Eastern Europe,1933,1925,34453,7994,17.82,230
15,Sweden,Western Europe,1871,1857,114589,14302,61.24,389
16,Poland,Eastern Europe,1543,1536,36959,8739,23.95,224
17,South Africa,Africa,1522,1493,54247,13819,35.64,281
18,Belgium,Western Europe,1516,1508,89835,10805,59.26,351
19,New Zealand,Pacific Region,1513,1488,68979,11347,45.59,341
20,Turkey,Middle East,1494,1488,52354,12204,35.04,230
21,Switzerland,Western Europe,1483,1465,107913,11015,72.77,417
22,Mexico,Latin America,1478,1470,47061,11456,31.84,265
23,South Korea,Asiatic Region,1384,1381,52431,8700,37.88,281
24,Denmark,Western Europe,1369,1354,75042,9432,54.82,344
25,Finland,Western Europe,1250,1241,63186,11248,50.55,310
26,Argentina,Latin America,1248,1242,48764,11849,39.07,256
27,Norway,Western Europe,1217,1201,60779,11204,49.94,305
28,Israel,Middle East,1034,1019,55003,6247,53.19,298
29,Czech Republic,Eastern Europe,850,848,26824,5949,31.56,229
30,Taiwan,Asiatic Region,818,815,30161,4917,36.87,221
31,Austria,Western Europe,814,806,57336,5192,70.44,300
32,Greece,Western Europe,746,743,30555,4196,40.96,235
33,Portugal,Western Europe,717,714,32189,5793,44.89,269
34,Hungary,Eastern Europe,592,563,17100,2585,28.89,204
35,Chile,Latin America,571,567,21999,4974,38.53,202
36,Ireland,Western Europe,546,525,28323,3837,51.87,252
37,Thailand,Asiatic Region,479,475,20020,3052,41.8,209
38,Nigeria,Africa,415,415,8596,1810,20.71,127
39,Iran,Middle East,386,386,12332,3244,31.95,195
40,Hong Kong,Asiatic Region,342,339,18100,1851,52.92,199
41,Egypt,Africa/Middle East,334,334,9679,1241,28.98,172
42,Kenya,Africa,323,322,13993,2003,43.32,181
43,Croatia,Eastern Europe,308,304,8215,1322,26.67,138
44,Malaysia,Asiatic Region,284,281,10519,2039,37.04,202
45,Pakistan,Asiatic Region,282,282,8960,1960,31.77,176
46,Slovakia,Eastern Europe,280,279,5951,974,21.25,138
47,Venezuela,Latin America,263,262,6219,627,23.65,127
48,Colombia,Latin America,254,251,8938,1265,35.19,174
49,Philippines,Asiatic Region,246,245,8016,929,32.59,193
50,Indonesia,Asiatic Region,241,241,7418,1113,30.78,152
51,Singapore,Asiatic Region,210,209,11829,1349,56.33,205
52,Costa Rica,Latin America,196,193,4434,594,22.62,130
53,Ukraine,Eastern Europe,194,194,2551,340,13.15,105
54,Slovenia,Eastern Europe,164,164,5335,721,32.53,148
55,Bulgaria,Eastern Europe,156,156,4257,451,27.29,128
56,Ethiopia,Africa,154,154,4335,1090,28.15,121
57,Bangladesh,Asiatic Region,152,150,3475,402,22.86,128
58,Cuba,Latin America,140,140,2493,339,17.81,103
59,Estonia,Eastern Europe,136,135,5342,1071,39.28,173
60,Uruguay,Latin America,134,133,4966,687,37.06,119
61,Morocco,Africa,131,131,3730,440,28.47,114
62,Lithuania,Eastern Europe,123,123,3467,355,28.19,105
63,Viet Nam,Asiatic Region,122,122,2580,326,21.15,128
64,Peru,Latin America,121,120,5875,746,48.55,128
65,Cameroon,Africa,117,117,3488,519,29.81,100
66,Jordan,Middle East,116,116,3319,299,28.61,93
67,Tunisia,Africa,112,112,4126,1135,36.84,141
68,Uganda,Africa,106,106,4999,546,47.16,103
69,Iceland,Western Europe,104,104,6413,699,61.66,125
70,Panama,Latin America,104,102,7492,879,72.04,183
71,Tanzania,Africa,102,102,2954,376,28.96,114
72,Romania,Eastern Europe,101,101,2649,243,26.23,121
73,Sri Lanka,Asiatic Region,92,90,3401,187,36.97,115
74,Senegal,Africa,91,91,2782,475,30.57,86
75,Serbia,Eastern Europe,87,86,2388,485,27.45,120
76,Uzbekistan,Asiatic Region,82,82,815,90,9.94,67
77,Ghana,Africa,81,81,2337,330,28.85,101
78,Saudi Arabia,Middle East,81,81,2079,225,25.67,180
79,Puerto Rico,Latin America,81,80,2959,215,36.53,133
80,Zimbabwe,Africa,74,71,2103,229,28.42,105
81,Ecuador,Latin America,71,71,4798,586,67.58,125
82,Syrian Arab Republic,Middle East,69,69,2247,225,32.57,100
83,United Arab Emirates,Middle East,60,60,1462,194,24.37,89
84,Algeria,Africa,56,55,2025,378,36.16,93
85,Burkina Faso,Africa,54,54,1771,238,32.8,78
86,Oman,Middle East,52,51,1486,175,28.58,98
87,Benin,Africa,51,51,1924,313,37.73,79
88,Madagascar,Africa,50,50,1246,282,24.92,85
89,Sudan,Africa,48,48,1443,116,30.06,75
90,Belarus,Eastern Europe,47,47,594,40,12.64,61
91,Nepal,Asiatic Region,43,42,1467,205,34.12,91
92,Bolivia,Latin America,43,41,3249,188,75.56,109
93,Côte d’Ivoire,Africa,42,42,1551,97,36.93,81
94,Mali,Africa,41,41,969,131,23.63,69
95,Botswana,Africa,39,39,791,75,20.28,69
96,New Caledonia,Pacific Region,38,36,1344,175,35.37,86
97,Latvia,Eastern Europe,36,36,2002,106,55.61,78
98,Lebanon,Middle East,34,34,561,81,16.5,78
99,Namibia,Africa,33,31,836,109,25.33,72
100,Kazakhstan,Asiatic Region,32,32,500,56,15.63,56
101,Kuwait,Middle East,30,30,977,98,32.57,62
102,Luxembourg,Western Europe,29,29,2136,104,73.66,98
103,Trinidad and Tobago,Latin America,29,27,1012,56,34.9,65
104,Mauritius,Africa,27,27,850,70,31.48,69
105,Guatemala,Latin America,25,25,668,66,26.72,48
