Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,26390,25810,1478660,614535,56.03,965
2,United Kingdom,Western Europe,7625,7424,453967,84738,59.54,654
3,Japan,Asiatic Region,6416,6386,193938,44508,30.23,407
4,Germany,Western Europe,5696,5653,297506,63777,52.23,561
5,Canada,Northern America,4568,4500,235334,48634,51.52,526
6,France,Western Europe,4499,4450,237880,46217,52.87,520
7,Australia,Pacific Region,4393,4341,203188,52058,46.25,524
8,Spain,Western Europe,3657,3626,172336,43329,47.12,447
9,Italy,Western Europe,3162,3118,120545,25541,38.12,389
10,India,Asiatic Region,3149,3094,67924,24060,21.57,341
11,Brazil,Latin America,2797,2774,93031,39352,33.26,327
12,China,Asiatic Region,2726,2719,69533,35687,25.51,403
13,Netherlands,Western Europe,2118,2088,126031,15463,59.5,460
14,Russian Federation,Eastern Europe,1780,1772,21660,6193,12.17,230
15,Sweden,Western Europe,1707,1700,90768,12409,53.17,389
16,New Zealand,Pacific Region,1361,1339,59157,9694,43.47,341
17,South Africa,Africa,1333,1317,37572,10901,28.19,281
18,Poland,Eastern Europe,1244,1240,26039,7053,20.93,224
19,Belgium,Western Europe,1225,1213,85992,9611,70.2,351
20,Denmark,Western Europe,1222,1210,72327,8712,59.19,344
21,Switzerland,Western Europe,1211,1196,83895,9260,69.28,417
22,Argentina,Latin America,1201,1192,41266,10370,34.36,256
23,Finland,Western Europe,1178,1172,58628,10467,49.77,310
24,Mexico,Latin America,1171,1155,37103,9521,31.68,265
25,Norway,Western Europe,1050,1042,49527,9369,47.17,305
26,Turkey,Middle East,952,948,24549,6707,25.79,230
27,South Korea,Asiatic Region,866,866,32681,5486,37.74,281
28,Israel,Middle East,854,844,45150,5824,52.87,298
29,Taiwan,Asiatic Region,752,749,29914,3984,39.78,221
30,Austria,Western Europe,727,720,34796,4185,47.86,300
31,Hungary,Eastern Europe,690,670,16139,2340,23.39,204
32,Greece,Western Europe,687,683,28969,4974,42.17,235
33,Czech Republic,Eastern Europe,662,661,19304,4262,29.16,229
34,Portugal,Western Europe,635,628,29457,5561,46.39,269
35,Ireland,Western Europe,477,471,21554,2965,45.19,252
36,Chile,Latin America,464,462,13966,4142,30.1,202
37,Nigeria,Africa,368,366,6716,1466,18.25,127
38,Thailand,Asiatic Region,355,353,11723,2125,33.02,209
39,Hong Kong,Asiatic Region,309,305,15511,1788,50.2,199
40,Kenya,Africa,298,294,11851,1566,39.77,181
41,Egypt,Africa/Middle East,292,291,8398,1209,28.76,172
42,Philippines,Asiatic Region,283,281,10895,1267,38.5,193
43,Croatia,Eastern Europe,246,244,4734,1063,19.24,138
44,Slovakia,Eastern Europe,243,242,4814,789,19.81,138
45,Pakistan,Asiatic Region,237,235,5154,1225,21.75,176
46,Venezuela,Latin America,232,232,5545,499,23.9,127
47,Iran,Middle East,228,227,5769,1885,25.3,195
48,Malaysia,Asiatic Region,225,223,8215,1639,36.51,202
49,Colombia,Latin America,187,186,6297,905,33.67,174
50,Ukraine,Eastern Europe,177,177,2366,312,13.37,105
51,Indonesia,Asiatic Region,175,175,5802,610,33.15,152
52,Bulgaria,Eastern Europe,170,168,4688,409,27.58,128
53,Singapore,Asiatic Region,168,167,8363,622,49.78,205
54,Morocco,Africa,167,167,5638,640,33.76,114
55,Cuba,Latin America,167,167,2430,391,14.55,103
56,Slovenia,Eastern Europe,133,133,3532,597,26.56,148
57,Tunisia,Africa,128,127,3379,623,26.4,141
58,Bangladesh,Asiatic Region,126,124,2448,287,19.43,128
59,Costa Rica,Latin America,122,120,4921,486,40.34,130
60,Estonia,Eastern Europe,118,118,5468,908,46.34,173
61,Ethiopia,Africa,109,109,2799,864,25.68,121
62,Cameroon,Africa,100,100,2870,703,28.7,100
63,Viet Nam,Asiatic Region,95,95,2893,414,30.45,128
64,Iceland,Western Europe,89,89,5227,523,58.73,125
65,Uruguay,Latin America,86,86,4613,615,53.64,119
66,Zimbabwe,Africa,85,84,2322,214,27.32,105
67,Peru,Latin America,81,81,1910,290,23.58,128
68,Jordan,Middle East,80,80,1653,221,20.66,93
69,Saudi Arabia,Middle East,79,79,1958,250,24.78,180
70,Serbia,Eastern Europe,79,79,1301,200,16.47,120
71,Puerto Rico,Latin America,78,77,2950,153,37.82,133
72,Uzbekistan,Asiatic Region,75,75,876,79,11.68,67
73,Panama,Latin America,74,73,9112,771,123.14,183
74,Ghana,Africa,72,72,1240,132,17.22,101
75,Romania,Eastern Europe,72,71,3084,340,42.83,121
76,Tanzania,Africa,68,68,1830,341,26.91,114
77,Belarus,Eastern Europe,63,63,739,29,11.73,61
78,Sri Lanka,Asiatic Region,60,59,2224,146,37.07,115
79,Senegal,Africa,55,55,1335,212,24.27,86
80,Uganda,Africa,51,51,1720,191,33.73,103
81,Ecuador,Latin America,47,47,1871,290,39.81,125
82,Syrian Arab Republic,Middle East,46,46,1702,119,37.0,100
83,Lithuania,Eastern Europe,43,42,1126,190,26.19,105
84,Côte d’Ivoire,Africa,43,43,1927,64,44.81,81
85,Bolivia,Latin America,40,39,1877,119,46.93,109
86,Botswana,Africa,40,40,742,112,18.55,69
87,Nepal,Asiatic Region,37,36,1362,201,36.81,91
88,Algeria,Africa,37,37,616,132,16.65,93
