Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,37034,35677,1212416,492439,32.74,965
2,China,Asiatic Region,23915,23685,492641,290689,20.6,403
3,Brazil,Latin America,11626,11385,191438,92754,16.47,327
4,United Kingdom,Western Europe,10231,9646,402740,85389,39.36,654
5,Germany,Western Europe,10179,9885,368079,81754,36.16,561
6,India,Asiatic Region,8981,8856,144335,50807,16.07,341
7,Spain,Western Europe,8198,8046,262578,62841,32.03,447
8,Australia,Pacific Region,7851,7594,278586,68248,35.48,524
9,France,Western Europe,7609,7360,287624,55990,37.8,520
10,Canada,Northern America,7460,7279,243489,50185,32.64,526
11,Japan,Asiatic Region,7453,7307,216643,38861,29.07,407
12,Italy,Western Europe,6623,6386,196258,50185,29.63,389
13,South Korea,Asiatic Region,4266,4184,87978,19542,20.62,281
14,Poland,Eastern Europe,3552,3466,62161,18162,17.5,224
15,Iran,Middle East,3458,3427,56160,17167,16.24,195
16,Netherlands,Western Europe,3338,3242,158466,20600,47.47,460
17,Mexico,Latin America,3049,3012,60943,16040,19.99,265
18,Switzerland,Western Europe,2790,2676,119194,15902,42.72,417
19,Russian Federation,Eastern Europe,2694,2626,34715,11407,12.89,230
20,Turkey,Middle East,2627,2604,41983,10115,15.98,230
21,Belgium,Western Europe,2620,2555,98452,12638,37.58,351
22,Argentina,Latin America,2606,2555,53380,14077,20.48,256
23,Czech Republic,Eastern Europe,2512,2451,51951,11076,20.68,229
24,South Africa,Africa,2488,2416,62798,15966,25.24,281
25,Sweden,Western Europe,2463,2402,105220,13983,42.72,389
26,New Zealand,Pacific Region,2215,2130,76421,11824,34.5,341
27,Malaysia,Asiatic Region,2047,2021,42644,9004,20.83,202
28,Portugal,Western Europe,2035,1979,75575,13330,37.14,269
29,Denmark,Western Europe,1968,1926,80482,10621,40.9,344
30,Norway,Western Europe,1841,1781,69414,12157,37.7,305
31,Pakistan,Asiatic Region,1835,1824,31087,8761,16.94,176
32,Finland,Western Europe,1674,1624,58354,9512,34.86,310
33,Austria,Western Europe,1639,1589,69914,7548,42.66,300
34,Taiwan,Asiatic Region,1574,1542,37617,5293,23.9,221
35,Thailand,Asiatic Region,1498,1483,29166,5948,19.47,209
36,Chile,Latin America,1321,1293,29277,6706,22.16,202
37,Egypt,Africa/Middle East,1228,1222,24159,4548,19.67,172
38,Greece,Western Europe,1132,1112,32051,5293,28.31,235
39,Israel,Middle East,1091,1048,39447,4688,36.16,298
40,Colombia,Latin America,1005,946,15047,3219,14.97,174
41,Saudi Arabia,Middle East,985,978,58492,4083,59.38,180
42,Ireland,Western Europe,983,959,38747,5229,39.42,252
