Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,84321,83184,87741,64388,1.04,403
2,United States,Northern America,43585,41596,43338,16558,0.99,965
3,India,Asiatic Region,18147,17638,17479,7088,0.96,341
4,Brazil,Latin America,16153,15812,10921,4118,0.68,327
5,Germany,Western Europe,13387,12807,15438,4118,1.15,561
6,United Kingdom,Western Europe,12918,12201,16167,4052,1.25,654
7,Spain,Western Europe,11348,10899,13045,3517,1.15,447
8,Italy,Western Europe,11170,10695,13610,4842,1.22,389
9,Australia,Pacific Region,10512,10060,13097,3633,1.25,524
10,Canada,Northern America,9516,9117,10346,2633,1.09,526
11,Japan,Asiatic Region,9141,8857,6404,1794,0.7,407
12,France,Western Europe,8890,8460,9961,2368,1.12,520
13,Iran,Middle East,6933,6852,8381,2727,1.21,195
14,South Korea,Asiatic Region,6669,6538,6283,1684,0.94,281
15,Russian Federation,Eastern Europe,6567,6476,3934,1569,0.6,230
16,Turkey,Middle East,5705,5615,5795,1447,1.02,230
17,Mexico,Latin America,5499,5330,3779,985,0.69,265
18,Poland,Eastern Europe,5198,5068,5283,1521,1.02,224
19,Egypt,Africa/Middle East,5080,5051,7211,3013,1.42,172
20,Indonesia,Asiatic Region,4798,4768,2507,1145,0.52,152
21,Pakistan,Asiatic Region,4609,4534,5815,2096,1.26,176
22,Netherlands,Western Europe,4457,4260,6058,1087,1.36,460
23,Saudi Arabia,Middle East,4280,4236,7683,2564,1.8,180
24,South Africa,Africa,4054,3895,4099,1146,1.01,281
25,Thailand,Asiatic Region,3823,3780,3825,1174,1.0,209
26,Switzerland,Western Europe,3781,3586,4826,1019,1.28,417
27,Sweden,Western Europe,3628,3509,4145,823,1.14,389
28,Malaysia,Asiatic Region,3503,3450,3709,851,1.06,202
29,Portugal,Western Europe,3462,3333,4044,1039,1.17,269
30,Argentina,Latin America,3246,3141,2465,540,0.76,256
31,Belgium,Western Europe,3200,3087,4138,690,1.29,351
32,Czech Republic,Eastern Europe,3022,2930,3275,670,1.08,229
33,Denmark,Western Europe,2788,2701,3716,705,1.33,344
34,New Zealand,Pacific Region,2752,2664,3466,827,1.26,341
35,Taiwan,Asiatic Region,2580,2512,2511,577,0.97,221
36,Norway,Western Europe,2482,2407,3104,738,1.25,305
37,Austria,Western Europe,2290,2191,2772,508,1.21,300
38,Chile,Latin America,2220,2146,1983,380,0.89,202
39,Colombia,Latin America,2171,2094,1463,298,0.67,174
40,Nigeria,Africa,2128,2111,1833,527,0.86,127
41,Greece,Western Europe,2004,1907,2312,535,1.15,235
42,Finland,Western Europe,1995,1925,2475,484,1.24,310
43,Iraq,Middle East,1949,1938,1232,613,0.63,64
44,Viet Nam,Asiatic Region,1834,1812,1444,399,0.79,128
45,Bangladesh,Asiatic Region,1637,1602,2298,607,1.4,128
46,Ukraine,Eastern Europe,1619,1601,901,409,0.56,105
47,Israel,Middle East,1558,1468,1614,326,1.04,298
48,Ethiopia,Africa,1530,1517,1145,382,0.75,121
49,Hungary,Eastern Europe,1517,1461,1464,307,0.97,204
50,Ireland,Western Europe,1458,1398,2009,409,1.38,252
51,Romania,Eastern Europe,1419,1392,1823,559,1.28,121
52,Serbia,Eastern Europe,1142,1095,1180,226,1.03,120
53,Morocco,Africa,1138,1114,1385,484,1.22,114
54,Kenya,Africa,1105,1068,1112,236,1.01,181
55,Slovakia,Eastern Europe,1042,1010,831,181,0.8,138
56,Croatia,Eastern Europe,1002,966,1052,277,1.05,138
57,Hong Kong,Asiatic Region,1001,959,1417,165,1.42,199
58,Peru,Latin America,997,980,757,191,0.76,128
59,Singapore,Asiatic Region,997,950,1511,223,1.52,205
60,Bulgaria,Eastern Europe,991,977,655,139,0.66,128
61,Tunisia,Africa,967,951,1060,211,1.1,141
62,Algeria,Africa,955,936,661,169,0.69,93
63,Philippines,Asiatic Region,944,911,714,179,0.76,193
64,Ecuador,Latin America,918,899,624,150,0.68,125
65,Ghana,Africa,806,795,790,160,0.98,101
66,Slovenia,Eastern Europe,705,681,777,130,1.1,148
67,United Arab Emirates,Middle East,663,643,987,149,1.49,89
68,Kazakhstan,Asiatic Region,606,598,307,120,0.51,56
69,Lithuania,Eastern Europe,581,570,543,134,0.93,105
70,Sri Lanka,Asiatic Region,490,483,503,49,1.03,115
71,Uruguay,Latin America,487,479,388,68,0.8,119
72,Estonia,Eastern Europe,485,464,773,85,1.59,173
73,Latvia,Eastern Europe,454,448,250,64,0.55,78
74,Costa Rica,Latin America,446,431,405,48,0.91,130
75,Tanzania,Africa,445,437,398,62,0.89,114
76,Cameroon,Africa,418,411,321,76,0.77,100
77,Nepal,Asiatic Region,402,391,324,70,0.81,91
78,Jordan,Middle East,390,388,435,83,1.12,93
79,Panama,Latin America,348,328,430,37,1.24,183
80,Uganda,Africa,348,343,342,59,0.98,103
81,Cyprus,Western Europe,309,292,334,39,1.08,86
82,Lebanon,Middle East,276,258,265,66,0.96,78
83,Oman,Middle East,267,261,391,65,1.46,98
84,Iceland,Western Europe,258,253,287,55,1.11,125
85,Benin,Africa,257,257,153,32,0.6,79
86,Sudan,Africa,250,249,235,43,0.94,75
87,Qatar,Middle East,246,244,387,57,1.57,60
88,Cuba,Latin America,229,227,123,17,0.54,103
89,Zimbabwe,Africa,225,220,205,37,0.91,105
90,Uzbekistan,Asiatic Region,217,217,143,35,0.66,67
91,Bosnia and Herzegovina,Eastern Europe,204,197,139,22,0.68,54
92,Senegal,Africa,199,195,153,18,0.77,86
93,Venezuela,Latin America,199,186,71,10,0.36,127
94,Macao,Asiatic Region,185,180,261,26,1.41,67
95,Côte d’Ivoire,Africa,185,182,195,35,1.05,81
96,Madagascar,Africa,181,177,153,29,0.85,85
97,Burkina Faso,Africa,168,167,98,21,0.58,78
98,Georgia,Eastern Europe,166,166,183,32,1.1,61
99,Luxembourg,Western Europe,160,154,177,34,1.11,98
100,Mozambique,Africa,159,157,83,21,0.52,62
101,Myanmar,Asiatic Region,155,151,144,16,0.93,49
102,Puerto Rico,Latin America,137,130,97,14,0.71,133
103,Syrian Arab Republic,Middle East,137,134,116,19,0.85,100
104,Yemen,Middle East,131,131,235,20,1.79,49
105,Zambia,Africa,130,126,156,18,1.2,77
106,Belarus,Eastern Europe,129,126,171,16,1.33,61
107,Malawi,Africa,128,127,119,18,0.93,72
108,Namibia,Africa,127,125,88,14,0.69,72
109,Kuwait,Middle East,127,126,233,43,1.83,62
110,Bolivia,Latin America,127,118,169,18,1.33,109
