Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2209,1855,7816,3141,3.54,278
2,China,Asiatic Region,1663,1621,4205,2194,2.53,116
3,United Kingdom,Western Europe,848,732,3574,833,4.21,247
4,France,Western Europe,612,546,1858,378,3.04,180
5,Iran,Middle East,592,581,1208,363,2.04,72
6,Italy,Western Europe,566,450,3055,868,5.4,184
7,Spain,Western Europe,408,359,1704,289,4.18,162
8,Australia,Pacific Region,395,364,1693,375,4.29,187
9,Germany,Western Europe,388,357,1319,281,3.4,173
10,Canada,Northern America,364,330,1237,231,3.4,169
11,Japan,Asiatic Region,321,311,1043,239,3.25,139
12,Turkey,Middle East,299,278,769,143,2.57,104
13,Russian Federation,Eastern Europe,288,284,425,165,1.48,41
14,India,Asiatic Region,283,245,824,132,2.91,81
15,Netherlands,Western Europe,240,210,1062,160,4.43,178
16,Ukraine,Eastern Europe,230,229,57,39,0.25,30
17,Brazil,Latin America,227,203,759,133,3.34,105
18,Belgium,Western Europe,225,195,1138,190,5.06,171
19,Israel,Middle East,200,174,789,107,3.95,133
20,Switzerland,Western Europe,179,159,760,72,4.25,116
21,Sweden,Western Europe,172,159,821,99,4.77,136
22,Denmark,Western Europe,166,147,862,129,5.19,150
23,South Korea,Asiatic Region,149,146,305,53,2.05,88
24,South Africa,Africa,137,134,356,85,2.6,78
25,Egypt,Africa/Middle East,118,111,414,53,3.51,78
26,Ethiopia,Africa,107,107,194,89,1.81,39
27,Nigeria,Africa,105,93,184,45,1.75,44
28,Austria,Western Europe,95,77,308,30,3.24,94
29,Portugal,Western Europe,83,73,375,42,4.52,68
30,Greece,Western Europe,80,71,470,53,5.88,101
31,Mexico,Latin America,72,63,271,42,3.76,64
32,Poland,Eastern Europe,70,62,283,53,4.04,76
33,Argentina,Latin America,70,65,279,27,3.99,79
34,Saudi Arabia,Middle East,61,61,203,24,3.33,50
35,Finland,Western Europe,61,59,247,32,4.05,105
36,Ireland,Western Europe,59,52,203,30,3.44,77
37,Taiwan,Asiatic Region,59,58,211,20,3.58,82
38,Chile,Latin America,55,53,196,17,3.56,76
39,Belarus,Eastern Europe,54,54,5,2,0.09,9
40,Norway,Western Europe,54,51,252,45,4.67,93
41,New Zealand,Pacific Region,52,45,218,33,4.19,82
42,Kenya,Africa,50,46,220,39,4.4,46
43,Hong Kong,Asiatic Region,48,43,432,25,9.0,76
44,United Arab Emirates,Middle East,46,40,148,18,3.22,33
45,Thailand,Asiatic Region,41,39,83,5,2.02,47
46,Ghana,Africa,37,35,93,43,2.51,33
47,Malaysia,Asiatic Region,34,28,152,34,4.47,42
48,Czech Republic,Eastern Europe,34,31,149,16,4.38,65
49,Uganda,Africa,33,33,91,24,2.76,32
50,Indonesia,Asiatic Region,31,31,41,9,1.32,31
51,Lebanon,Middle East,30,25,82,11,2.73,28
52,Qatar,Middle East,29,29,197,10,6.79,25
53,Viet Nam,Asiatic Region,25,24,139,8,5.56,26
