Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1660,1390,18450,7115,11.11,278
2,China,Asiatic Region,775,741,8052,3868,10.39,116
3,United Kingdom,Western Europe,637,523,9007,1861,14.14,247
4,Iran,Middle East,506,499,3330,1238,6.58,72
5,France,Western Europe,502,432,4143,812,8.25,180
6,Italy,Western Europe,401,319,5549,1424,13.84,184
7,Australia,Pacific Region,357,325,4923,869,13.79,187
8,Spain,Western Europe,287,255,3747,602,13.06,162
9,Germany,Western Europe,282,245,2309,489,8.19,173
10,Japan,Asiatic Region,251,241,2615,595,10.42,139
11,Canada,Northern America,244,217,3763,494,15.42,169
12,Netherlands,Western Europe,212,196,3098,442,14.61,178
13,Russian Federation,Eastern Europe,184,181,586,213,3.18,41
14,Brazil,Latin America,183,169,2379,318,13.0,105
15,India,Asiatic Region,178,161,1649,251,9.26,81
16,Turkey,Middle East,176,169,1585,209,9.01,104
17,Switzerland,Western Europe,167,121,1276,163,7.64,116
18,Belgium,Western Europe,155,134,2544,381,16.41,171
19,Israel,Middle East,137,120,1623,193,11.85,133
20,Denmark,Western Europe,135,118,2516,256,18.64,150
21,South Korea,Asiatic Region,135,130,1218,176,9.02,88
22,Sweden,Western Europe,120,112,1670,194,13.92,136
23,Egypt,Africa/Middle East,81,76,791,126,9.77,78
24,Austria,Western Europe,80,60,624,67,7.8,94
25,South Africa,Africa,78,73,752,165,9.64,78
26,Ukraine,Eastern Europe,77,77,45,28,0.58,30
27,Poland,Eastern Europe,75,69,634,111,8.45,76
28,Greece,Western Europe,73,65,1093,66,14.97,101
29,Portugal,Western Europe,66,62,749,73,11.35,68
30,Ethiopia,Africa,53,53,683,341,12.89,39
31,Finland,Western Europe,52,48,852,63,16.38,105
32,Ireland,Western Europe,51,48,473,111,9.27,77
33,Norway,Western Europe,50,47,1046,92,20.92,93
34,Hong Kong,Asiatic Region,45,40,849,41,18.87,76
35,New Zealand,Pacific Region,44,38,607,43,13.8,82
36,Belarus,Eastern Europe,44,44,3,3,0.07,9
37,Nigeria,Africa,43,42,244,74,5.67,44
38,Mexico,Latin America,43,38,399,49,9.28,64
39,Taiwan,Asiatic Region,36,35,320,31,8.89,82
40,Malaysia,Asiatic Region,36,34,665,229,18.47,42
41,Argentina,Latin America,35,34,280,39,8.0,79
42,Saudi Arabia,Middle East,34,34,260,33,7.65,50
43,Kenya,Africa,30,29,256,34,8.53,46
44,Chile,Latin America,28,27,292,43,10.43,76
45,Ghana,Africa,28,28,201,57,7.18,33
46,Serbia,Eastern Europe,26,25,310,24,11.92,35
47,Viet Nam,Asiatic Region,22,21,239,25,10.86,26
48,Czech Republic,Eastern Europe,20,18,189,30,9.45,65
49,Uganda,Africa,19,19,148,48,7.79,32
50,Indonesia,Asiatic Region,18,18,131,47,7.28,31
51,Lebanon,Middle East,18,16,85,9,4.72,28
52,Hungary,Eastern Europe,18,16,301,26,16.72,65
53,Pakistan,Asiatic Region,17,16,228,22,13.41,39
54,Tanzania,Africa,15,15,145,34,9.67,30
55,United Arab Emirates,Middle East,14,13,249,20,17.79,33
56,Colombia,Latin America,14,13,51,9,3.64,34
57,Iraq,Middle East,14,14,331,40,23.64,22
58,Thailand,Asiatic Region,14,14,84,16,6.0,47
59,Nepal,Asiatic Region,13,11,107,26,8.23,25
60,Qatar,Middle East,13,13,348,19,26.77,25
61,Tunisia,Africa,13,13,246,8,18.92,36
62,Slovenia,Eastern Europe,12,12,93,2,7.75,45
63,Georgia,Eastern Europe,12,9,116,1,9.67,21
64,Estonia,Eastern Europe,11,10,106,15,9.64,35
65,Croatia,Eastern Europe,11,11,95,9,8.64,45
66,Jordan,Middle East,10,9,39,8,3.9,32
67,Singapore,Asiatic Region,10,9,281,2,28.1,60
68,Slovakia,Eastern Europe,10,10,46,9,4.6,24
69,Kazakhstan,Asiatic Region,9,8,33,14,3.67,10
70,Romania,Eastern Europe,9,8,82,7,9.11,27
71,Cyprus,Western Europe,9,9,76,1,8.44,18
72,Cameroon,Africa,8,7,32,2,4.0,15
73,Bulgaria,Eastern Europe,8,8,40,3,5.0,34
74,Zambia,Africa,7,7,35,10,5.0,24
75,Senegal,Africa,7,7,42,1,6.0,14
76,Peru,Latin America,7,7,110,6,15.71,30
77,Philippines,Asiatic Region,6,6,237,10,39.5,20
78,Democratic Republic Congo,Africa,6,6,43,17,7.17,11
79,Azerbaijan,Eastern Europe,6,6,2,2,0.33,3
80,Lithuania,Eastern Europe,6,6,41,0,6.83,21
81,Morocco,Africa,6,6,211,3,35.17,24
82,Congo,Africa,5,5,16,1,3.2,12
83,Ecuador,Latin America,4,4,29,3,7.25,15
84,Zimbabwe,Africa,4,4,26,3,6.5,17
85,Bangladesh,Asiatic Region,4,4,50,25,12.5,28
86,Malawi,Africa,4,4,44,12,11.0,21
87,Palestine,Middle East,4,4,26,10,6.5,11
88,Oman,Middle East,4,4,16,1,4.0,16
89,Uruguay,Latin America,3,2,17,2,5.67,26
90,Rwanda,Africa,3,3,32,11,10.67,16
91,Armenia,Eastern Europe,3,3,5,2,1.67,7
92,Botswana,Africa,3,2,14,0,4.67,10
93,Dominican Republic,Latin America,3,3,21,2,7.0,28
94,Mauritius,Africa,3,1,1,0,0.33,3
95,Gambia,Africa,3,3,27,2,9.0,13
96,Mozambique,Africa,3,2,5,0,1.67,13
97,Niger,Africa,3,2,24,3,8.0,8
98,Burkina Faso,Africa,3,3,23,7,7.67,13
99,Kuwait,Middle East,3,2,9,7,3.0,30
100,Papua New Guinea,Pacific Region,2,2,15,8,7.5,7
