Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4211,3906,110290,48147,26.19,260
2,Brazil,Latin America,1794,1782,27657,16575,15.42,128
3,United Kingdom,Western Europe,1562,1278,40178,9684,25.72,217
4,India,Asiatic Region,1465,1454,12052,5691,8.23,107
5,Germany,Western Europe,1225,1207,21098,4509,17.22,151
6,France,Western Europe,841,792,20225,3373,24.05,166
7,China,Asiatic Region,825,824,17868,7174,21.66,120
8,Canada,Northern America,783,749,23952,3777,30.59,168
9,Japan,Asiatic Region,711,707,12639,2741,17.78,108
10,Italy,Western Europe,666,648,18252,3859,27.41,147
11,Poland,Eastern Europe,656,652,4237,1875,6.46,70
12,Turkey,Middle East,631,625,6189,1848,9.81,78
13,Spain,Western Europe,594,584,18911,4305,31.84,142
14,Australia,Pacific Region,533,512,15113,2915,28.35,153
15,Belgium,Western Europe,455,436,14432,1938,31.72,136
16,South Korea,Asiatic Region,435,435,5484,1253,12.61,87
17,Iran,Middle East,430,428,4773,1729,11.1,78
18,Switzerland,Western Europe,428,419,10391,1501,24.28,136
19,Netherlands,Western Europe,394,376,13238,1903,33.6,154
20,Mexico,Latin America,277,277,4077,1148,14.72,79
21,Sweden,Western Europe,230,223,8453,899,36.75,119
22,Denmark,Western Europe,213,204,7958,817,37.36,131
23,Czech Republic,Eastern Europe,194,192,4814,787,24.81,80
24,Thailand,Asiatic Region,189,186,3024,707,16.0,83
25,Austria,Western Europe,183,181,4462,665,24.38,97
26,New Zealand,Pacific Region,182,173,4537,934,24.93,103
27,Argentina,Latin America,177,176,3614,992,20.42,84
28,Ireland,Western Europe,158,149,4725,614,29.91,93
29,Hungary,Eastern Europe,156,154,2092,383,13.41,71
30,South Africa,Africa,153,151,3265,788,21.34,100
31,Nigeria,Africa,141,141,1534,396,10.88,52
32,Norway,Western Europe,134,129,4193,582,31.29,93
33,Egypt,Africa/Middle East,133,133,2886,586,21.7,74
34,Colombia,Latin America,122,120,2836,490,23.25,63
35,Finland,Western Europe,114,112,2915,323,25.57,83
36,Portugal,Western Europe,106,102,2644,408,24.94,76
37,Taiwan,Asiatic Region,101,100,2739,380,27.12,70
38,Israel,Middle East,98,94,2805,383,28.62,84
39,Bulgaria,Eastern Europe,97,96,747,135,7.7,41
40,Venezuela,Latin America,88,87,505,96,5.74,46
41,Greece,Western Europe,83,80,1765,193,21.27,76
42,Slovakia,Eastern Europe,80,80,1437,278,17.96,58
43,Croatia,Eastern Europe,76,74,628,120,8.26,48
44,Pakistan,Asiatic Region,71,70,1709,413,24.07,60
45,Chile,Latin America,69,69,1469,335,21.29,53
