Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3011,2980,99364,44241,33.0,260
2,United Kingdom,Western Europe,1048,992,41290,7983,39.4,217
3,Germany,Western Europe,886,885,16768,3695,18.93,151
4,India,Asiatic Region,863,860,4323,2008,5.01,107
5,Japan,Asiatic Region,733,731,13785,2882,18.81,108
6,Australia,Pacific Region,637,632,15559,3016,24.43,153
7,France,Western Europe,547,542,12207,2047,22.32,166
8,Canada,Northern America,530,524,16623,2650,31.36,168
9,Netherlands,Western Europe,341,337,12332,1667,36.16,154
10,Brazil,Latin America,324,324,7147,3361,22.06,128
11,Poland,Eastern Europe,286,285,2871,960,10.04,70
12,Belgium,Western Europe,284,280,7507,1064,26.43,136
13,Switzerland,Western Europe,272,266,8073,1093,29.68,136
14,Spain,Western Europe,266,266,7430,1628,27.93,142
15,Italy,Western Europe,228,224,7926,1474,34.76,147
16,Sweden,Western Europe,184,182,5807,863,31.56,119
17,Denmark,Western Europe,183,180,6148,890,33.6,131
18,Turkey,Middle East,163,162,1879,749,11.53,78
19,South Korea,Asiatic Region,161,161,2792,616,17.34,87
20,New Zealand,Pacific Region,150,145,4360,622,29.07,103
21,Hungary,Eastern Europe,144,144,1330,270,9.24,71
22,South Africa,Africa,130,127,3408,799,26.22,100
23,Argentina,Latin America,111,111,3010,628,27.12,84
24,Austria,Western Europe,109,109,2439,304,22.38,97
25,Czech Republic,Eastern Europe,95,94,1259,406,13.25,80
26,Thailand,Asiatic Region,87,87,3313,657,38.08,83
27,Venezuela,Latin America,81,81,622,180,7.68,46
28,China,Asiatic Region,80,80,2334,559,29.18,120
29,Norway,Western Europe,79,79,2395,392,30.32,93
30,Mexico,Latin America,77,77,1941,455,25.21,79
31,Ireland,Western Europe,73,73,2577,237,35.3,93
32,Greece,Western Europe,67,67,1103,168,16.46,76
33,Israel,Middle East,66,66,3156,238,47.82,84
34,Slovakia,Eastern Europe,65,65,594,104,9.14,58
35,Taiwan,Asiatic Region,64,63,1741,247,27.2,70
36,Finland,Western Europe,62,62,1815,239,29.27,83
37,Croatia,Eastern Europe,56,56,273,69,4.88,48
38,Nigeria,Africa,50,50,547,145,10.94,52
39,Peru,Latin America,49,49,410,110,8.37,43
40,Chile,Latin America,48,48,723,142,15.06,53
41,Kenya,Africa,48,48,1079,188,22.48,75
42,Egypt,Africa/Middle East,44,44,416,53,9.45,74
43,Indonesia,Asiatic Region,42,42,662,77,15.76,48
44,Iran,Middle East,42,42,445,139,10.6,78
45,Malaysia,Asiatic Region,35,35,433,98,12.37,56
46,Pakistan,Asiatic Region,33,33,631,99,19.12,60
47,Serbia,Eastern Europe,28,28,439,47,15.68,35
48,Tanzania,Africa,28,28,880,114,31.43,57
49,Zimbabwe,Africa,26,26,630,42,24.23,43
50,Ethiopia,Africa,25,25,582,139,23.28,58
51,Saudi Arabia,Middle East,23,23,469,65,20.39,56
52,Bangladesh,Asiatic Region,21,21,195,30,9.29,48
53,Portugal,Western Europe,19,19,533,114,28.05,76
54,Colombia,Latin America,19,19,502,121,26.42,63
55,Philippines,Asiatic Region,18,18,310,11,17.22,42
56,Sri Lanka,Asiatic Region,18,18,710,60,39.44,37
57,Ghana,Africa,17,16,514,61,30.24,35
58,Slovenia,Eastern Europe,17,17,333,16,19.59,45
59,Viet Nam,Asiatic Region,16,16,349,32,21.81,55
60,Bulgaria,Eastern Europe,15,15,382,10,25.47,41
61,Uruguay,Latin America,14,14,307,52,21.93,54
62,Tunisia,Africa,13,13,202,38,15.54,46
63,Botswana,Africa,12,12,128,3,10.67,25
64,Gambia,Africa,11,9,298,11,27.09,38
65,Jordan,Middle East,11,11,236,21,21.45,42
66,United Arab Emirates,Middle East,11,11,265,40,24.09,39
67,Sudan,Africa,10,10,216,48,21.6,41
68,Singapore,Asiatic Region,10,10,140,5,14.0,55
69,Morocco,Africa,9,9,187,17,20.78,42
70,Cuba,Latin America,9,9,282,37,31.33,40
71,Cameroon,Africa,8,8,103,25,12.88,41
72,Trinidad and Tobago,Latin America,8,8,189,9,23.63,36
73,Zambia,Africa,7,7,77,11,11.0,39
74,Bosnia and Herzegovina,Eastern Europe,7,7,0,0,0.0,16
75,Russian Federation,Eastern Europe,7,7,188,38,26.86,42
76,Senegal,Africa,7,7,75,19,10.71,35
77,Uganda,Africa,7,7,222,37,31.71,45
78,Kuwait,Middle East,6,6,32,3,5.33,26
79,Burkina Faso,Africa,6,6,170,33,28.33,42
80,Belarus,Eastern Europe,6,6,159,0,26.5,18
81,Costa Rica,Latin America,6,6,96,15,16.0,37
82,Hong Kong,Asiatic Region,6,6,449,42,74.83,60
83,Papua New Guinea,Pacific Region,6,6,178,15,29.67,21
84,Puerto Rico,Latin America,5,5,607,23,121.4,32
85,Oman,Middle East,5,5,179,5,35.8,29
86,Côte d’Ivoire,Africa,5,5,242,11,48.4,37
87,Cyprus,Western Europe,4,4,112,9,28.0,23
88,Solomon Islands,Pacific Region,4,4,89,13,22.25,6
89,Lithuania,Eastern Europe,4,4,127,15,31.75,39
90,Iceland,Western Europe,3,3,105,18,35.0,37
91,Nepal,Asiatic Region,3,3,6,4,2.0,30
92,Bolivia,Latin America,3,3,35,3,11.67,30
93,Lebanon,Middle East,3,3,23,7,7.67,21
94,Malawi,Africa,3,3,34,6,11.33,23
95,Romania,Eastern Europe,2,2,9,5,4.5,40
96,Congo,Africa,2,2,36,3,18.0,21
97,Rwanda,Africa,2,2,102,6,51.0,19
98,Mauritania,Africa,2,2,23,1,11.5,11
99,Democratic Republic Congo,Africa,2,2,11,0,5.5,15
100,Mozambique,Africa,2,2,97,19,48.5,28
101,Myanmar,Asiatic Region,2,2,398,1,199.0,19
102,Cambodia,Asiatic Region,2,2,104,1,52.0,31
103,Estonia,Eastern Europe,2,2,8,0,4.0,37
104,Ecuador,Latin America,2,2,45,1,22.5,31
105,Guadeloupe,Latin America,2,2,82,1,41.0,21
106,Ukraine,Eastern Europe,1,1,8,1,8.0,30
107,Saint Vincent and the Grenadines,Latin America,1,1,32,0,32.0,1
108,Central African Republic,Africa,1,1,0,0,0.0,9
109,Virgin Islands (U.S.),Latin America,1,1,8,0,8.0,7
110,Samoa,Pacific Region,1,1,8,2,8.0,10
111,Benin,Africa,1,1,4,0,4.0,27
112,Togo,Africa,1,1,13,2,13.0,16
113,Madagascar,Africa,1,1,20,1,20.0,23
114,Panama,Latin America,1,1,119,1,119.0,26
115,Moldova,Eastern Europe,1,1,49,0,49.0,10
116,French Polynesia,Pacific Region,1,1,11,2,11.0,15
117,Barbados,Latin America,1,1,32,1,32.0,9
118,Latvia,Eastern Europe,1,1,8,0,8.0,21
119,Luxembourg,Western Europe,1,1,1,0,1.0,21
120,Palestine,Middle East,1,1,4,0,4.0,17
121,Saint Lucia,Latin America,1,1,59,0,59.0,2
122,Kazakhstan,Asiatic Region,1,1,10,0,10.0,20
123,Jamaica,Latin America,1,1,17,0,17.0,15
124,Iraq,Middle East,1,1,53,1,53.0,32
125,Guatemala,Latin America,1,1,146,1,146.0,21
126,French Guiana,Latin America,1,1,10,0,10.0,11
127,Sao Tome and Principe,Africa,1,1,51,18,51.0,7
128,Syrian Arab Republic,Middle East,1,1,17,1,17.0,26
129,Namibia,Africa,1,1,30,5,30.0,22
130,Gabon,Africa,1,1,25,5,25.0,28
131,Falkland Islands (Malvinas),Latin America,1,1,2,1,2.0,6
