Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4647,4274,90648,39518,19.51,260
2,Brazil,Latin America,2292,2241,23844,13481,10.4,128
3,India,Asiatic Region,1825,1792,11467,5405,6.28,107
4,United Kingdom,Western Europe,1824,1526,38614,9397,21.17,217
5,China,Asiatic Region,1635,1620,22478,11132,13.75,120
6,Germany,Western Europe,1279,1247,19660,4339,15.37,151
7,France,Western Europe,926,874,15983,2796,17.26,166
8,Italy,Western Europe,860,845,16990,4060,19.76,147
9,Japan,Asiatic Region,821,691,10779,2590,13.13,108
10,Turkey,Middle East,792,790,5673,1963,7.16,78
11,Canada,Northern America,791,761,17383,3228,21.98,168
12,Spain,Western Europe,755,736,18624,4237,24.67,142
13,Australia,Pacific Region,694,666,14987,3377,21.6,153
14,Iran,Middle East,675,673,7190,2224,10.65,78
15,Poland,Eastern Europe,667,662,5755,2277,8.63,70
16,South Korea,Asiatic Region,584,560,7383,1605,12.64,87
17,Netherlands,Western Europe,475,451,12563,1791,26.45,154
18,Belgium,Western Europe,470,433,9403,1644,20.01,136
19,Switzerland,Western Europe,453,432,10776,1502,23.79,136
20,Mexico,Latin America,330,329,3356,1147,10.17,79
21,Egypt,Africa/Middle East,307,304,4734,1104,15.42,74
22,Denmark,Western Europe,264,258,6453,1182,24.44,131
23,South Africa,Africa,255,246,4835,1152,18.96,100
24,Argentina,Latin America,247,247,3631,981,14.7,84
25,Sweden,Western Europe,247,238,5750,706,23.28,119
26,Austria,Western Europe,244,241,4163,763,17.06,97
27,Thailand,Asiatic Region,243,227,3005,800,12.37,83
28,New Zealand,Pacific Region,215,201,3721,654,17.31,103
29,Hungary,Eastern Europe,186,182,2034,328,10.94,71
30,Norway,Western Europe,186,185,3459,699,18.6,93
31,Czech Republic,Eastern Europe,174,174,2468,459,14.18,80
32,Colombia,Latin America,169,166,1560,425,9.23,63
33,Nigeria,Africa,162,161,1756,445,10.84,52
34,Malaysia,Asiatic Region,135,133,1738,425,12.87,56
35,Pakistan,Asiatic Region,135,133,2013,800,14.91,60
36,Saudi Arabia,Middle East,130,129,1501,364,11.55,56
37,Greece,Western Europe,127,123,3109,401,24.48,76
38,Portugal,Western Europe,124,124,2951,500,23.8,76
39,Iraq,Middle East,123,122,496,122,4.03,32
40,Ethiopia,Africa,122,121,1727,573,14.16,58
41,Ireland,Western Europe,120,107,2222,348,18.52,93
42,Cuba,Latin America,118,117,489,145,4.14,40
43,Bulgaria,Eastern Europe,111,111,620,106,5.59,41
44,Israel,Middle East,110,106,1877,319,17.06,84
45,Taiwan,Asiatic Region,108,108,2164,297,20.04,70
46,Indonesia,Asiatic Region,100,100,569,269,5.69,48
47,Finland,Western Europe,93,92,2407,335,25.88,83
48,Chile,Latin America,89,88,1133,404,12.73,53
49,Peru,Latin America,89,89,771,222,8.66,43
50,Serbia,Eastern Europe,87,87,535,149,6.15,35
51,Croatia,Eastern Europe,78,78,689,120,8.83,48
52,Kenya,Africa,76,74,1347,353,17.72,75
53,Slovakia,Eastern Europe,71,71,991,183,13.96,58
54,Bangladesh,Asiatic Region,63,61,1092,147,17.33,48
55,Venezuela,Latin America,60,58,318,29,5.3,46
56,Lithuania,Eastern Europe,57,57,349,35,6.12,39
57,Slovenia,Eastern Europe,48,47,1196,131,24.92,45
58,Uruguay,Latin America,45,45,862,138,19.16,54
59,Romania,Eastern Europe,43,43,620,127,14.42,40
