Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3408,3284,96143,43000,28.21,260
2,United Kingdom,Western Europe,1208,948,36680,8309,30.36,217
3,Germany,Western Europe,970,962,13297,3384,13.71,151
4,India,Asiatic Region,851,849,4901,2195,5.76,107
5,Japan,Asiatic Region,640,638,12559,2629,19.62,108
6,France,Western Europe,605,592,14403,2370,23.81,166
7,Canada,Northern America,493,464,13626,2337,27.64,168
8,Turkey,Middle East,430,426,4174,1681,9.71,78
9,Poland,Eastern Europe,402,400,3288,1312,8.18,70
10,Brazil,Latin America,391,390,9203,3969,23.54,128
11,Australia,Pacific Region,388,378,10447,2235,26.93,153
12,Netherlands,Western Europe,312,304,9029,1143,28.94,154
13,Spain,Western Europe,297,294,8983,1973,30.25,142
14,Switzerland,Western Europe,283,279,8104,1282,28.64,136
15,Belgium,Western Europe,271,269,7413,1192,27.35,136
16,Italy,Western Europe,260,251,7677,1429,29.53,147
17,Sweden,Western Europe,192,190,7087,776,36.91,119
18,South Korea,Asiatic Region,183,183,2815,641,15.38,87
19,Denmark,Western Europe,180,180,6687,1025,37.15,131
20,New Zealand,Pacific Region,156,152,3594,812,23.04,103
21,Czech Republic,Eastern Europe,138,138,2553,630,18.5,80
22,Hungary,Eastern Europe,135,134,1893,247,14.02,71
23,South Africa,Africa,130,125,2809,612,21.61,100
24,Austria,Western Europe,130,129,2991,604,23.01,97
25,China,Asiatic Region,129,127,3107,1378,24.09,120
26,Argentina,Latin America,120,119,3337,650,27.81,84
27,Ireland,Western Europe,95,91,2142,266,22.55,93
28,Norway,Western Europe,95,94,2333,300,24.56,93
29,Israel,Middle East,88,87,3386,402,38.48,84
30,Taiwan,Asiatic Region,84,84,1813,273,21.58,70
31,Mexico,Latin America,81,81,1584,417,19.56,79
32,Finland,Western Europe,80,80,2097,280,26.21,83
33,Venezuela,Latin America,77,76,716,132,9.3,46
34,Slovakia,Eastern Europe,66,66,825,134,12.5,58
35,Greece,Western Europe,53,53,1216,177,22.94,76
36,Kenya,Africa,49,49,1446,258,29.51,75
37,Thailand,Asiatic Region,47,47,1409,272,29.98,83
38,Chile,Latin America,45,44,643,130,14.29,53
39,Iran,Middle East,44,43,1003,378,22.8,78
40,Egypt,Africa/Middle East,43,43,1415,276,32.91,74
41,Nigeria,Africa,42,42,566,139,13.48,52
42,Peru,Latin America,41,41,316,99,7.71,43
43,Croatia,Eastern Europe,39,39,951,198,24.38,48
44,Portugal,Western Europe,37,37,2080,177,56.22,76
45,Saudi Arabia,Middle East,31,31,799,133,25.77,56
46,Ethiopia,Africa,29,29,625,190,21.55,58
47,Serbia,Eastern Europe,27,27,106,50,3.93,35
48,Slovenia,Eastern Europe,23,23,592,62,25.74,45
49,Indonesia,Asiatic Region,23,23,1263,52,54.91,48
50,Bangladesh,Asiatic Region,22,22,340,30,15.45,48
51,Pakistan,Asiatic Region,21,21,343,74,16.33,60
52,Bulgaria,Eastern Europe,20,20,255,50,12.75,41
53,Philippines,Asiatic Region,18,18,360,80,20.0,42
54,Tanzania,Africa,18,18,573,123,31.83,57
55,Colombia,Latin America,18,18,622,130,34.56,63
56,Jordan,Middle East,17,17,349,45,20.53,42
57,Zimbabwe,Africa,17,17,339,8,19.94,43
58,Viet Nam,Asiatic Region,17,17,542,71,31.88,55
59,Sudan,Africa,16,16,347,52,21.69,41
60,Morocco,Africa,16,16,299,23,18.69,42
61,Uruguay,Latin America,15,15,439,55,29.27,54
62,Malaysia,Asiatic Region,14,14,308,72,22.0,56
63,Uganda,Africa,14,14,402,70,28.71,45
64,Singapore,Asiatic Region,14,14,879,33,62.79,55
65,Sri Lanka,Asiatic Region,13,13,309,12,23.77,37
66,Tunisia,Africa,12,12,186,21,15.5,46
67,Zambia,Africa,11,11,266,70,24.18,39
68,Costa Rica,Latin America,11,11,665,41,60.45,37
69,Hong Kong,Asiatic Region,11,11,493,40,44.82,60
70,Cameroon,Africa,10,10,359,143,35.9,41
71,Côte d’Ivoire,Africa,9,8,343,26,38.11,37
72,Russian Federation,Eastern Europe,9,9,52,15,5.78,42
73,Ghana,Africa,8,7,109,18,13.63,35
74,Burkina Faso,Africa,8,8,289,35,36.13,42
75,Cuba,Latin America,8,8,281,42,35.13,40
76,Belarus,Eastern Europe,7,7,183,3,26.14,18
77,Oman,Middle East,6,6,119,11,19.83,29
78,Gabon,Africa,6,6,153,32,25.5,28
79,Puerto Rico,Latin America,5,4,177,6,35.4,32
80,Estonia,Eastern Europe,5,5,110,8,22.0,37
81,United Arab Emirates,Middle East,5,5,119,10,23.8,39
82,Senegal,Africa,5,5,130,10,26.0,35
83,Ukraine,Eastern Europe,5,5,84,4,16.8,30
84,Nepal,Asiatic Region,4,3,14,0,3.5,30
85,Kuwait,Middle East,4,4,292,11,73.0,26
86,Lithuania,Eastern Europe,4,4,92,18,23.0,39
87,Mozambique,Africa,4,4,120,16,30.0,28
88,Mongolia,Asiatic Region,4,4,88,8,22.0,24
89,Eritrea,Africa,4,4,39,0,9.75,12
90,Myanmar,Asiatic Region,3,3,128,4,42.67,19
91,Namibia,Africa,3,2,44,5,14.67,22
92,Mali,Africa,3,3,134,16,44.67,34
93,Panama,Latin America,3,3,75,2,25.0,26
94,Papua New Guinea,Pacific Region,3,3,97,9,32.33,21
95,Palestine,Middle East,3,3,136,6,45.33,17
96,Cambodia,Asiatic Region,3,3,131,20,43.67,31
97,Iceland,Western Europe,3,3,100,21,33.33,37
98,Iraq,Middle East,3,3,63,8,21.0,32
99,Botswana,Africa,3,3,12,1,4.0,25
100,Samoa,Pacific Region,3,3,109,1,36.33,10
