Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3660,3431,104924,45705,28.67,260
2,United Kingdom,Western Europe,1354,1046,37669,9075,27.82,217
3,Germany,Western Europe,1064,1056,19095,4282,17.95,151
4,India,Asiatic Region,916,909,6118,2784,6.68,107
5,Japan,Asiatic Region,707,701,14073,2716,19.91,108
6,France,Western Europe,705,685,15195,2713,21.55,166
7,Canada,Northern America,623,577,18751,3142,30.1,168
8,Turkey,Middle East,569,565,6180,1865,10.86,78
9,Poland,Eastern Europe,524,521,3769,1565,7.19,70
10,Brazil,Latin America,467,463,11119,5451,23.81,128
11,Australia,Pacific Region,429,412,13852,2813,32.29,153
12,Netherlands,Western Europe,402,389,12364,1537,30.76,154
13,Italy,Western Europe,360,350,8976,1927,24.93,147
14,Switzerland,Western Europe,334,329,12094,1281,36.21,136
15,Spain,Western Europe,315,312,10342,2577,32.83,142
16,Belgium,Western Europe,293,287,6989,1112,23.85,136
17,Denmark,Western Europe,243,240,10261,1253,42.23,131
18,South Korea,Asiatic Region,239,239,5218,963,21.83,87
19,Sweden,Western Europe,202,201,6903,834,34.17,119
20,China,Asiatic Region,170,170,4834,1848,28.44,120
21,New Zealand,Pacific Region,166,153,4004,890,24.12,103
22,Austria,Western Europe,162,162,3392,425,20.94,97
23,Czech Republic,Eastern Europe,139,139,3174,731,22.83,80
24,South Africa,Africa,137,134,3552,632,25.93,100
25,Hungary,Eastern Europe,119,119,1218,241,10.24,71
26,Mexico,Latin America,104,103,1996,601,19.19,79
27,Argentina,Latin America,104,103,3280,652,31.54,84
28,Ireland,Western Europe,96,88,2705,303,28.18,93
29,Norway,Western Europe,94,94,3162,483,33.64,93
30,Slovakia,Eastern Europe,92,92,1201,260,13.05,58
31,Iran,Middle East,90,89,1516,565,16.84,78
32,Taiwan,Asiatic Region,83,82,1836,252,22.12,70
33,Israel,Middle East,77,73,1915,269,24.87,84
34,Venezuela,Latin America,74,73,902,138,12.19,46
35,Greece,Western Europe,72,71,1970,243,27.36,76
36,Thailand,Asiatic Region,72,71,2475,527,34.38,83
37,Kenya,Africa,67,65,2135,522,31.87,75
38,Finland,Western Europe,66,66,1725,218,26.14,83
39,Nigeria,Africa,59,59,762,234,12.92,52
40,Egypt,Africa/Middle East,52,52,1035,109,19.9,74
41,Ethiopia,Africa,43,43,1190,297,27.67,58
42,Chile,Latin America,42,41,492,108,11.71,53
43,Croatia,Eastern Europe,42,42,611,102,14.55,48
44,Portugal,Western Europe,40,39,851,162,21.28,76
45,Peru,Latin America,36,36,506,178,14.06,43
46,Slovenia,Eastern Europe,32,32,581,57,18.16,45
47,Malaysia,Asiatic Region,32,32,724,99,22.63,56
48,Saudi Arabia,Middle East,31,30,625,55,20.16,56
49,Bangladesh,Asiatic Region,29,29,694,43,23.93,48
50,Serbia,Eastern Europe,29,28,173,46,5.97,35
51,Bulgaria,Eastern Europe,23,22,386,43,16.78,41
52,Lithuania,Eastern Europe,23,23,280,24,12.17,39
53,Tanzania,Africa,22,21,572,126,26.0,57
54,Russian Federation,Eastern Europe,21,21,457,73,21.76,42
55,United Arab Emirates,Middle East,20,20,609,49,30.45,39
