Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5457,5107,29832,11639,5.47,260
2,Brazil,Latin America,2795,2779,7844,3620,2.81,128
3,China,Asiatic Region,2744,2687,19859,11530,7.24,120
4,United Kingdom,Western Europe,2140,1815,11208,2853,5.24,217
5,Italy,Western Europe,1545,1484,10062,3338,6.51,147
6,India,Asiatic Region,1260,1240,3935,1365,3.12,107
7,Germany,Western Europe,1236,1207,6963,1845,5.63,151
8,Spain,Western Europe,1130,1107,6553,1829,5.8,142
9,Canada,Northern America,1014,954,5837,1169,5.76,168
10,Australia,Pacific Region,992,940,5856,1683,5.9,153
11,Egypt,Africa/Middle East,967,963,5668,2336,5.86,74
12,Japan,Asiatic Region,834,774,3386,855,4.06,108
13,South Korea,Asiatic Region,759,752,3181,867,4.19,87
14,Poland,Eastern Europe,749,746,3767,1144,5.03,70
15,France,Western Europe,718,695,5218,822,7.27,166
16,Iran,Middle East,694,692,3216,935,4.63,78
17,Turkey,Middle East,687,679,1768,541,2.57,78
18,Switzerland,Western Europe,560,534,3922,634,7.0,136
19,Indonesia,Asiatic Region,490,488,1331,665,2.72,48
20,Mexico,Latin America,459,454,1928,596,4.2,79
21,Netherlands,Western Europe,428,408,3008,513,7.03,154
22,Belgium,Western Europe,424,409,2564,442,6.05,136
23,Thailand,Asiatic Region,403,399,2239,660,5.56,83
24,Pakistan,Asiatic Region,386,384,2314,808,5.99,60
25,South Africa,Africa,357,348,1655,495,4.64,100
26,Argentina,Latin America,355,346,1450,322,4.08,84
27,Iraq,Middle East,339,339,936,621,2.76,32
28,Denmark,Western Europe,301,291,1939,403,6.44,131
29,Austria,Western Europe,285,277,1539,291,5.4,97
30,Sweden,Western Europe,280,273,2330,285,8.32,119
31,Saudi Arabia,Middle East,266,264,2344,599,8.81,56
32,Nigeria,Africa,256,253,1104,281,4.31,52
33,New Zealand,Pacific Region,250,243,1473,310,5.89,103
34,Colombia,Latin America,241,239,1316,265,5.46,63
35,Czech Republic,Eastern Europe,227,224,1233,231,5.43,80
36,Portugal,Western Europe,225,221,1386,249,6.16,76
37,Chile,Latin America,212,210,1122,234,5.29,53
38,Hungary,Eastern Europe,192,188,1072,236,5.58,71
39,Malaysia,Asiatic Region,185,180,1134,286,6.13,56
40,Peru,Latin America,185,185,361,118,1.95,43
41,Ireland,Western Europe,184,177,1111,208,6.04,93
42,Russian Federation,Eastern Europe,181,181,624,236,3.45,42
43,Bulgaria,Eastern Europe,180,179,512,89,2.84,41
44,Bangladesh,Asiatic Region,157,156,862,281,5.49,48
45,Norway,Western Europe,156,154,1184,203,7.59,93
46,Ethiopia,Africa,138,138,662,159,4.8,58
47,Israel,Middle East,137,132,878,126,6.41,84
48,Greece,Western Europe,137,135,906,196,6.61,76
49,Kenya,Africa,126,124,706,130,5.6,75
50,Taiwan,Asiatic Region,125,121,528,116,4.22,70
51,Finland,Western Europe,124,124,672,113,5.42,83
52,Croatia,Eastern Europe,119,119,288,63,2.42,48
53,Viet Nam,Asiatic Region,107,106,738,125,6.9,55
54,Uruguay,Latin America,94,94,350,79,3.72,54
55,Philippines,Asiatic Region,93,92,479,72,5.15,42
56,Serbia,Eastern Europe,90,90,410,86,4.56,35
57,Algeria,Africa,83,83,412,88,4.96,33
58,Ecuador,Latin America,81,81,258,55,3.19,31
59,Slovakia,Eastern Europe,80,80,496,101,6.2,58
60,Slovenia,Eastern Europe,76,76,584,65,7.68,45
61,Romania,Eastern Europe,66,66,385,63,5.83,40
62,Hong Kong,Asiatic Region,66,58,895,63,13.56,60
63,Jordan,Middle East,65,65,356,47,5.48,42
64,Tunisia,Africa,64,64,423,64,6.61,46
65,Tanzania,Africa,63,63,371,64,5.89,57
66,Lithuania,Eastern Europe,61,60,357,78,5.85,39
67,United Arab Emirates,Middle East,59,58,266,49,4.51,39
68,Ghana,Africa,53,50,238,43,4.49,35
69,Sudan,Africa,53,51,324,22,6.11,41
70,Ukraine,Eastern Europe,50,50,233,59,4.66,30
71,Morocco,Africa,48,48,330,71,6.88,42
72,Singapore,Asiatic Region,48,45,478,40,9.96,55
73,Uganda,Africa,38,35,238,50,6.26,45
74,Nepal,Asiatic Region,38,36,327,27,8.61,30
75,Cameroon,Africa,34,32,156,26,4.59,41
76,Kazakhstan,Asiatic Region,33,33,145,28,4.39,20
77,Saint Kitts and Nevis,Latin America,30,29,99,16,3.3,27
78,Cyprus,Western Europe,30,30,147,15,4.9,23
79,Costa Rica,Latin America,30,30,143,19,4.77,37
80,Zambia,Africa,26,25,104,22,4.0,39
81,Burkina Faso,Africa,25,24,88,21,3.52,42
82,Cuba,Latin America,25,25,62,18,2.48,40
83,Benin,Africa,24,24,69,27,2.88,27
84,Oman,Middle East,24,24,78,14,3.25,29
85,Bosnia and Herzegovina,Eastern Europe,23,23,71,11,3.09,16
86,Estonia,Eastern Europe,23,23,265,38,11.52,37
87,Venezuela,Latin America,23,23,79,15,3.43,46
88,Mongolia,Asiatic Region,21,21,111,9,5.29,24
89,Myanmar,Asiatic Region,20,16,69,11,3.45,19
90,Latvia,Eastern Europe,20,19,129,25,6.45,21
91,Qatar,Middle East,18,16,124,16,6.89,23
92,Trinidad and Tobago,Latin America,18,17,78,19,4.33,36
93,Kuwait,Middle East,17,17,207,34,12.18,26
94,Libya,Africa,17,17,43,3,2.53,23
95,Albania,Eastern Europe,17,17,120,17,7.06,22
96,Senegal,Africa,16,15,81,12,5.06,35
97,Mozambique,Africa,16,16,133,5,8.31,28
98,Sri Lanka,Asiatic Region,16,16,87,12,5.44,37
