Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6999,6333,37389,13879,5.34,601
2,China,Asiatic Region,5703,5531,22183,11998,3.89,187
3,United Kingdom,Western Europe,2583,2343,16772,3575,6.49,402
4,Italy,Western Europe,2438,2114,16337,4658,6.7,316
5,Germany,Western Europe,1893,1654,9546,1763,5.04,320
6,Japan,Asiatic Region,1490,1405,5891,1536,3.95,252
7,Canada,Northern America,1391,1303,7939,1345,5.71,316
8,France,Western Europe,1326,1167,7211,1249,5.44,292
9,Australia,Pacific Region,1316,1227,7842,1319,5.96,290
10,Iran,Middle East,1120,1078,3380,883,3.02,103
11,India,Asiatic Region,1097,987,5587,1467,5.09,153
12,Brazil,Latin America,1030,962,4592,810,4.46,167
13,Netherlands,Western Europe,974,935,6836,877,7.02,291
14,Spain,Western Europe,971,905,5306,985,5.46,238
15,South Korea,Asiatic Region,843,771,3756,885,4.46,166
16,Denmark,Western Europe,805,763,5464,869,6.79,269
17,Sweden,Western Europe,795,764,5102,703,6.42,267
18,Turkey,Middle East,702,668,2396,372,3.41,122
19,Russian Federation,Eastern Europe,619,613,1405,591,2.27,84
20,Switzerland,Western Europe,602,555,4185,476,6.95,241
21,Poland,Eastern Europe,529,501,2381,408,4.5,141
22,Belgium,Western Europe,451,411,2962,336,6.57,232
23,Greece,Western Europe,402,342,2199,293,5.47,168
24,Taiwan,Asiatic Region,371,357,1844,321,4.97,123
25,Israel,Middle East,368,340,2128,228,5.78,165
26,Austria,Western Europe,358,333,2426,259,6.78,176
27,Finland,Western Europe,328,317,1903,263,5.8,220
28,Norway,Western Europe,317,300,1661,200,5.24,160
29,Mexico,Latin America,306,293,1734,190,5.67,116
30,Egypt,Africa/Middle East,293,285,1607,390,5.48,77
31,Saudi Arabia,Middle East,283,276,1445,262,5.11,89
32,Portugal,Western Europe,269,254,1341,202,4.99,105
33,Singapore,Asiatic Region,254,232,1549,136,6.1,122
34,Ukraine,Eastern Europe,239,237,216,90,0.9,42
35,Ireland,Western Europe,219,208,1287,143,5.88,124
36,New Zealand,Pacific Region,213,201,1248,194,5.86,138
37,Hong Kong,Asiatic Region,211,198,1411,227,6.69,121
38,Argentina,Latin America,195,181,983,98,5.04,117
39,Malaysia,Asiatic Region,179,170,652,74,3.64,66
40,Thailand,Asiatic Region,168,158,701,99,4.17,74
41,South Africa,Africa,154,148,909,139,5.9,97
42,Czech Republic,Eastern Europe,152,141,637,84,4.19,115
43,Indonesia,Asiatic Region,142,138,820,157,5.77,48
44,Pakistan,Asiatic Region,132,124,687,62,5.2,70
45,Romania,Eastern Europe,130,121,600,127,4.62,66
46,Chile,Latin America,127,120,831,84,6.54,99
47,United Arab Emirates,Middle East,123,118,625,122,5.08,71
48,Ethiopia,Africa,120,120,344,83,2.87,34
49,Hungary,Eastern Europe,113,104,666,92,5.89,116
50,Qatar,Middle East,112,105,606,133,5.41,60
51,Colombia,Latin America,110,107,393,54,3.57,58
52,Serbia,Eastern Europe,109,96,743,68,6.82,60
53,Slovenia,Eastern Europe,92,86,690,102,7.5,69
54,Jordan,Middle East,90,88,294,67,3.27,44
55,Bangladesh,Asiatic Region,81,80,323,89,3.99,48
56,Nigeria,Africa,79,74,304,76,3.85,43
57,Slovakia,Eastern Europe,69,64,268,23,3.88,73
58,Bulgaria,Eastern Europe,67,67,328,61,4.9,54
59,Croatia,Eastern Europe,66,63,498,64,7.55,62
60,Viet Nam,Asiatic Region,61,59,288,27,4.72,35
61,Peru,Latin America,57,50,221,47,3.88,38
62,Morocco,Africa,55,55,225,27,4.09,41
63,Lebanon,Middle East,54,49,294,41,5.44,68
64,Philippines,Asiatic Region,53,51,287,38,5.42,42
65,Cyprus,Western Europe,45,44,157,9,3.49,44
66,Ghana,Africa,45,44,83,16,1.84,24
67,Tunisia,Africa,41,40,141,17,3.44,51
68,Kuwait,Middle East,41,38,155,10,3.78,46
69,Sri Lanka,Asiatic Region,41,38,132,12,3.22,36
70,Algeria,Africa,40,39,117,13,2.93,32
71,Bahrain,Middle East,38,36,202,33,5.32,29
72,Iraq,Middle East,38,36,212,50,5.58,22
73,Lithuania,Eastern Europe,32,31,200,28,6.25,40
74,Estonia,Eastern Europe,30,30,192,32,6.4,61
75,Nepal,Asiatic Region,30,30,154,6,5.13,25
76,Luxembourg,Western Europe,30,27,148,17,4.93,54
77,Kenya,Africa,26,25,104,24,4.0,38
78,Ecuador,Latin America,25,23,99,16,3.96,30
79,Malta,Western Europe,24,24,149,26,6.21,26
80,Oman,Middle East,23,22,87,8,3.78,34
81,Uganda,Africa,22,22,47,11,2.14,24
82,Kazakhstan,Asiatic Region,21,19,93,24,4.43,17
83,Latvia,Eastern Europe,21,20,216,34,10.29,36
84,Albania,Eastern Europe,20,19,189,54,9.45,18
85,Georgia,Eastern Europe,19,17,178,22,9.37,21
86,Macedonia,Eastern Europe,18,18,110,22,6.11,32
87,Cameroon,Africa,18,17,177,6,9.83,39
88,Tanzania,Africa,17,17,40,7,2.35,30
89,Iceland,Western Europe,16,16,108,11,6.75,52
90,Montenegro,Eastern Europe,15,15,144,18,9.6,12
91,Costa Rica,Latin America,15,15,36,4,2.4,25
92,Bosnia and Herzegovina,Eastern Europe,14,14,80,7,5.71,21
93,Palestine,Middle East,13,13,58,22,4.46,18
94,Venezuela,Latin America,12,12,63,13,5.25,44
95,Uruguay,Latin America,12,10,55,2,4.58,20
96,Puerto Rico,Latin America,12,12,86,1,7.17,31
97,Sudan,Africa,10,10,27,2,2.7,23
98,Libya,Africa,10,10,26,2,2.6,13
99,Cuba,Latin America,9,9,65,6,7.22,23
100,Armenia,Eastern Europe,9,8,94,6,10.44,11
101,Barbados,Latin America,9,7,39,2,4.33,17
102,Kyrgyzstan,Asiatic Region,7,7,79,17,11.29,9
103,Zambia,Africa,7,7,26,5,3.71,12
104,Belarus,Eastern Europe,7,4,18,2,2.57,28
105,Macao,Asiatic Region,7,6,61,2,8.71,25
106,San Marino,Western Europe,6,6,70,14,11.67,13
107,Tajikistan,Asiatic Region,6,6,70,14,11.67,7
108,Turkmenistan,Asiatic Region,6,6,70,14,11.67,6
109,Burkina Faso,Africa,6,6,17,3,2.83,10
110,Azerbaijan,Eastern Europe,6,6,22,1,3.67,9
111,Guatemala,Latin America,6,6,16,0,2.67,18
112,Mali,Africa,5,3,27,4,5.4,9
113,Malawi,Africa,5,5,36,9,7.2,16
114,Côte d’Ivoire,Africa,5,4,12,2,2.4,11
115,Democratic Republic Congo,Africa,5,5,4,1,0.8,6
116,Reunion,Africa,4,4,6,0,1.5,8
117,Trinidad and Tobago,Latin America,4,4,15,5,3.75,22
118,Senegal,Africa,4,4,13,0,3.25,15
119,Paraguay,Latin America,4,3,8,0,2.0,10
120,Afghanistan,Asiatic Region,4,4,13,0,3.25,7
121,Jamaica,Latin America,4,4,6,0,1.5,27
122,Benin,Africa,4,4,10,3,2.5,17
123,Antigua and Barbuda,Latin America,4,4,17,0,4.25,4
124,Panama,Latin America,4,4,14,1,3.5,10
125,Greenland,Western Europe,4,4,9,6,2.25,12
126,Congo,Africa,4,3,16,0,4.0,13
127,Botswana,Africa,3,3,6,0,2.0,12
128,Brunei Darussalam,Asiatic Region,3,2,3,0,1.0,9
129,Grenada,Latin America,3,3,2,0,0.67,9
130,French Guiana,Latin America,3,3,5,3,1.67,3
131,Guinea,Africa,3,2,15,2,5.0,10
132,Mauritius,Africa,3,3,6,0,2.0,26
133,Mozambique,Africa,3,3,6,0,2.0,12
134,Yemen,Middle East,3,3,1,0,0.33,12
135,Honduras,Latin America,2,2,2,0,1.0,7
136,Liechtenstein,Western Europe,2,2,2,2,1.0,12
137,Myanmar,Asiatic Region,2,2,1,0,0.5,6
138,Laos,Asiatic Region,2,2,7,0,3.5,6
139,Gambia,Africa,2,2,4,0,2.0,19
140,Rwanda,Africa,2,2,0,0,0.0,18
141,Faroe Islands,Western Europe,2,2,9,0,4.5,9
142,Somalia,Africa,2,2,4,1,2.0,2
143,Suriname,Latin America,2,2,6,0,3.0,5
144,Eritrea,Africa,2,2,5,0,2.5,3
145,Republic of South Sudan,Africa,2,2,7,1,3.5,2
146,Syrian Arab Republic,Middle East,2,1,2,0,1.0,14
147,Dominican Republic,Latin America,2,2,33,0,16.5,10
148,Monaco,Western Europe,2,2,4,0,2.0,13
149,Samoa,Pacific Region,2,2,17,4,8.5,9
150,Togo,Africa,2,2,0,0,0.0,7
151,Namibia,Africa,2,2,19,8,9.5,7
152,Haïti,Latin America,2,2,4,0,2.0,6
153,Papua New Guinea,Pacific Region,2,2,3,0,1.5,3
154,Saint Vincent and the Grenadines,Latin America,1,1,3,0,3.0,1
155,Nicaragua,Latin America,1,1,0,0,0.0,5
156,Zimbabwe,Africa,1,1,2,0,2.0,14
157,Bolivia,Latin America,1,1,1,0,1.0,9
158,Angola,Africa,1,1,4,0,4.0,6
159,Bhutan,Asiatic Region,1,1,1,0,1.0,1
160,Niger,Africa,1,1,1,0,1.0,4
161,Maldives,Asiatic Region,1,1,0,0,0.0,6
162,Mauritania,Africa,1,0,7,2,7.0,4
163,Martinique,Latin America,1,1,0,0,0.0,7
164,Mongolia,Asiatic Region,1,0,2,0,2.0,13
165,Moldova,Eastern Europe,1,1,10,0,10.0,9
166,Liberia,Africa,1,1,3,1,3.0,4
167,Sierra Leone,Africa,1,1,4,1,4.0,4
168,Saint Kitts and Nevis,Latin America,1,1,0,0,0.0,4
169,Chad,Africa,1,1,0,0,0.0,1
170,Cambodia,Asiatic Region,1,1,0,0,0.0,8
171,Guinea-Bissau,Africa,1,1,5,0,5.0,3
172,South Georgia and the South Sandwich Islands,Latin America,1,1,1,0,1.0,1
173,Guadeloupe,Latin America,1,1,20,0,20.0,10
174,Gibraltar,Western Europe,1,1,24,0,24.0,2
175,Falkland Islands (Malvinas),Latin America,1,1,3,0,3.0,2
176,Fiji,Pacific Region,1,1,0,0,0.0,23
177,Uzbekistan,Asiatic Region,1,1,10,0,10.0,8
