Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3496,3273,271986,112910,77.8,601
2,United Kingdom,Western Europe,1163,1033,75253,13945,64.71,402
3,Japan,Asiatic Region,948,912,46518,8541,49.07,252
4,Italy,Western Europe,863,803,45012,8184,52.16,316
5,Germany,Western Europe,726,690,36856,6088,50.77,320
6,France,Western Europe,721,687,33453,4728,46.4,292
7,Canada,Northern America,441,429,29226,4753,66.27,316
8,Australia,Pacific Region,371,349,27373,3583,73.78,290
9,Spain,Western Europe,357,327,15611,2227,43.73,238
10,Sweden,Western Europe,336,321,25762,2632,76.67,267
11,Netherlands,Western Europe,299,285,24921,2966,83.35,291
12,Denmark,Western Europe,257,248,24570,3098,95.6,269
13,Belgium,Western Europe,183,172,13002,1507,71.05,232
14,Switzerland,Western Europe,182,173,15428,1270,84.77,241
15,Finland,Western Europe,169,164,15608,1398,92.36,220
16,Poland,Eastern Europe,149,139,3024,527,20.3,141
17,Israel,Middle East,142,134,7930,792,55.85,165
18,Austria,Western Europe,133,123,5729,603,43.08,176
19,Argentina,Latin America,131,128,2861,503,21.84,117
20,Czech Republic,Eastern Europe,115,108,1927,241,16.76,115
21,Greece,Western Europe,111,107,5119,608,46.12,168
22,Turkey,Middle East,110,107,2837,404,25.79,122
23,Brazil,Latin America,109,105,4223,1011,38.74,167
24,Taiwan,Asiatic Region,99,96,4264,784,43.07,123
25,India,Asiatic Region,93,87,3322,1438,35.72,153
26,South Korea,Asiatic Region,72,69,3155,459,43.82,166
27,Hong Kong,Asiatic Region,63,61,3637,364,57.73,121
28,Norway,Western Europe,61,60,3859,356,63.26,160
29,China,Asiatic Region,61,61,1834,464,30.07,187
30,Mexico,Latin America,55,55,1468,349,26.69,116
31,New Zealand,Pacific Region,55,53,2568,312,46.69,138
32,Hungary,Eastern Europe,53,48,3055,232,57.64,116
33,Slovakia,Eastern Europe,29,28,1052,97,36.28,73
34,South Africa,Africa,29,24,482,31,16.62,97
35,Ireland,Western Europe,28,27,2523,80,90.11,124
36,Bulgaria,Eastern Europe,28,28,185,25,6.61,54
37,Singapore,Asiatic Region,25,22,1739,123,69.56,122
38,Russian Federation,Eastern Europe,22,21,904,135,41.09,84
39,Chile,Latin America,22,20,565,99,25.68,99
40,Portugal,Western Europe,19,19,1409,88,74.16,105
41,Thailand,Asiatic Region,18,16,857,68,47.61,74
42,Saudi Arabia,Middle East,13,10,391,20,30.08,89
