Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3163,2943,227673,98717,71.98,601
2,United Kingdom,Western Europe,1132,1004,63914,12222,56.46,402
3,Japan,Asiatic Region,929,890,37435,8675,40.3,252
4,Italy,Western Europe,776,709,32807,6279,42.28,316
5,Germany,Western Europe,663,631,31084,5789,46.88,320
6,France,Western Europe,619,592,28354,4553,45.81,292
7,Canada,Northern America,387,368,25873,4225,66.86,316
8,Sweden,Western Europe,305,290,19877,2797,65.17,267
9,Spain,Western Europe,302,273,10362,1874,34.31,238
10,Australia,Pacific Region,300,280,20385,2888,67.95,290
11,Netherlands,Western Europe,278,258,19773,2448,71.13,291
12,Denmark,Western Europe,255,246,17818,2468,69.87,269
13,Belgium,Western Europe,193,177,14996,1488,77.7,232
14,Finland,Western Europe,168,159,13182,1378,78.46,220
15,Switzerland,Western Europe,158,153,13568,1263,85.87,241
16,Poland,Eastern Europe,128,120,2109,395,16.48,141
17,Israel,Middle East,108,96,4374,552,40.5,165
18,Austria,Western Europe,104,96,4601,510,44.24,176
19,Taiwan,Asiatic Region,92,90,2190,352,23.8,123
20,Brazil,Latin America,91,85,6439,816,70.76,167
21,Czech Republic,Eastern Europe,81,79,1649,229,20.36,115
22,Argentina,Latin America,76,74,2283,461,30.04,117
23,Turkey,Middle East,72,67,3259,334,45.26,122
24,Greece,Western Europe,70,65,3773,456,53.9,168
25,India,Asiatic Region,67,61,1914,505,28.57,153
26,South Korea,Asiatic Region,63,62,2751,262,43.67,166
27,New Zealand,Pacific Region,56,54,2785,396,49.73,138
28,Mexico,Latin America,47,43,1615,321,34.36,116
29,Hungary,Eastern Europe,45,42,2016,206,44.8,116
30,China,Asiatic Region,45,43,2162,284,48.04,187
31,Norway,Western Europe,44,43,2735,291,62.16,160
32,Hong Kong,Asiatic Region,38,34,1867,260,49.13,121
33,Singapore,Asiatic Region,29,27,1694,166,58.41,122
34,Slovakia,Eastern Europe,29,28,628,99,21.66,73
35,Ireland,Western Europe,25,24,1276,78,51.04,124
36,Croatia,Eastern Europe,24,24,273,65,11.38,62
37,Chile,Latin America,19,19,499,58,26.26,99
38,Portugal,Western Europe,19,19,871,49,45.84,105
39,Russian Federation,Eastern Europe,16,16,619,45,38.69,84
40,South Africa,Africa,15,15,695,137,46.33,97
41,Thailand,Asiatic Region,13,13,654,21,50.31,74
42,Lebanon,Middle East,12,9,355,10,29.58,68
43,Slovenia,Eastern Europe,10,9,446,24,44.6,69
44,Malaysia,Asiatic Region,9,9,191,33,21.22,66
45,Kuwait,Middle East,8,8,176,32,22.0,46
46,Senegal,Africa,7,7,8,2,1.14,15
47,Morocco,Africa,7,7,126,0,18.0,41
48,Bulgaria,Eastern Europe,6,6,38,11,6.33,54
49,Nigeria,Africa,6,6,67,10,11.17,43
50,Lithuania,Eastern Europe,6,5,285,3,47.5,40
51,Pakistan,Asiatic Region,6,6,405,62,67.5,70
52,Serbia,Eastern Europe,5,5,274,3,54.8,60
53,Estonia,Eastern Europe,5,4,71,2,14.2,61
54,Tunisia,Africa,5,5,104,0,20.8,51
55,Ukraine,Eastern Europe,4,4,292,33,73.0,42
56,Colombia,Latin America,4,4,83,4,20.75,58
57,Bangladesh,Asiatic Region,4,4,50,0,12.5,48
58,Saudi Arabia,Middle East,4,4,226,33,56.5,89
59,Venezuela,Latin America,4,3,55,0,13.75,44
60,Cuba,Latin America,3,3,103,9,34.33,23
61,Iran,Middle East,3,3,65,34,21.67,103
62,Romania,Eastern Europe,3,2,85,4,28.33,66
63,Cameroon,Africa,3,3,193,23,64.33,39
64,Algeria,Africa,3,3,30,1,10.0,32
65,Egypt,Africa/Middle East,3,3,32,3,10.67,77
66,Guadeloupe,Latin America,2,1,9,2,4.5,10
67,Burundi,Africa,2,2,132,1,66.0,6
68,Belarus,Eastern Europe,2,2,228,8,114.0,28
69,Ecuador,Latin America,2,1,68,6,34.0,30
70,Ethiopia,Africa,2,2,83,12,41.5,34
71,Gabon,Africa,2,2,78,2,39.0,3
72,United Arab Emirates,Middle East,2,2,29,2,14.5,71
73,Guatemala,Latin America,2,2,101,2,50.5,18
74,Indonesia,Asiatic Region,2,2,26,1,13.0,48
75,Iceland,Western Europe,2,2,175,7,87.5,52
76,Jamaica,Latin America,2,2,171,45,85.5,27
77,Malta,Western Europe,2,0,3,0,1.5,26
78,Mauritius,Africa,2,2,546,3,273.0,26
79,Puerto Rico,Latin America,2,2,63,1,31.5,31
80,Sudan,Africa,2,2,17,5,8.5,23
81,Zimbabwe,Africa,1,1,16,1,16.0,14
82,Philippines,Asiatic Region,1,1,94,0,94.0,42
83,Nepal,Asiatic Region,1,1,22,2,22.0,25
84,Mali,Africa,1,1,9,4,9.0,9
85,Monaco,Western Europe,1,1,1,0,1.0,13
86,Latvia,Eastern Europe,1,1,24,0,24.0,36
87,Sri Lanka,Asiatic Region,1,1,9,6,9.0,36
88,Honduras,Latin America,1,1,20,1,20.0,7
89,Tonga,Pacific Region,1,1,30,3,30.0,11
90,Georgia,Eastern Europe,1,1,18,0,18.0,21
91,Dominican Republic,Latin America,1,1,104,1,104.0,10
92,Côte d’Ivoire,Africa,1,1,2,0,2.0,11
93,Congo,Africa,1,1,1,1,1.0,13
94,Uzbekistan,Asiatic Region,1,1,145,0,145.0,8
95,Botswana,Africa,1,1,30,2,30.0,12
96,Benin,Africa,1,1,0,0,0.0,17
97,Paraguay,Latin America,1,1,128,2,128.0,10
